,lat,lon,avg_windspeed,date
90,48.5,-125.0,5.840396364076992,2020-09-29
91,48.5,-124.38,4.9452919931354655,2020-09-29
92,48.5,-123.75,2.7263901274826114,2020-09-29
93,48.5,-123.12,2.3248666518816257,2020-09-29
94,48.5,-122.5,3.071831976298288,2020-09-29
95,48.5,-121.88,2.4928957433455907,2020-09-29
96,48.5,-121.25,1.9768482862482977,2020-09-29
97,48.5,-120.62,0.9130750337598811,2020-09-29
98,48.5,-120.0,1.594884796833673,2020-09-29
99,48.5,-119.38,1.6023901912116214,2020-09-29
100,48.5,-118.75,1.7474565577974082,2020-09-29
101,48.5,-118.12,2.074277014419866,2020-09-29
102,48.5,-117.5,1.7786036119233015,2020-09-29
103,48.5,-116.88,1.8983186925016033,2020-09-29
104,48.5,-116.25,2.398077186539327,2020-09-29
105,49.0,-125.0,4.227297222611719,2020-09-29
106,49.0,-124.38,2.462286438179856,2020-09-29
107,49.0,-123.75,2.5852203729345207,2020-09-29
108,49.0,-123.12,2.6888307339789637,2020-09-29
109,49.0,-122.5,2.3806298635692857,2020-09-29
110,49.0,-121.88,2.1019968087663177,2020-09-29
111,49.0,-121.25,1.4296169570610795,2020-09-29
112,49.0,-120.62,1.5504935573831873,2020-09-29
113,49.0,-120.0,2.512333420236821,2020-09-29
114,49.0,-119.38,2.151257250324535,2020-09-29
115,49.0,-118.75,1.826136073805757,2020-09-29
116,49.0,-118.12,1.6445873330769618,2020-09-29
117,49.0,-117.5,1.5868638777130581,2020-09-29
118,49.0,-116.88,1.9590864017854506,2020-09-29
119,49.0,-116.25,3.104329628571902,2020-09-29
120,49.5,-125.0,2.025153373040943,2020-09-29
121,49.5,-124.38,1.9710810732266786,2020-09-29
122,49.5,-123.75,2.0146726958405408,2020-09-29
123,49.5,-123.12,2.7208634552794138,2020-09-29
124,49.5,-122.5,2.8173581069315143,2020-09-29
125,49.5,-121.88,1.8487763790005205,2020-09-29
126,49.5,-121.25,1.579591366406561,2020-09-29
127,49.5,-120.62,2.5143969642235717,2020-09-29
128,49.5,-120.0,1.9215315523836665,2020-09-29
129,49.5,-119.38,1.6099893701430767,2020-09-29
130,49.5,-118.75,1.6123011301527852,2020-09-29
131,49.5,-118.12,1.6646555178950078,2020-09-29
132,49.5,-117.5,1.4167992805755247,2020-09-29
133,49.5,-116.88,1.9179438413884693,2020-09-29
134,49.5,-116.25,3.7918496803593698,2020-09-29
