,lat,lon,avg_windspeed,date
73,47.5,-116.88,6.2571480093447684,2020-10-13
74,47.5,-116.25,5.2843380884679645,2020-10-13
75,48.0,-125.0,13.518746746604622,2020-10-13
76,48.0,-124.38,8.491873435828248,2020-10-13
77,48.0,-123.75,7.727146198786965,2020-10-13
78,48.0,-123.12,6.794907277081168,2020-10-13
79,48.0,-122.5,6.077639783634001,2020-10-13
80,48.0,-121.88,5.642916032647332,2020-10-13
81,48.0,-121.25,4.946303536218107,2020-10-13
82,48.0,-120.62,4.168465493137901,2020-10-13
83,48.0,-120.0,4.427024645140761,2020-10-13
84,48.0,-119.38,5.778820768882227,2020-10-13
85,48.0,-118.75,5.8071769708418195,2020-10-13
86,48.0,-118.12,5.048112815018724,2020-10-13
87,48.0,-117.5,4.571522110910995,2020-10-13
88,48.0,-116.88,4.194058898968147,2020-10-13
89,48.0,-116.25,3.998348483472261,2020-10-13
90,48.5,-125.0,10.925086975166122,2020-10-13
91,48.5,-124.38,7.973876638278995,2020-10-13
92,48.5,-123.75,8.249533572767403,2020-10-13
93,48.5,-123.12,9.297379782213586,2020-10-13
94,48.5,-122.5,7.335115926232887,2020-10-13
95,48.5,-121.88,5.196096617333294,2020-10-13
96,48.5,-121.25,4.299617581504339,2020-10-13
97,48.5,-120.62,3.77154110990298,2020-10-13
98,48.5,-120.0,3.817817226749757,2020-10-13
99,48.5,-119.38,4.3417597599770845,2020-10-13
100,48.5,-118.75,4.1852255083752326,2020-10-13
101,48.5,-118.12,3.795408768056884,2020-10-13
102,48.5,-117.5,3.825751354149608,2020-10-13
103,48.5,-116.88,3.842705143620371,2020-10-13
104,48.5,-116.25,3.4587192149871675,2020-10-13
105,49.0,-125.0,7.679273253298966,2020-10-13
106,49.0,-124.38,6.722986271199847,2020-10-13
107,49.0,-123.75,8.402869123396185,2020-10-13
108,49.0,-123.12,8.257309366513487,2020-10-13
109,49.0,-122.5,6.696846801652179,2020-10-13
110,49.0,-121.88,5.002807986203876,2020-10-13
111,49.0,-121.25,4.498556543279278,2020-10-13
112,49.0,-120.62,4.680302836426999,2020-10-13
113,49.0,-120.0,4.347456343529044,2020-10-13
114,49.0,-119.38,4.099887682273828,2020-10-13
115,49.0,-118.75,3.8118191298881787,2020-10-13
116,49.0,-118.12,2.975579728815349,2020-10-13
117,49.0,-117.5,3.1614243598391654,2020-10-13
118,49.0,-116.88,3.150823894624912,2020-10-13
119,49.0,-116.25,2.9807508642978857,2020-10-13
120,49.5,-125.0,6.654395739348609,2020-10-13
121,49.5,-124.38,7.998365814157864,2020-10-13
122,49.5,-123.75,6.493308658433364,2020-10-13
123,49.5,-123.12,5.115816059586284,2020-10-13
124,49.5,-122.5,4.326229878888475,2020-10-13
125,49.5,-121.88,4.133281525967656,2020-10-13
126,49.5,-121.25,4.306430587575644,2020-10-13
127,49.5,-120.62,4.8294571375234625,2020-10-13
128,49.5,-120.0,4.268961042082414,2020-10-13
129,49.5,-119.38,4.220348154545573,2020-10-13
130,49.5,-118.75,3.6284483440026656,2020-10-13
131,49.5,-118.12,2.720634962753593,2020-10-13
132,49.5,-117.5,2.4691550199074332,2020-10-13
133,49.5,-116.88,2.5492567131909096,2020-10-13
134,49.5,-116.25,2.8368517212816946,2020-10-13
