,lat,lon,avg_windspeed,date
76,48.0,-124.38,4.407901211621873,2020-10-28
77,48.0,-123.75,4.292901163778978,2020-10-28
78,48.0,-123.12,4.216916930275535,2020-10-28
79,48.0,-122.5,3.4914646733020596,2020-10-28
80,48.0,-121.88,3.1943303518530404,2020-10-28
81,48.0,-121.25,1.856022915921253,2020-10-28
82,48.0,-120.62,3.263999815372099,2020-10-28
83,48.0,-120.0,2.251531667728651,2020-10-28
84,48.0,-119.38,2.6233530751902934,2020-10-28
85,48.0,-118.75,2.55695193203367,2020-10-28
86,48.0,-118.12,2.6219741011847963,2020-10-28
87,48.0,-117.5,3.059681128912466,2020-10-28
88,48.0,-116.88,3.076912691648049,2020-10-28
89,48.0,-116.25,3.281064138932603,2020-10-28
90,48.5,-125.0,5.738122244142805,2020-10-28
91,48.5,-124.38,4.917147117141959,2020-10-28
92,48.5,-123.75,5.205537044243634,2020-10-28
93,48.5,-123.12,4.221779410292096,2020-10-28
94,48.5,-122.5,4.297783531036672,2020-10-28
95,48.5,-121.88,3.164660147345797,2020-10-28
96,48.5,-121.25,3.0127722375399237,2020-10-28
97,48.5,-120.62,3.8988897596166274,2020-10-28
98,48.5,-120.0,3.6028262110948432,2020-10-28
99,48.5,-119.38,2.769665714450363,2020-10-28
100,48.5,-118.75,2.5450363832047835,2020-10-28
101,48.5,-118.12,2.1257981610496137,2020-10-28
102,48.5,-117.5,2.1416802915442075,2020-10-28
103,48.5,-116.88,2.3418099663887677,2020-10-28
104,48.5,-116.25,2.747657795127586,2020-10-28
105,49.0,-125.0,4.7415737785041,2020-10-28
106,49.0,-124.38,5.182025134114808,2020-10-28
107,49.0,-123.75,5.671609958467108,2020-10-28
108,49.0,-123.12,4.84760487594161,2020-10-28
109,49.0,-122.5,5.097672864170684,2020-10-28
110,49.0,-121.88,3.9260749267108572,2020-10-28
111,49.0,-121.25,4.077534176945831,2020-10-28
112,49.0,-120.62,4.804033342756578,2020-10-28
113,49.0,-120.0,5.109291834044254,2020-10-28
114,49.0,-119.38,3.4402453533991584,2020-10-28
115,49.0,-118.75,2.3840701805381985,2020-10-28
116,49.0,-118.12,2.099439506771842,2020-10-28
117,49.0,-117.5,2.404695518953728,2020-10-28
118,49.0,-116.88,2.373727296399719,2020-10-28
119,49.0,-116.25,3.1469093686999856,2020-10-28
120,49.5,-125.0,5.074308255902136,2020-10-28
121,49.5,-124.38,3.964624547073766,2020-10-28
122,49.5,-123.75,3.2562062164750976,2020-10-28
123,49.5,-123.12,2.882668507373994,2020-10-28
124,49.5,-122.5,3.245423932243932,2020-10-28
125,49.5,-121.88,3.8069537054164893,2020-10-28
126,49.5,-121.25,5.340177768015271,2020-10-28
127,49.5,-120.62,5.56771952619405,2020-10-28
128,49.5,-120.0,4.855664626145955,2020-10-28
129,49.5,-119.38,3.858775373084526,2020-10-28
130,49.5,-118.75,3.2086938336292,2020-10-28
131,49.5,-118.12,2.893094474584155,2020-10-28
132,49.5,-117.5,2.503037470581565,2020-10-28
133,49.5,-116.88,2.4887594658889776,2020-10-28
134,49.5,-116.25,3.3610048229596834,2020-10-28
