,lat,lon,avg_windspeed,date
38,46.5,-120.0,3.7545067993693526,2020-12-10
39,46.5,-119.38,2.8424380550920136,2020-12-10
40,46.5,-118.75,2.9267751845880263,2020-12-10
41,46.5,-118.12,4.241489860311252,2020-12-10
42,46.5,-117.5,4.485793137317888,2020-12-10
43,46.5,-116.88,3.582980379284546,2020-12-10
44,46.5,-116.25,2.966717637907665,2020-12-10
45,47.0,-125.0,5.478095542241633,2020-12-10
46,47.0,-124.38,4.228402646408832,2020-12-10
47,47.0,-123.75,2.7544364916900457,2020-12-10
48,47.0,-123.12,1.792372280662746,2020-12-10
49,47.0,-122.5,2.1608786749957685,2020-12-10
50,47.0,-121.88,3.3019844146612756,2020-12-10
51,47.0,-121.25,3.291655115090091,2020-12-10
52,47.0,-120.62,3.1015515042475656,2020-12-10
53,47.0,-120.0,3.668126427065969,2020-12-10
54,47.0,-119.38,3.6574473101916958,2020-12-10
55,47.0,-118.75,4.142265952427352,2020-12-10
56,47.0,-118.12,4.05680064957149,2020-12-10
57,47.0,-117.5,4.040165206667888,2020-12-10
58,47.0,-116.88,3.337142969151323,2020-12-10
59,47.0,-116.25,2.7422662278675767,2020-12-10
60,47.5,-125.0,5.538812051118011,2020-12-10
61,47.5,-124.38,4.263005772556839,2020-12-10
62,47.5,-123.75,2.8691078935667704,2020-12-10
63,47.5,-123.12,2.0369980269833636,2020-12-10
64,47.5,-122.5,1.4745556102016248,2020-12-10
65,47.5,-121.88,3.4955831384399993,2020-12-10
66,47.5,-121.25,3.530102466024683,2020-12-10
67,47.5,-120.62,2.6498642381244553,2020-12-10
68,47.5,-120.0,2.7625683370845837,2020-12-10
69,47.5,-119.38,3.4910955303590794,2020-12-10
70,47.5,-118.75,4.45884879031728,2020-12-10
71,47.5,-118.12,4.058443111982267,2020-12-10
72,47.5,-117.5,3.3825104017456025,2020-12-10
73,47.5,-116.88,2.991432005846312,2020-12-10
74,47.5,-116.25,2.595032731729113,2020-12-10
75,48.0,-125.0,5.238919259866081,2020-12-10
76,48.0,-124.38,2.956064779919029,2020-12-10
77,48.0,-123.75,2.5216348320286817,2020-12-10
78,48.0,-123.12,2.6856727081120124,2020-12-10
79,48.0,-122.5,2.668398950616916,2020-12-10
80,48.0,-121.88,3.3092990838762635,2020-12-10
81,48.0,-121.25,2.9641224224876623,2020-12-10
82,48.0,-120.62,2.153478456093346,2020-12-10
83,48.0,-120.0,1.7753695542074421,2020-12-10
84,48.0,-119.38,2.605781135700308,2020-12-10
85,48.0,-118.75,3.035060855916516,2020-12-10
86,48.0,-118.12,2.627436602846357,2020-12-10
87,48.0,-117.5,2.2547296678386304,2020-12-10
88,48.0,-116.88,2.168804440678681,2020-12-10
89,48.0,-116.25,2.0200286243033565,2020-12-10
90,48.5,-125.0,4.022108186002717,2020-12-10
91,48.5,-124.38,2.7511501289740785,2020-12-10
92,48.5,-123.75,2.988299143860911,2020-12-10
93,48.5,-123.12,3.6897763430507156,2020-12-10
94,48.5,-122.5,2.8991484324264256,2020-12-10
95,48.5,-121.88,2.5947043150019717,2020-12-10
96,48.5,-121.25,2.3298467941781893,2020-12-10
97,48.5,-120.62,2.4575815074785,2020-12-10
98,48.5,-120.0,2.1866281124434006,2020-12-10
99,48.5,-119.38,1.841088744771507,2020-12-10
100,48.5,-118.75,1.821933625181196,2020-12-10
101,48.5,-118.12,1.7613970982091234,2020-12-10
102,48.5,-117.5,1.5925675589884858,2020-12-10
103,48.5,-116.88,1.7131939098862923,2020-12-10
104,48.5,-116.25,1.605388571195436,2020-12-10
105,49.0,-125.0,2.9529108243451656,2020-12-10
106,49.0,-124.38,2.2610450234165795,2020-12-10
107,49.0,-123.75,2.88959780867599,2020-12-10
108,49.0,-123.12,2.915110767350596,2020-12-10
109,49.0,-122.5,2.727068858411661,2020-12-10
110,49.0,-121.88,2.3126961106293096,2020-12-10
111,49.0,-121.25,2.36370369384365,2020-12-10
112,49.0,-120.62,2.6840425909134566,2020-12-10
113,49.0,-120.0,1.9264124294010176,2020-12-10
114,49.0,-119.38,1.214455560561876,2020-12-10
115,49.0,-118.75,2.0374891937552353,2020-12-10
116,49.0,-118.12,1.7340607434445963,2020-12-10
117,49.0,-117.5,1.54621229416329,2020-12-10
118,49.0,-116.88,1.6228725119811684,2020-12-10
119,49.0,-116.25,1.7061203847796336,2020-12-10
120,49.5,-125.0,2.2946682383420476,2020-12-10
121,49.5,-124.38,3.3838934779695258,2020-12-10
122,49.5,-123.75,2.7477375826486257,2020-12-10
123,49.5,-123.12,2.418988766495579,2020-12-10
124,49.5,-122.5,2.438211086051782,2020-12-10
125,49.5,-121.88,2.1713116461400683,2020-12-10
126,49.5,-121.25,2.2755673824012472,2020-12-10
127,49.5,-120.62,2.6013239929068743,2020-12-10
128,49.5,-120.0,2.4439984715610303,2020-12-10
129,49.5,-119.38,2.252041381937073,2020-12-10
130,49.5,-118.75,2.2063673807970114,2020-12-10
131,49.5,-118.12,1.7743701117953938,2020-12-10
132,49.5,-117.5,1.410775235026029,2020-12-10
133,49.5,-116.88,1.4746222023721043,2020-12-10
134,49.5,-116.25,2.3574827832756413,2020-12-10
