,lat,lon,avg_windspeed,date
93,48.5,-123.12,1.5717626382268455,2020-10-02
94,48.5,-122.5,1.5580355840722728,2020-10-02
95,48.5,-121.88,1.5057731735537778,2020-10-02
96,48.5,-121.25,1.49242432700271,2020-10-02
97,48.5,-120.62,0.9456756244648424,2020-10-02
98,48.5,-120.0,1.9585659105428206,2020-10-02
99,48.5,-119.38,2.0278987331176825,2020-10-02
100,48.5,-118.75,1.9720564601967379,2020-10-02
101,48.5,-118.12,1.7978880175748104,2020-10-02
102,48.5,-117.5,1.549476854105783,2020-10-02
103,48.5,-116.88,1.5864172011481188,2020-10-02
104,48.5,-116.25,1.5041513394466774,2020-10-02
105,49.0,-125.0,1.8744815387704368,2020-10-02
106,49.0,-124.38,1.5607300065878527,2020-10-02
107,49.0,-123.75,1.8617267368026058,2020-10-02
108,49.0,-123.12,1.1987801732013128,2020-10-02
109,49.0,-122.5,0.9468692897057185,2020-10-02
110,49.0,-121.88,1.6384238873929762,2020-10-02
111,49.0,-121.25,1.7295558657149959,2020-10-02
112,49.0,-120.62,0.807768259367867,2020-10-02
113,49.0,-120.0,1.6138213036117184,2020-10-02
114,49.0,-119.38,1.5387614959840168,2020-10-02
115,49.0,-118.75,1.636365537867985,2020-10-02
116,49.0,-118.12,1.5392328410466642,2020-10-02
117,49.0,-117.5,1.382583485833741,2020-10-02
118,49.0,-116.88,1.740623806936773,2020-10-02
119,49.0,-116.25,2.1303159902721056,2020-10-02
120,49.5,-125.0,2.2284833718154498,2020-10-02
121,49.5,-124.38,1.8267627958673882,2020-10-02
122,49.5,-123.75,1.162915229589692,2020-10-02
123,49.5,-123.12,1.5745487376168545,2020-10-02
124,49.5,-122.5,1.9446370462822633,2020-10-02
125,49.5,-121.88,2.040601130384835,2020-10-02
126,49.5,-121.25,1.5642992646831457,2020-10-02
127,49.5,-120.62,1.317962285137123,2020-10-02
128,49.5,-120.0,0.9262599166762179,2020-10-02
129,49.5,-119.38,1.2373140991468001,2020-10-02
130,49.5,-118.75,1.768426519741398,2020-10-02
131,49.5,-118.12,1.8236866174132504,2020-10-02
132,49.5,-117.5,1.512126844090316,2020-10-02
133,49.5,-116.88,1.659825579041667,2020-10-02
134,49.5,-116.25,2.6802237519607957,2020-10-02
