,lat,lon,avg_windspeed,date
111,49.0,-121.25,4.023509126439458,2020-12-16
112,49.0,-120.62,4.581674987208853,2020-12-16
113,49.0,-120.0,4.202669485710845,2020-12-16
114,49.0,-119.38,3.086388870254225,2020-12-16
115,49.0,-118.75,2.6417420737493074,2020-12-16
116,49.0,-118.12,1.8396873597311652,2020-12-16
117,49.0,-117.5,2.3911434508467644,2020-12-16
118,49.0,-116.88,2.527951807127662,2020-12-16
119,49.0,-116.25,3.298941430133402,2020-12-16
120,49.5,-125.0,4.513315125689616,2020-12-16
121,49.5,-124.38,5.1449844671988805,2020-12-16
122,49.5,-123.75,4.489811831941732,2020-12-16
123,49.5,-123.12,3.9353353993056595,2020-12-16
124,49.5,-122.5,3.8380238690674227,2020-12-16
125,49.5,-121.88,3.725048498205844,2020-12-16
126,49.5,-121.25,4.595758296617682,2020-12-16
127,49.5,-120.62,4.933132013548442,2020-12-16
128,49.5,-120.0,3.9174577813299876,2020-12-16
129,49.5,-119.38,3.5846280093976106,2020-12-16
130,49.5,-118.75,2.984886244589797,2020-12-16
131,49.5,-118.12,2.138622727035354,2020-12-16
132,49.5,-117.5,1.8709115275780872,2020-12-16
133,49.5,-116.88,2.090088715037213,2020-12-16
134,49.5,-116.25,3.6806231989312264,2020-12-16
