,lat,lon,avg_windspeed,date
78,48.0,-123.12,2.80919008581142,2021-05-04
79,48.0,-122.5,2.5469186707471736,2021-05-04
80,48.0,-121.88,2.254986465420943,2021-05-04
81,48.0,-121.25,2.5560525329715857,2021-05-04
82,48.0,-120.62,3.419350384094981,2021-05-04
83,48.0,-120.0,3.9724788737073697,2021-05-04
84,48.0,-119.38,4.741865360605027,2021-05-04
85,48.0,-118.75,4.685225660954557,2021-05-04
86,48.0,-118.12,3.9486472108531494,2021-05-04
87,48.0,-117.5,3.457159368922637,2021-05-04
88,48.0,-116.88,2.8936236907805575,2021-05-04
89,48.0,-116.25,3.2134252920596063,2021-05-04
90,48.5,-125.0,4.880989811266211,2021-05-04
91,48.5,-124.38,3.367576664171891,2021-05-04
92,48.5,-123.75,3.180659881814559,2021-05-04
93,48.5,-123.12,3.0839077694604007,2021-05-04
94,48.5,-122.5,2.0979328120890814,2021-05-04
95,48.5,-121.88,1.9325534986671355,2021-05-04
96,48.5,-121.25,2.0944717794618244,2021-05-04
97,48.5,-120.62,3.3769010040230616,2021-05-04
98,48.5,-120.0,3.9333845193602355,2021-05-04
99,48.5,-119.38,3.564858226638057,2021-05-04
100,48.5,-118.75,3.5909860557666717,2021-05-04
101,48.5,-118.12,3.5638785399182447,2021-05-04
102,48.5,-117.5,3.0539516862900515,2021-05-04
103,48.5,-116.88,2.748915144398577,2021-05-04
104,48.5,-116.25,2.8365095153224424,2021-05-04
105,49.0,-125.0,2.428360926374935,2021-05-04
106,49.0,-124.38,1.901151498120911,2021-05-04
107,49.0,-123.75,2.3156701024611404,2021-05-04
108,49.0,-123.12,1.8916501874760272,2021-05-04
109,49.0,-122.5,2.087731053277008,2021-05-04
110,49.0,-121.88,2.3475836975205486,2021-05-04
111,49.0,-121.25,2.4974287596352993,2021-05-04
112,49.0,-120.62,2.9346443909174957,2021-05-04
113,49.0,-120.0,3.5082846925980498,2021-05-04
114,49.0,-119.38,2.9280756944363167,2021-05-04
115,49.0,-118.75,3.252136296274033,2021-05-04
116,49.0,-118.12,2.856958585846506,2021-05-04
117,49.0,-117.5,2.289449053433516,2021-05-04
118,49.0,-116.88,2.5429839320846024,2021-05-04
119,49.0,-116.25,2.9738616997351706,2021-05-04
120,49.5,-125.0,1.7225442570549092,2021-05-04
121,49.5,-124.38,2.374653158087444,2021-05-04
122,49.5,-123.75,1.8400223214023022,2021-05-04
123,49.5,-123.12,1.2891069103299864,2021-05-04
124,49.5,-122.5,1.5650587859411653,2021-05-04
125,49.5,-121.88,2.262767564660925,2021-05-04
126,49.5,-121.25,2.9847499170502285,2021-05-04
127,49.5,-120.62,3.5937332080544024,2021-05-04
128,49.5,-120.0,3.61077190186956,2021-05-04
129,49.5,-119.38,3.2894187163523694,2021-05-04
130,49.5,-118.75,3.1108766430631736,2021-05-04
131,49.5,-118.12,2.700160044687699,2021-05-04
132,49.5,-117.5,2.0495974098986607,2021-05-04
133,49.5,-116.88,2.4446577220911556,2021-05-04
134,49.5,-116.25,3.349513130367655,2021-05-04
