,lat,lon,avg_windspeed,date
73,47.5,-116.88,3.4108371430883158,2021-02-09
74,47.5,-116.25,2.4615613857888303,2021-02-09
75,48.0,-125.0,3.643311119055282,2021-02-09
76,48.0,-124.38,2.8628752580832675,2021-02-09
77,48.0,-123.75,1.7106879702471642,2021-02-09
78,48.0,-123.12,2.9759754080052865,2021-02-09
79,48.0,-122.5,2.177617993240928,2021-02-09
80,48.0,-121.88,0.9812097417870044,2021-02-09
81,48.0,-121.25,1.872770359154516,2021-02-09
82,48.0,-120.62,1.2357390334338432,2021-02-09
83,48.0,-120.0,2.9543608990205588,2021-02-09
84,48.0,-119.38,4.509430019965072,2021-02-09
85,48.0,-118.75,4.17489768637635,2021-02-09
86,48.0,-118.12,4.242461470815971,2021-02-09
87,48.0,-117.5,4.281822636440577,2021-02-09
88,48.0,-116.88,4.05915437716379,2021-02-09
89,48.0,-116.25,3.7058247033132052,2021-02-09
90,48.5,-125.0,4.959631967155762,2021-02-09
91,48.5,-124.38,4.081656233463177,2021-02-09
92,48.5,-123.75,3.965598464588506,2021-02-09
93,48.5,-123.12,5.026170240265553,2021-02-09
94,48.5,-122.5,3.4042573151428264,2021-02-09
95,48.5,-121.88,1.0957918069199957,2021-02-09
96,48.5,-121.25,1.6214268241475935,2021-02-09
97,48.5,-120.62,1.1830275711400369,2021-02-09
98,48.5,-120.0,2.760032783637206,2021-02-09
99,48.5,-119.38,3.56904408048771,2021-02-09
100,48.5,-118.75,3.2608937028394105,2021-02-09
101,48.5,-118.12,2.990626833294394,2021-02-09
102,48.5,-117.5,3.095593905765089,2021-02-09
103,48.5,-116.88,3.4763887390734,2021-02-09
104,48.5,-116.25,3.610263861938694,2021-02-09
105,49.0,-125.0,2.9221046800715187,2021-02-09
106,49.0,-124.38,2.4681880039068735,2021-02-09
107,49.0,-123.75,3.9549247743608773,2021-02-09
108,49.0,-123.12,5.580017058742508,2021-02-09
109,49.0,-122.5,5.276605892675756,2021-02-09
110,49.0,-121.88,3.38061429450655,2021-02-09
111,49.0,-121.25,2.5448361983734062,2021-02-09
112,49.0,-120.62,2.0714743529995925,2021-02-09
113,49.0,-120.0,2.2098879870077544,2021-02-09
114,49.0,-119.38,2.3415077361843437,2021-02-09
115,49.0,-118.75,3.037664597804369,2021-02-09
116,49.0,-118.12,2.7421630236969876,2021-02-09
117,49.0,-117.5,2.357842916590377,2021-02-09
118,49.0,-116.88,2.6254398143169753,2021-02-09
119,49.0,-116.25,2.6264519386003244,2021-02-09
120,49.5,-125.0,2.194354343506613,2021-02-09
121,49.5,-124.38,2.933540078321972,2021-02-09
122,49.5,-123.75,3.173905595637679,2021-02-09
123,49.5,-123.12,4.149452905511728,2021-02-09
124,49.5,-122.5,4.503039976929662,2021-02-09
125,49.5,-121.88,4.10591869375983,2021-02-09
126,49.5,-121.25,3.774860728939459,2021-02-09
127,49.5,-120.62,3.0497866566091028,2021-02-09
128,49.5,-120.0,2.3236088041974,2021-02-09
129,49.5,-119.38,2.724735744510595,2021-02-09
130,49.5,-118.75,2.8820547756688555,2021-02-09
131,49.5,-118.12,2.4849701151076,2021-02-09
132,49.5,-117.5,1.8519405611268747,2021-02-09
133,49.5,-116.88,1.5995582132807042,2021-02-09
134,49.5,-116.25,1.9617769799596436,2021-02-09
