,lat,lon,avg_windspeed,date
53,47.0,-120.0,3.563837372645221,2021-02-16
54,47.0,-119.38,3.0986141277232413,2021-02-16
55,47.0,-118.75,3.0999743169936647,2021-02-16
56,47.0,-118.12,2.3043046101320646,2021-02-16
57,47.0,-117.5,2.2743307400298725,2021-02-16
58,47.0,-116.88,1.9273760385827423,2021-02-16
59,47.0,-116.25,1.8865756193173862,2021-02-16
60,47.5,-125.0,12.236617507937,2021-02-16
61,47.5,-124.38,8.986856789510384,2021-02-16
62,47.5,-123.75,5.282024571983011,2021-02-16
63,47.5,-123.12,3.5651775763964655,2021-02-16
64,47.5,-122.5,3.789568671186249,2021-02-16
65,47.5,-121.88,3.0106101426028267,2021-02-16
66,47.5,-121.25,4.103292978992767,2021-02-16
67,47.5,-120.62,3.086520831964496,2021-02-16
68,47.5,-120.0,2.4770601545232043,2021-02-16
69,47.5,-119.38,2.9433838200528286,2021-02-16
70,47.5,-118.75,3.0252511568007137,2021-02-16
71,47.5,-118.12,2.3822223586952784,2021-02-16
72,47.5,-117.5,1.7923419182493958,2021-02-16
73,47.5,-116.88,1.6365133772535003,2021-02-16
74,47.5,-116.25,1.9749133114970456,2021-02-16
75,48.0,-125.0,11.396551656571551,2021-02-16
76,48.0,-124.38,5.791822167996443,2021-02-16
77,48.0,-123.75,4.991191060918219,2021-02-16
78,48.0,-123.12,4.98365933657144,2021-02-16
79,48.0,-122.5,2.8895779743595624,2021-02-16
80,48.0,-121.88,2.5041421667543444,2021-02-16
81,48.0,-121.25,3.606210547212567,2021-02-16
82,48.0,-120.62,3.0318041410118197,2021-02-16
83,48.0,-120.0,1.530288906589839,2021-02-16
84,48.0,-119.38,2.413045512833188,2021-02-16
85,48.0,-118.75,2.2715985635900475,2021-02-16
86,48.0,-118.12,1.8924056710799313,2021-02-16
87,48.0,-117.5,1.812782777694902,2021-02-16
88,48.0,-116.88,1.5245993234970794,2021-02-16
89,48.0,-116.25,1.7932664731405186,2021-02-16
90,48.5,-125.0,8.469809066919575,2021-02-16
91,48.5,-124.38,5.364272196935404,2021-02-16
92,48.5,-123.75,5.1150945994024966,2021-02-16
93,48.5,-123.12,5.0140138627227495,2021-02-16
94,48.5,-122.5,3.137141633192798,2021-02-16
95,48.5,-121.88,2.3007269476183665,2021-02-16
96,48.5,-121.25,2.669341393180178,2021-02-16
97,48.5,-120.62,3.419856107434778,2021-02-16
98,48.5,-120.0,2.473526257432374,2021-02-16
99,48.5,-119.38,1.9679303282231313,2021-02-16
100,48.5,-118.75,1.7735276264158923,2021-02-16
101,48.5,-118.12,1.9027393755357103,2021-02-16
102,48.5,-117.5,1.5363972629603098,2021-02-16
103,48.5,-116.88,1.5650116642983452,2021-02-16
104,48.5,-116.25,1.7346303454525953,2021-02-16
105,49.0,-125.0,3.7856958749188228,2021-02-16
106,49.0,-124.38,3.5540130152327016,2021-02-16
107,49.0,-123.75,5.564291566999652,2021-02-16
108,49.0,-123.12,4.538402860964262,2021-02-16
109,49.0,-122.5,3.673069503827407,2021-02-16
110,49.0,-121.88,2.7714087811066936,2021-02-16
111,49.0,-121.25,2.9352537489522494,2021-02-16
112,49.0,-120.62,3.6145420500584975,2021-02-16
113,49.0,-120.0,3.346776982900106,2021-02-16
114,49.0,-119.38,1.8341512269122424,2021-02-16
115,49.0,-118.75,1.161035367727884,2021-02-16
116,49.0,-118.12,1.3177122246341875,2021-02-16
117,49.0,-117.5,1.0015530490395717,2021-02-16
118,49.0,-116.88,1.4823699905926755,2021-02-16
119,49.0,-116.25,2.0206433398913823,2021-02-16
120,49.5,-125.0,3.8592403141450933,2021-02-16
121,49.5,-124.38,4.658781350405508,2021-02-16
122,49.5,-123.75,3.884646713079482,2021-02-16
123,49.5,-123.12,2.5719783004941688,2021-02-16
124,49.5,-122.5,1.9091669883678046,2021-02-16
125,49.5,-121.88,2.091575390941706,2021-02-16
126,49.5,-121.25,2.5611467299420947,2021-02-16
127,49.5,-120.62,3.1577880863990138,2021-02-16
128,49.5,-120.0,2.4878944067939184,2021-02-16
129,49.5,-119.38,1.642464308395498,2021-02-16
130,49.5,-118.75,1.4079040478244682,2021-02-16
131,49.5,-118.12,1.6688517064598598,2021-02-16
132,49.5,-117.5,1.1431208094719687,2021-02-16
133,49.5,-116.88,1.6388685774820766,2021-02-16
134,49.5,-116.25,2.782046211001435,2021-02-16
