,lat,lon,avg_windspeed,date
42,46.5,-117.5,6.1094675658989495,2020-07-04
43,46.5,-116.88,4.824804535093973,2020-07-04
44,46.5,-116.25,3.2117372121791514,2020-07-04
45,47.0,-125.0,3.015345027688605,2020-07-04
46,47.0,-124.38,2.270132721912914,2020-07-04
47,47.0,-123.75,2.1508428881733233,2020-07-04
48,47.0,-123.12,2.109728633303876,2020-07-04
49,47.0,-122.5,1.557331654136373,2020-07-04
50,47.0,-121.88,1.6518500112598173,2020-07-04
51,47.0,-121.25,3.1044116479184622,2020-07-04
52,47.0,-120.62,4.147045297185588,2020-07-04
53,47.0,-120.0,4.503040361474011,2020-07-04
54,47.0,-119.38,4.752743530950785,2020-07-04
55,47.0,-118.75,4.962372847636989,2020-07-04
56,47.0,-118.12,5.536454918033979,2020-07-04
57,47.0,-117.5,5.20718034284017,2020-07-04
58,47.0,-116.88,4.1181493595636285,2020-07-04
59,47.0,-116.25,3.011390835800514,2020-07-04
60,47.5,-125.0,3.4760383034365248,2020-07-04
61,47.5,-124.38,2.4892964525679853,2020-07-04
62,47.5,-123.75,1.7520689169355563,2020-07-04
63,47.5,-123.12,1.9044308080096775,2020-07-04
64,47.5,-122.5,1.1324345211438867,2020-07-04
65,47.5,-121.88,1.198934922846612,2020-07-04
66,47.5,-121.25,2.7746724004293077,2020-07-04
67,47.5,-120.62,3.8150315241575963,2020-07-04
68,47.5,-120.0,4.444415964599874,2020-07-04
69,47.5,-119.38,5.233312995786174,2020-07-04
70,47.5,-118.75,5.4688680777161816,2020-07-04
71,47.5,-118.12,5.157701001898407,2020-07-04
72,47.5,-117.5,4.565186395322269,2020-07-04
73,47.5,-116.88,4.591093895369668,2020-07-04
74,47.5,-116.25,3.954465616330244,2020-07-04
75,48.0,-125.0,3.6839338139690896,2020-07-04
76,48.0,-124.38,2.3818914283497414,2020-07-04
77,48.0,-123.75,0.6901683506386176,2020-07-04
78,48.0,-123.12,1.7143325032824948,2020-07-04
79,48.0,-122.5,1.1527347915506423,2020-07-04
80,48.0,-121.88,1.292407242096291,2020-07-04
81,48.0,-121.25,2.03400000770702,2020-07-04
82,48.0,-120.62,3.248783211638031,2020-07-04
83,48.0,-120.0,3.6898212431431587,2020-07-04
84,48.0,-119.38,4.577246841301685,2020-07-04
85,48.0,-118.75,4.50848318951289,2020-07-04
86,48.0,-118.12,3.863792919158716,2020-07-04
87,48.0,-117.5,3.1041869956897377,2020-07-04
88,48.0,-116.88,3.471597660813041,2020-07-04
89,48.0,-116.25,3.8444873938998363,2020-07-04
90,48.5,-125.0,2.1345189484208347,2020-07-04
91,48.5,-124.38,1.512782065173612,2020-07-04
92,48.5,-123.75,0.8790658015045868,2020-07-04
93,48.5,-123.12,1.8238822629537603,2020-07-04
94,48.5,-122.5,2.2647243689243752,2020-07-04
95,48.5,-121.88,1.5910292907934833,2020-07-04
96,48.5,-121.25,1.6280891859316273,2020-07-04
97,48.5,-120.62,2.987744703190947,2020-07-04
98,48.5,-120.0,3.5259434829434153,2020-07-04
99,48.5,-119.38,3.414946670381474,2020-07-04
100,48.5,-118.75,3.613348859029866,2020-07-04
101,48.5,-118.12,3.440903333034956,2020-07-04
102,48.5,-117.5,2.5857323199343245,2020-07-04
103,48.5,-116.88,2.8988630357159084,2020-07-04
104,48.5,-116.25,3.441371458575034,2020-07-04
105,49.0,-125.0,2.4385839701351926,2020-07-04
106,49.0,-124.38,1.565837919801175,2020-07-04
107,49.0,-123.75,1.1274508050609506,2020-07-04
108,49.0,-123.12,1.5817504468783314,2020-07-04
109,49.0,-122.5,1.4962711214294184,2020-07-04
110,49.0,-121.88,1.1942101550999866,2020-07-04
111,49.0,-121.25,1.6589728306654123,2020-07-04
112,49.0,-120.62,2.3504958282437,2020-07-04
113,49.0,-120.0,2.803330637231969,2020-07-04
114,49.0,-119.38,2.5747039446385283,2020-07-04
115,49.0,-118.75,3.3055475308679387,2020-07-04
116,49.0,-118.12,3.068318699753259,2020-07-04
117,49.0,-117.5,2.634021741011223,2020-07-04
118,49.0,-116.88,2.8238126086923376,2020-07-04
119,49.0,-116.25,3.6266706254625904,2020-07-04
120,49.5,-125.0,1.7588881132452074,2020-07-04
121,49.5,-124.38,1.4900639379119858,2020-07-04
122,49.5,-123.75,1.2363960441436925,2020-07-04
123,49.5,-123.12,1.2257104609186362,2020-07-04
124,49.5,-122.5,1.5514978915075617,2020-07-04
125,49.5,-121.88,1.9200941710397308,2020-07-04
126,49.5,-121.25,2.5772160726639455,2020-07-04
127,49.5,-120.62,3.066812252198767,2020-07-04
128,49.5,-120.0,2.6991737507458886,2020-07-04
129,49.5,-119.38,2.627946097430392,2020-07-04
130,49.5,-118.75,2.821968108278979,2020-07-04
131,49.5,-118.12,2.8011406589586483,2020-07-04
132,49.5,-117.5,2.3458170405055148,2020-07-04
133,49.5,-116.88,2.561184521902332,2020-07-04
134,49.5,-116.25,3.9546563621237474,2020-07-04
