,lat,lon,avg_windspeed,date
115,49.0,-118.75,2.2625523807101993,2020-06-26
116,49.0,-118.12,1.9864587050790268,2020-06-26
117,49.0,-117.5,2.2132384326893884,2020-06-26
118,49.0,-116.88,2.6908965991772913,2020-06-26
119,49.0,-116.25,3.6314270305013205,2020-06-26
120,49.5,-125.0,3.0697743919715657,2020-06-26
121,49.5,-124.38,2.195986930382164,2020-06-26
122,49.5,-123.75,1.6900647443377135,2020-06-26
123,49.5,-123.12,1.5560251569589498,2020-06-26
124,49.5,-122.5,2.2627864278302225,2020-06-26
125,49.5,-121.88,2.7933447686974056,2020-06-26
126,49.5,-121.25,3.9706567984267553,2020-06-26
127,49.5,-120.62,4.5557567183342815,2020-06-26
128,49.5,-120.0,3.9563358622982085,2020-06-26
129,49.5,-119.38,3.1085521931512443,2020-06-26
130,49.5,-118.75,2.683216719472222,2020-06-26
131,49.5,-118.12,2.38847762106212,2020-06-26
132,49.5,-117.5,2.105643966032464,2020-06-26
133,49.5,-116.88,2.6504227749448215,2020-06-26
134,49.5,-116.25,3.9649122389479454,2020-06-26
