,lat,lon,avg_windspeed,date
116,49.0,-118.12,2.775627222484166,2021-01-14
117,49.0,-117.5,2.580431168705618,2021-01-14
118,49.0,-116.88,2.8791980273560527,2021-01-14
119,49.0,-116.25,3.660194504443757,2021-01-14
120,49.5,-125.0,3.368265349983693,2021-01-14
121,49.5,-124.38,4.871345923273595,2021-01-14
122,49.5,-123.75,3.9709659658615677,2021-01-14
123,49.5,-123.12,3.36936750482254,2021-01-14
124,49.5,-122.5,3.0639423656923532,2021-01-14
125,49.5,-121.88,2.5784533583622777,2021-01-14
126,49.5,-121.25,2.7356503313043876,2021-01-14
127,49.5,-120.62,3.3657842145866077,2021-01-14
128,49.5,-120.0,3.021614860017141,2021-01-14
129,49.5,-119.38,2.9744008710226066,2021-01-14
130,49.5,-118.75,2.8894029790818565,2021-01-14
131,49.5,-118.12,2.6072740450939103,2021-01-14
132,49.5,-117.5,2.4181442436703717,2021-01-14
133,49.5,-116.88,2.8603770577559935,2021-01-14
134,49.5,-116.25,4.470754161727941,2021-01-14
