,lat,lon,avg_windspeed,date
114,49.0,-119.38,4.140054933463322,2020-12-21
115,49.0,-118.75,3.751927593511121,2020-12-21
116,49.0,-118.12,2.828989324081871,2020-12-21
117,49.0,-117.5,3.0417837746316025,2020-12-21
118,49.0,-116.88,2.8616312828347428,2020-12-21
119,49.0,-116.25,3.2695683262397246,2020-12-21
120,49.5,-125.0,3.187212198122842,2020-12-21
121,49.5,-124.38,3.4401233383897254,2020-12-21
122,49.5,-123.75,2.959576419037574,2020-12-21
123,49.5,-123.12,3.0422232716686985,2020-12-21
124,49.5,-122.5,3.342827578521136,2020-12-21
125,49.5,-121.88,3.3127802124675814,2020-12-21
126,49.5,-121.25,3.256747658340687,2020-12-21
127,49.5,-120.62,3.368511342203543,2020-12-21
128,49.5,-120.0,3.685201009369752,2020-12-21
129,49.5,-119.38,3.458181024660685,2020-12-21
130,49.5,-118.75,3.357603025659096,2020-12-21
131,49.5,-118.12,3.0141463571401457,2020-12-21
132,49.5,-117.5,2.9404721477413074,2020-12-21
133,49.5,-116.88,3.105315343949544,2020-12-21
134,49.5,-116.25,3.770892760689078,2020-12-21
