,lat,lon,avg_windspeed,date
80,48.0,-121.88,2.1136196615942455,2021-01-18
81,48.0,-121.25,1.9346766668416011,2021-01-18
82,48.0,-120.62,3.2928158716720866,2021-01-18
83,48.0,-120.0,4.398407022366343,2021-01-18
84,48.0,-119.38,5.274530777320119,2021-01-18
85,48.0,-118.75,5.4152174729354075,2021-01-18
86,48.0,-118.12,4.360540522639599,2021-01-18
87,48.0,-117.5,3.2711290842839293,2021-01-18
88,48.0,-116.88,1.848875403912377,2021-01-18
89,48.0,-116.25,2.611620986354451,2021-01-18
90,48.5,-125.0,4.13212957086101,2021-01-18
91,48.5,-124.38,2.8273206212003004,2021-01-18
92,48.5,-123.75,2.5015406466752985,2021-01-18
93,48.5,-123.12,3.4735532095026525,2021-01-18
94,48.5,-122.5,3.055176653506495,2021-01-18
95,48.5,-121.88,1.8453353437242652,2021-01-18
96,48.5,-121.25,1.987936524647693,2021-01-18
97,48.5,-120.62,3.309982199457242,2021-01-18
98,48.5,-120.0,5.03702318470424,2021-01-18
99,48.5,-119.38,5.323020571981551,2021-01-18
100,48.5,-118.75,5.308854643488447,2021-01-18
101,48.5,-118.12,4.829522821771073,2021-01-18
102,48.5,-117.5,3.5143076996311566,2021-01-18
103,48.5,-116.88,2.079435011810697,2021-01-18
104,48.5,-116.25,2.0338078582024948,2021-01-18
105,49.0,-125.0,2.8206006309126175,2021-01-18
106,49.0,-124.38,2.306901336201685,2021-01-18
107,49.0,-123.75,3.5954887012258667,2021-01-18
108,49.0,-123.12,3.722481015950452,2021-01-18
109,49.0,-122.5,2.4203462278602195,2021-01-18
110,49.0,-121.88,1.9637995997169775,2021-01-18
111,49.0,-121.25,2.2499152070317385,2021-01-18
112,49.0,-120.62,3.3259261454476974,2021-01-18
113,49.0,-120.0,4.8756660141498696,2021-01-18
114,49.0,-119.38,5.135331187851639,2021-01-18
115,49.0,-118.75,4.729091780396419,2021-01-18
116,49.0,-118.12,3.710858977519084,2021-01-18
117,49.0,-117.5,2.6300633756070475,2021-01-18
118,49.0,-116.88,2.7258018610252397,2021-01-18
119,49.0,-116.25,2.74129550757645,2021-01-18
120,49.5,-125.0,3.08509028547287,2021-01-18
121,49.5,-124.38,3.03855541859001,2021-01-18
122,49.5,-123.75,2.6793816367338708,2021-01-18
123,49.5,-123.12,2.8661787057500394,2021-01-18
124,49.5,-122.5,2.442174720026007,2021-01-18
125,49.5,-121.88,1.9546868415484715,2021-01-18
126,49.5,-121.25,2.3490071559518495,2021-01-18
127,49.5,-120.62,3.276629497471541,2021-01-18
128,49.5,-120.0,4.375429492213186,2021-01-18
129,49.5,-119.38,4.465988594447242,2021-01-18
130,49.5,-118.75,4.326421230302905,2021-01-18
131,49.5,-118.12,4.046444296461579,2021-01-18
132,49.5,-117.5,3.4995063561167097,2021-01-18
133,49.5,-116.88,3.1542477339225363,2021-01-18
134,49.5,-116.25,3.637714253852494,2021-01-18
