,lat,lon,avg_windspeed,date
118,49.0,-116.88,2.1446104650655724,2021-04-06
119,49.0,-116.25,2.815746136819019,2021-04-06
120,49.5,-125.0,1.4581911564009473,2021-04-06
121,49.5,-124.38,1.3123465931486527,2021-04-06
122,49.5,-123.75,1.564289888592019,2021-04-06
123,49.5,-123.12,1.662577269235048,2021-04-06
124,49.5,-122.5,1.2915106374947645,2021-04-06
125,49.5,-121.88,1.543765453887567,2021-04-06
126,49.5,-121.25,2.5863810420805975,2021-04-06
127,49.5,-120.62,3.5615759997854783,2021-04-06
128,49.5,-120.0,3.558625341632153,2021-04-06
129,49.5,-119.38,3.29076835980143,2021-04-06
130,49.5,-118.75,2.9167671489334777,2021-04-06
131,49.5,-118.12,2.186184831834478,2021-04-06
132,49.5,-117.5,1.5984297051065777,2021-04-06
133,49.5,-116.88,2.0582526708740154,2021-04-06
134,49.5,-116.25,3.0934760576734273,2021-04-06
