,lat,lon,avg_windspeed,date
90,48.5,-125.0,5.641780557791127,2020-12-09
91,48.5,-124.38,4.2532284306423955,2020-12-09
92,48.5,-123.75,4.476588502575721,2020-12-09
93,48.5,-123.12,4.6215939622881805,2020-12-09
94,48.5,-122.5,3.1329495065203328,2020-12-09
95,48.5,-121.88,2.165096634653445,2020-12-09
96,48.5,-121.25,2.2529439598031504,2020-12-09
97,48.5,-120.62,3.1695559352682845,2020-12-09
98,48.5,-120.0,2.892550240985457,2020-12-09
99,48.5,-119.38,2.2816060455317797,2020-12-09
100,48.5,-118.75,2.443140129543404,2020-12-09
101,48.5,-118.12,2.530523505434062,2020-12-09
102,48.5,-117.5,2.5733307608102955,2020-12-09
103,48.5,-116.88,3.1960955099175,2020-12-09
104,48.5,-116.25,3.774533414783319,2020-12-09
105,49.0,-125.0,3.0021816274059945,2020-12-09
106,49.0,-124.38,2.8332958417847727,2020-12-09
107,49.0,-123.75,3.7508706045978037,2020-12-09
108,49.0,-123.12,2.5951667456622123,2020-12-09
109,49.0,-122.5,2.718781321557296,2020-12-09
110,49.0,-121.88,2.2876909163105372,2020-12-09
111,49.0,-121.25,2.2615437883461937,2020-12-09
112,49.0,-120.62,3.204807664077043,2020-12-09
113,49.0,-120.0,3.4272847115815015,2020-12-09
114,49.0,-119.38,2.2009077104994508,2020-12-09
115,49.0,-118.75,2.3714516814237068,2020-12-09
116,49.0,-118.12,2.006822241768706,2020-12-09
117,49.0,-117.5,2.2179754289247526,2020-12-09
118,49.0,-116.88,2.7542987352120174,2020-12-09
119,49.0,-116.25,3.522324579832309,2020-12-09
120,49.5,-125.0,2.611675546449267,2020-12-09
121,49.5,-124.38,2.3507235703253744,2020-12-09
122,49.5,-123.75,2.096626516758515,2020-12-09
123,49.5,-123.12,1.5654070829404565,2020-12-09
124,49.5,-122.5,1.9317424212632188,2020-12-09
125,49.5,-121.88,2.0502445194659407,2020-12-09
126,49.5,-121.25,2.320508871549835,2020-12-09
127,49.5,-120.62,2.757416839857606,2020-12-09
128,49.5,-120.0,2.8776073722995275,2020-12-09
129,49.5,-119.38,2.6106226897212124,2020-12-09
130,49.5,-118.75,2.482584242847368,2020-12-09
131,49.5,-118.12,2.1442599033192917,2020-12-09
132,49.5,-117.5,1.7982056098297543,2020-12-09
133,49.5,-116.88,2.2738134129294547,2020-12-09
134,49.5,-116.25,3.487224153664709,2020-12-09
