,lat,lon,avg_windspeed,date
58,47.0,-116.88,7.730923932083009,2021-01-03
59,47.0,-116.25,6.667521851878383,2021-01-03
60,47.5,-125.0,7.425573506721349,2021-01-03
61,47.5,-124.38,5.851692704885763,2021-01-03
62,47.5,-123.75,3.9672323738776534,2021-01-03
63,47.5,-123.12,4.39087100745227,2021-01-03
64,47.5,-122.5,6.111046260719711,2021-01-03
65,47.5,-121.88,5.146531809059512,2021-01-03
66,47.5,-121.25,5.76062222783041,2021-01-03
67,47.5,-120.62,5.259375985347044,2021-01-03
68,47.5,-120.0,6.525751882990277,2021-01-03
69,47.5,-119.38,9.201664212652663,2021-01-03
70,47.5,-118.75,10.591019434016035,2021-01-03
71,47.5,-118.12,11.026788575937596,2021-01-03
72,47.5,-117.5,10.482907810738226,2021-01-03
73,47.5,-116.88,8.866384636193452,2021-01-03
74,47.5,-116.25,7.662108430052956,2021-01-03
75,48.0,-125.0,7.937797351053862,2021-01-03
76,48.0,-124.38,5.127063136043525,2021-01-03
77,48.0,-123.75,5.006142640044081,2021-01-03
78,48.0,-123.12,4.845846682242042,2021-01-03
79,48.0,-122.5,4.727187532604126,2021-01-03
80,48.0,-121.88,4.4455563883375735,2021-01-03
81,48.0,-121.25,5.0177000776234175,2021-01-03
82,48.0,-120.62,4.491558138610875,2021-01-03
83,48.0,-120.0,4.452952225806814,2021-01-03
84,48.0,-119.38,7.449317684044444,2021-01-03
85,48.0,-118.75,8.47926884747771,2021-01-03
86,48.0,-118.12,7.114710909703753,2021-01-03
87,48.0,-117.5,7.577714141416635,2021-01-03
88,48.0,-116.88,7.465003463448052,2021-01-03
89,48.0,-116.25,7.316392460579138,2021-01-03
90,48.5,-125.0,7.022878962820361,2021-01-03
91,48.5,-124.38,5.589895035661165,2021-01-03
92,48.5,-123.75,5.487938492129584,2021-01-03
93,48.5,-123.12,5.2910239376628825,2021-01-03
94,48.5,-122.5,4.859567547808335,2021-01-03
95,48.5,-121.88,3.7551129971387147,2021-01-03
96,48.5,-121.25,3.792693471922426,2021-01-03
97,48.5,-120.62,4.028995930979897,2021-01-03
98,48.5,-120.0,4.214335286778579,2021-01-03
99,48.5,-119.38,5.314126587083263,2021-01-03
100,48.5,-118.75,5.901683011091279,2021-01-03
101,48.5,-118.12,5.4044592466357,2021-01-03
102,48.5,-117.5,4.922182063409631,2021-01-03
103,48.5,-116.88,5.685860772283959,2021-01-03
104,48.5,-116.25,6.745897024346465,2021-01-03
105,49.0,-125.0,5.357010958274692,2021-01-03
106,49.0,-124.38,5.006861894167259,2021-01-03
107,49.0,-123.75,5.279613178902341,2021-01-03
108,49.0,-123.12,5.502291572729498,2021-01-03
109,49.0,-122.5,4.945735084605929,2021-01-03
110,49.0,-121.88,3.7461659875936846,2021-01-03
111,49.0,-121.25,4.122308680982736,2021-01-03
112,49.0,-120.62,5.064274794679818,2021-01-03
113,49.0,-120.0,5.251373494601091,2021-01-03
114,49.0,-119.38,4.309745478035733,2021-01-03
115,49.0,-118.75,5.348976089638058,2021-01-03
116,49.0,-118.12,4.744597783722853,2021-01-03
117,49.0,-117.5,4.123975484807171,2021-01-03
118,49.0,-116.88,5.447319312908895,2021-01-03
119,49.0,-116.25,6.907840971374693,2021-01-03
120,49.5,-125.0,4.551366127350972,2021-01-03
121,49.5,-124.38,3.983760880950058,2021-01-03
122,49.5,-123.75,3.6289591793006397,2021-01-03
123,49.5,-123.12,3.648640753653611,2021-01-03
124,49.5,-122.5,3.6931750666898187,2021-01-03
125,49.5,-121.88,3.763190949364161,2021-01-03
126,49.5,-121.25,5.139388974161915,2021-01-03
127,49.5,-120.62,5.240385161281793,2021-01-03
128,49.5,-120.0,3.9823142055531062,2021-01-03
129,49.5,-119.38,4.546832312722127,2021-01-03
130,49.5,-118.75,4.99280450005521,2021-01-03
131,49.5,-118.12,4.596626841180745,2021-01-03
132,49.5,-117.5,4.031879709936493,2021-01-03
133,49.5,-116.88,4.396157254421826,2021-01-03
134,49.5,-116.25,6.906714413999738,2021-01-03
