,lat,lon,avg_windspeed,date
71,47.5,-118.12,2.7924658874221535,2020-09-18
72,47.5,-117.5,2.9218913412917864,2020-09-18
73,47.5,-116.88,3.402442100284065,2020-09-18
74,47.5,-116.25,4.197466675833983,2020-09-18
75,48.0,-125.0,2.790700975664274,2020-09-18
76,48.0,-124.38,2.049609723179002,2020-09-18
77,48.0,-123.75,2.0101898472333914,2020-09-18
78,48.0,-123.12,2.629064260221536,2020-09-18
79,48.0,-122.5,2.06399751942631,2020-09-18
80,48.0,-121.88,1.508982032406771,2020-09-18
81,48.0,-121.25,1.3300711429818606,2020-09-18
82,48.0,-120.62,2.019531224672134,2020-09-18
83,48.0,-120.0,2.403875531027177,2020-09-18
84,48.0,-119.38,2.7922875092299453,2020-09-18
85,48.0,-118.75,3.2125399782088064,2020-09-18
86,48.0,-118.12,3.415923007241704,2020-09-18
87,48.0,-117.5,3.2509421717976736,2020-09-18
88,48.0,-116.88,3.5482337005309823,2020-09-18
89,48.0,-116.25,3.789188977804983,2020-09-18
90,48.5,-125.0,2.7906173455936956,2020-09-18
91,48.5,-124.38,2.690581069888749,2020-09-18
92,48.5,-123.75,3.386698399826978,2020-09-18
93,48.5,-123.12,3.3468406922850313,2020-09-18
94,48.5,-122.5,1.25579440574618,2020-09-18
95,48.5,-121.88,1.6392061732198462,2020-09-18
96,48.5,-121.25,1.3156113801489961,2020-09-18
97,48.5,-120.62,1.724240033862159,2020-09-18
98,48.5,-120.0,2.7081772165797724,2020-09-18
99,48.5,-119.38,2.89649194704357,2020-09-18
100,48.5,-118.75,2.9206443078358912,2020-09-18
101,48.5,-118.12,3.0499372243216025,2020-09-18
102,48.5,-117.5,3.3484298614423413,2020-09-18
103,48.5,-116.88,3.644157393658551,2020-09-18
104,48.5,-116.25,3.3803421194849914,2020-09-18
105,49.0,-125.0,2.1245043285768133,2020-09-18
106,49.0,-124.38,2.4386618341426503,2020-09-18
107,49.0,-123.75,3.480213602205143,2020-09-18
108,49.0,-123.12,1.489774211118321,2020-09-18
109,49.0,-122.5,1.7623923496640934,2020-09-18
110,49.0,-121.88,1.4733514880518246,2020-09-18
111,49.0,-121.25,1.3989918184917973,2020-09-18
112,49.0,-120.62,1.5236875716712284,2020-09-18
113,49.0,-120.0,1.993489274279778,2020-09-18
114,49.0,-119.38,2.0242110171883807,2020-09-18
115,49.0,-118.75,2.7419875947577244,2020-09-18
116,49.0,-118.12,2.7191909174083038,2020-09-18
117,49.0,-117.5,3.007840897953716,2020-09-18
118,49.0,-116.88,3.375861207401258,2020-09-18
119,49.0,-116.25,3.1485484390046587,2020-09-18
120,49.5,-125.0,2.5982104256975984,2020-09-18
121,49.5,-124.38,2.717171998667679,2020-09-18
122,49.5,-123.75,1.7419189946741056,2020-09-18
123,49.5,-123.12,1.3592783864626306,2020-09-18
124,49.5,-122.5,1.2985141232389144,2020-09-18
125,49.5,-121.88,1.4954854806977391,2020-09-18
126,49.5,-121.25,1.4861832799107066,2020-09-18
127,49.5,-120.62,1.2976103233414846,2020-09-18
128,49.5,-120.0,1.429146167415686,2020-09-18
129,49.5,-119.38,1.9162068342954504,2020-09-18
130,49.5,-118.75,2.419001519843816,2020-09-18
131,49.5,-118.12,2.262980591928131,2020-09-18
132,49.5,-117.5,2.182293496205367,2020-09-18
133,49.5,-116.88,2.7444425390477067,2020-09-18
134,49.5,-116.25,2.744099796655057,2020-09-18
