,lat,lon,avg_windspeed,date
77,48.0,-123.75,3.9537753224543413,2020-11-28
78,48.0,-123.12,3.9848359629267347,2020-11-28
79,48.0,-122.5,2.728927045054597,2020-11-28
80,48.0,-121.88,2.6717090317467567,2020-11-28
81,48.0,-121.25,2.8812595111420447,2020-11-28
82,48.0,-120.62,3.159935964334304,2020-11-28
83,48.0,-120.0,2.243074556381313,2020-11-28
84,48.0,-119.38,3.1446544336799627,2020-11-28
85,48.0,-118.75,3.025181373368262,2020-11-28
86,48.0,-118.12,3.0391184140637293,2020-11-28
87,48.0,-117.5,3.1005268458658723,2020-11-28
88,48.0,-116.88,3.178329687753452,2020-11-28
89,48.0,-116.25,3.6120070514988427,2020-11-28
90,48.5,-125.0,5.318809741677579,2020-11-28
91,48.5,-124.38,4.281456374421475,2020-11-28
92,48.5,-123.75,4.560762920696406,2020-11-28
93,48.5,-123.12,4.325736362891452,2020-11-28
94,48.5,-122.5,3.038120113865381,2020-11-28
95,48.5,-121.88,3.088902848658496,2020-11-28
96,48.5,-121.25,3.086613757444703,2020-11-28
97,48.5,-120.62,3.492900906793887,2020-11-28
98,48.5,-120.0,2.7107061726378734,2020-11-28
99,48.5,-119.38,2.5586204323211503,2020-11-28
100,48.5,-118.75,2.635721492157029,2020-11-28
101,48.5,-118.12,2.3574121585103036,2020-11-28
102,48.5,-117.5,2.2996520533259637,2020-11-28
103,48.5,-116.88,2.6648259386835975,2020-11-28
104,48.5,-116.25,3.17211454727602,2020-11-28
105,49.0,-125.0,3.336537195502609,2020-11-28
106,49.0,-124.38,3.6890942318712128,2020-11-28
107,49.0,-123.75,4.654822847271293,2020-11-28
108,49.0,-123.12,3.966610614150522,2020-11-28
109,49.0,-122.5,4.090061460900243,2020-11-28
110,49.0,-121.88,3.5521566931634614,2020-11-28
111,49.0,-121.25,3.361785161045919,2020-11-28
112,49.0,-120.62,3.8667815396964365,2020-11-28
113,49.0,-120.0,4.158667299299725,2020-11-28
114,49.0,-119.38,3.2205990238201827,2020-11-28
115,49.0,-118.75,3.110401776653806,2020-11-28
116,49.0,-118.12,1.8921960131328008,2020-11-28
117,49.0,-117.5,2.1712135620507866,2020-11-28
118,49.0,-116.88,2.418866641074183,2020-11-28
119,49.0,-116.25,3.605191175017476,2020-11-28
120,49.5,-125.0,3.2886458172535256,2020-11-28
121,49.5,-124.38,3.404916259272492,2020-11-28
122,49.5,-123.75,3.0239122686850117,2020-11-28
123,49.5,-123.12,2.58687631817746,2020-11-28
124,49.5,-122.5,2.777902754448313,2020-11-28
125,49.5,-121.88,3.250638756459365,2020-11-28
126,49.5,-121.25,4.1955158073482375,2020-11-28
127,49.5,-120.62,5.043454100885074,2020-11-28
128,49.5,-120.0,3.618719369493776,2020-11-28
129,49.5,-119.38,3.7054371945525433,2020-11-28
130,49.5,-118.75,3.709100745911185,2020-11-28
131,49.5,-118.12,2.9341271532876974,2020-11-28
132,49.5,-117.5,2.421250054608181,2020-11-28
133,49.5,-116.88,2.5400377017567854,2020-11-28
134,49.5,-116.25,4.429522242871231,2020-11-28
