,lat,lon,avg_windspeed,date
91,48.5,-124.38,9.967438285883555,2020-11-17
92,48.5,-123.75,8.376379211742739,2020-11-17
93,48.5,-123.12,8.560739836341998,2020-11-17
94,48.5,-122.5,7.793022735766848,2020-11-17
95,48.5,-121.88,6.915254749986867,2020-11-17
96,48.5,-121.25,6.020816366192865,2020-11-17
97,48.5,-120.62,4.266804998205942,2020-11-17
98,48.5,-120.0,2.7868488232389557,2020-11-17
99,48.5,-119.38,3.7756126448889655,2020-11-17
100,48.5,-118.75,4.373887474456244,2020-11-17
101,48.5,-118.12,3.9196860111478817,2020-11-17
102,48.5,-117.5,4.375880934314566,2020-11-17
103,48.5,-116.88,4.973445285244272,2020-11-17
104,48.5,-116.25,4.623483506866383,2020-11-17
105,49.0,-125.0,11.048539458150502,2020-11-17
106,49.0,-124.38,8.837468042486886,2020-11-17
107,49.0,-123.75,8.14902719308129,2020-11-17
108,49.0,-123.12,8.005777446078753,2020-11-17
109,49.0,-122.5,7.519747440890206,2020-11-17
110,49.0,-121.88,6.392074400848167,2020-11-17
111,49.0,-121.25,6.189870764142399,2020-11-17
112,49.0,-120.62,6.766996668683682,2020-11-17
113,49.0,-120.0,5.236491853458372,2020-11-17
114,49.0,-119.38,4.033895242423308,2020-11-17
115,49.0,-118.75,4.330743090052363,2020-11-17
116,49.0,-118.12,3.570264690236981,2020-11-17
117,49.0,-117.5,4.226372598166726,2020-11-17
118,49.0,-116.88,4.245424496391575,2020-11-17
119,49.0,-116.25,3.6500786958703,2020-11-17
120,49.5,-125.0,8.832332806377826,2020-11-17
121,49.5,-124.38,9.67433007055568,2020-11-17
122,49.5,-123.75,8.376228929686567,2020-11-17
123,49.5,-123.12,6.667465791368223,2020-11-17
124,49.5,-122.5,5.299351382433893,2020-11-17
125,49.5,-121.88,5.0480730822093935,2020-11-17
126,49.5,-121.25,5.44339283922105,2020-11-17
127,49.5,-120.62,5.941763951130722,2020-11-17
128,49.5,-120.0,5.258379162110431,2020-11-17
129,49.5,-119.38,5.45507083780144,2020-11-17
130,49.5,-118.75,5.046361527937267,2020-11-17
131,49.5,-118.12,4.291071263843833,2020-11-17
132,49.5,-117.5,4.170138920822037,2020-11-17
133,49.5,-116.88,3.5435002596285727,2020-11-17
134,49.5,-116.25,3.087012137111488,2020-11-17
