,lat,lon,avg_windspeed,date
57,47.0,-117.5,7.247381330208895,2020-11-25
58,47.0,-116.88,5.482626262237313,2020-11-25
59,47.0,-116.25,4.6952140336355415,2020-11-25
60,47.5,-125.0,7.057674496549143,2020-11-25
61,47.5,-124.38,4.799272720560297,2020-11-25
62,47.5,-123.75,3.0079869783285775,2020-11-25
63,47.5,-123.12,3.026128597307268,2020-11-25
64,47.5,-122.5,4.392648316882588,2020-11-25
65,47.5,-121.88,3.5601967798060863,2020-11-25
66,47.5,-121.25,5.6740611480553005,2020-11-25
67,47.5,-120.62,5.195021971761414,2020-11-25
68,47.5,-120.0,5.056906125574511,2020-11-25
69,47.5,-119.38,5.960961332175526,2020-11-25
70,47.5,-118.75,6.260352251061046,2020-11-25
71,47.5,-118.12,6.4626241489771346,2020-11-25
72,47.5,-117.5,6.333282315814222,2020-11-25
73,47.5,-116.88,5.469652997053618,2020-11-25
74,47.5,-116.25,4.733805266111403,2020-11-25
75,48.0,-125.0,6.399726022017746,2020-11-25
76,48.0,-124.38,3.947541730021206,2020-11-25
77,48.0,-123.75,3.789046046664406,2020-11-25
78,48.0,-123.12,3.411916117437826,2020-11-25
79,48.0,-122.5,3.043450765778831,2020-11-25
80,48.0,-121.88,2.7130611852764215,2020-11-25
81,48.0,-121.25,3.6682706475669895,2020-11-25
82,48.0,-120.62,4.2391490564206995,2020-11-25
83,48.0,-120.0,2.970215182131142,2020-11-25
84,48.0,-119.38,3.5964217401116887,2020-11-25
85,48.0,-118.75,3.8185765211459484,2020-11-25
86,48.0,-118.12,3.67594457914041,2020-11-25
87,48.0,-117.5,4.043314750969082,2020-11-25
88,48.0,-116.88,4.17408334944126,2020-11-25
89,48.0,-116.25,4.738590057798658,2020-11-25
90,48.5,-125.0,4.591987175612043,2020-11-25
91,48.5,-124.38,3.691116108170153,2020-11-25
92,48.5,-123.75,3.828135210439552,2020-11-25
93,48.5,-123.12,3.531820499883587,2020-11-25
94,48.5,-122.5,3.1400511143278673,2020-11-25
95,48.5,-121.88,2.5884677083596284,2020-11-25
96,48.5,-121.25,3.695088311189767,2020-11-25
97,48.5,-120.62,3.5025185533861722,2020-11-25
98,48.5,-120.0,2.8650864046079416,2020-11-25
99,48.5,-119.38,2.658192624703537,2020-11-25
100,48.5,-118.75,2.8083306362911657,2020-11-25
101,48.5,-118.12,2.8273187215151707,2020-11-25
102,48.5,-117.5,2.963642828214988,2020-11-25
103,48.5,-116.88,3.5304731298276404,2020-11-25
104,48.5,-116.25,4.1260416941001115,2020-11-25
105,49.0,-125.0,3.0546484431865975,2020-11-25
106,49.0,-124.38,2.8004109905051684,2020-11-25
107,49.0,-123.75,3.1713961736549874,2020-11-25
108,49.0,-123.12,3.199527061881513,2020-11-25
109,49.0,-122.5,3.293402299906018,2020-11-25
110,49.0,-121.88,2.5462096448641915,2020-11-25
111,49.0,-121.25,3.3072721790271955,2020-11-25
112,49.0,-120.62,3.7780396744485727,2020-11-25
113,49.0,-120.0,3.518729955417832,2020-11-25
114,49.0,-119.38,2.769110810514166,2020-11-25
115,49.0,-118.75,2.6646153118378924,2020-11-25
116,49.0,-118.12,2.522047615678366,2020-11-25
117,49.0,-117.5,2.5919991590294678,2020-11-25
118,49.0,-116.88,3.1133277254970864,2020-11-25
119,49.0,-116.25,3.881355688139191,2020-11-25
120,49.5,-125.0,2.6688934031391636,2020-11-25
121,49.5,-124.38,2.326266794356054,2020-11-25
122,49.5,-123.75,1.96117369970679,2020-11-25
123,49.5,-123.12,1.953063359681136,2020-11-25
124,49.5,-122.5,2.2715350089978545,2020-11-25
125,49.5,-121.88,2.3461535845902253,2020-11-25
126,49.5,-121.25,3.824850815630436,2020-11-25
127,49.5,-120.62,4.2010080691958285,2020-11-25
128,49.5,-120.0,3.161314854187046,2020-11-25
129,49.5,-119.38,2.8872000217334173,2020-11-25
130,49.5,-118.75,2.811837419617653,2020-11-25
131,49.5,-118.12,2.716871610150481,2020-11-25
132,49.5,-117.5,2.28685480591821,2020-11-25
133,49.5,-116.88,2.5077449031331103,2020-11-25
134,49.5,-116.25,3.9339539969919577,2020-11-25
