,lat,lon,avg_windspeed,date
99,48.5,-119.38,2.301672422352736,2020-11-12
100,48.5,-118.75,2.495054330271094,2020-11-12
101,48.5,-118.12,2.5015605553520683,2020-11-12
102,48.5,-117.5,2.591464563816801,2020-11-12
103,48.5,-116.88,2.517864584918529,2020-11-12
104,48.5,-116.25,2.6719871899352694,2020-11-12
105,49.0,-125.0,4.998151054549532,2020-11-12
106,49.0,-124.38,4.06913037411799,2020-11-12
107,49.0,-123.75,5.4526368415115085,2020-11-12
108,49.0,-123.12,5.4227648565040605,2020-11-12
109,49.0,-122.5,4.184100072395084,2020-11-12
110,49.0,-121.88,2.5547471179596353,2020-11-12
111,49.0,-121.25,2.0168265294399728,2020-11-12
112,49.0,-120.62,2.4828941200354446,2020-11-12
113,49.0,-120.0,2.5309652654051704,2020-11-12
114,49.0,-119.38,2.3612581597945925,2020-11-12
115,49.0,-118.75,2.5272568831333455,2020-11-12
116,49.0,-118.12,2.2253942872305,2020-11-12
117,49.0,-117.5,2.5427185997211286,2020-11-12
118,49.0,-116.88,2.4019037836179904,2020-11-12
119,49.0,-116.25,2.8844099576025664,2020-11-12
120,49.5,-125.0,3.679554549255352,2020-11-12
121,49.5,-124.38,5.7876129844556035,2020-11-12
122,49.5,-123.75,4.775985171737288,2020-11-12
123,49.5,-123.12,3.2198653260089536,2020-11-12
124,49.5,-122.5,2.031585053957374,2020-11-12
125,49.5,-121.88,1.9632288626836456,2020-11-12
126,49.5,-121.25,2.764208908919826,2020-11-12
127,49.5,-120.62,2.9807093135281217,2020-11-12
128,49.5,-120.0,2.461363665526281,2020-11-12
129,49.5,-119.38,2.755984422189442,2020-11-12
130,49.5,-118.75,2.6153066572821064,2020-11-12
131,49.5,-118.12,2.126236444140496,2020-11-12
132,49.5,-117.5,1.99857458552097,2020-11-12
133,49.5,-116.88,2.157882939185032,2020-11-12
134,49.5,-116.25,3.309072055903148,2020-11-12
