,lat,lon,avg_windspeed,date
54,47.0,-119.38,4.899280590158618,2020-06-19
55,47.0,-118.75,5.071578829331724,2020-06-19
56,47.0,-118.12,4.490212707703535,2020-06-19
57,47.0,-117.5,3.734992930497231,2020-06-19
58,47.0,-116.88,2.921569392729282,2020-06-19
59,47.0,-116.25,2.249770649673948,2020-06-19
60,47.5,-125.0,3.744359992613756,2020-06-19
61,47.5,-124.38,3.0716826654526215,2020-06-19
62,47.5,-123.75,1.6709768436124417,2020-06-19
63,47.5,-123.12,2.046880166135024,2020-06-19
64,47.5,-122.5,2.1284105691795854,2020-06-19
65,47.5,-121.88,1.5704281537296545,2020-06-19
66,47.5,-121.25,2.3069576560584593,2020-06-19
67,47.5,-120.62,3.414675116805968,2020-06-19
68,47.5,-120.0,3.7360072459177442,2020-06-19
69,47.5,-119.38,4.6338820248429995,2020-06-19
70,47.5,-118.75,5.651488558148827,2020-06-19
71,47.5,-118.12,5.267531967663486,2020-06-19
72,47.5,-117.5,4.530906267032235,2020-06-19
73,47.5,-116.88,3.84104958952971,2020-06-19
74,47.5,-116.25,3.2435002507767763,2020-06-19
75,48.0,-125.0,2.829228371990698,2020-06-19
76,48.0,-124.38,1.7640460772196276,2020-06-19
77,48.0,-123.75,1.8890333686535488,2020-06-19
78,48.0,-123.12,2.1761650697905686,2020-06-19
79,48.0,-122.5,1.5747909385154222,2020-06-19
80,48.0,-121.88,1.4853696882858876,2020-06-19
81,48.0,-121.25,1.4858616521483567,2020-06-19
82,48.0,-120.62,2.508853813456369,2020-06-19
83,48.0,-120.0,3.1570793861240127,2020-06-19
84,48.0,-119.38,3.62555736319322,2020-06-19
85,48.0,-118.75,4.071652201510035,2020-06-19
86,48.0,-118.12,4.10240873359185,2020-06-19
87,48.0,-117.5,3.922046249367725,2020-06-19
88,48.0,-116.88,3.500319886518861,2020-06-19
89,48.0,-116.25,3.5369605834016458,2020-06-19
90,48.5,-125.0,2.197710989799166,2020-06-19
91,48.5,-124.38,1.9359233359898063,2020-06-19
92,48.5,-123.75,2.6677494611541146,2020-06-19
93,48.5,-123.12,2.5869333339799607,2020-06-19
94,48.5,-122.5,1.3886993305187756,2020-06-19
95,48.5,-121.88,1.6321541150609231,2020-06-19
96,48.5,-121.25,1.4427874848413405,2020-06-19
97,48.5,-120.62,2.2189496608507158,2020-06-19
98,48.5,-120.0,2.6143412556608623,2020-06-19
99,48.5,-119.38,2.608413529199647,2020-06-19
100,48.5,-118.75,2.7116534088393283,2020-06-19
101,48.5,-118.12,2.93214044471036,2020-06-19
102,48.5,-117.5,2.983806590056382,2020-06-19
103,48.5,-116.88,3.1048533226874455,2020-06-19
104,48.5,-116.25,3.3545247640568,2020-06-19
105,49.0,-125.0,1.8239967959488304,2020-06-19
106,49.0,-124.38,2.1672227065152185,2020-06-19
107,49.0,-123.75,2.9107611725484817,2020-06-19
108,49.0,-123.12,1.76891106167348,2020-06-19
109,49.0,-122.5,1.9606734398359738,2020-06-19
110,49.0,-121.88,1.8118249650093734,2020-06-19
111,49.0,-121.25,1.6576529043147543,2020-06-19
112,49.0,-120.62,2.0528983170739736,2020-06-19
113,49.0,-120.0,2.366940024867097,2020-06-19
114,49.0,-119.38,2.0689475761123206,2020-06-19
115,49.0,-118.75,2.1997303217925963,2020-06-19
116,49.0,-118.12,2.1619586555513486,2020-06-19
117,49.0,-117.5,2.250964466887718,2020-06-19
118,49.0,-116.88,2.715117925449306,2020-06-19
119,49.0,-116.25,3.317136304993342,2020-06-19
120,49.5,-125.0,2.221072046859113,2020-06-19
121,49.5,-124.38,2.1933019469341244,2020-06-19
122,49.5,-123.75,1.739521563958285,2020-06-19
123,49.5,-123.12,1.772718640760707,2020-06-19
124,49.5,-122.5,1.6002511143866816,2020-06-19
125,49.5,-121.88,1.8749971648901953,2020-06-19
126,49.5,-121.25,2.5579671878099304,2020-06-19
127,49.5,-120.62,2.8931967347382153,2020-06-19
128,49.5,-120.0,2.4271285290308007,2020-06-19
129,49.5,-119.38,2.234990785023453,2020-06-19
130,49.5,-118.75,2.151626628960553,2020-06-19
131,49.5,-118.12,2.074819648669979,2020-06-19
132,49.5,-117.5,1.9406937384806502,2020-06-19
133,49.5,-116.88,2.4910285624718354,2020-06-19
134,49.5,-116.25,3.4108290449808867,2020-06-19
