,lat,lon,avg_windspeed,date
82,48.0,-120.62,6.717016163088393,2020-10-12
83,48.0,-120.0,6.599641506497743,2020-10-12
84,48.0,-119.38,7.46047200207158,2020-10-12
85,48.0,-118.75,7.999197012086287,2020-10-12
86,48.0,-118.12,6.426631047664634,2020-10-12
87,48.0,-117.5,6.792579338677449,2020-10-12
88,48.0,-116.88,6.701610057454968,2020-10-12
89,48.0,-116.25,6.763677870994639,2020-10-12
90,48.5,-125.0,7.712848546085689,2020-10-12
91,48.5,-124.38,5.937732055676487,2020-10-12
92,48.5,-123.75,6.468547679363443,2020-10-12
93,48.5,-123.12,6.728768580542699,2020-10-12
94,48.5,-122.5,4.5649856321941,2020-10-12
95,48.5,-121.88,4.441024432294527,2020-10-12
96,48.5,-121.25,4.6281925804529385,2020-10-12
97,48.5,-120.62,5.191667559840529,2020-10-12
98,48.5,-120.0,5.425621717687879,2020-10-12
99,48.5,-119.38,4.96315428767484,2020-10-12
100,48.5,-118.75,4.834433383588197,2020-10-12
101,48.5,-118.12,4.573994526812524,2020-10-12
102,48.5,-117.5,4.894710820524921,2020-10-12
103,48.5,-116.88,5.3536138589728175,2020-10-12
104,48.5,-116.25,5.731544221990272,2020-10-12
105,49.0,-125.0,3.000337309715689,2020-10-12
106,49.0,-124.38,2.97559566030443,2020-10-12
107,49.0,-123.75,4.846058677796651,2020-10-12
108,49.0,-123.12,4.295238721916877,2020-10-12
109,49.0,-122.5,4.217739817953496,2020-10-12
110,49.0,-121.88,3.9341803022245627,2020-10-12
111,49.0,-121.25,4.359023573577465,2020-10-12
112,49.0,-120.62,5.331521419915145,2020-10-12
113,49.0,-120.0,5.636246665639045,2020-10-12
114,49.0,-119.38,3.972341997445105,2020-10-12
115,49.0,-118.75,4.3899530292359925,2020-10-12
116,49.0,-118.12,3.955628932361807,2020-10-12
117,49.0,-117.5,3.9483555100429135,2020-10-12
118,49.0,-116.88,4.488927427507909,2020-10-12
119,49.0,-116.25,5.077467356750315,2020-10-12
120,49.5,-125.0,3.541612904153571,2020-10-12
121,49.5,-124.38,4.532965194359984,2020-10-12
122,49.5,-123.75,3.4577341497359826,2020-10-12
123,49.5,-123.12,2.5231997298277262,2020-10-12
124,49.5,-122.5,2.2243303341569156,2020-10-12
125,49.5,-121.88,2.4847970623915865,2020-10-12
126,49.5,-121.25,3.7449951413792983,2020-10-12
127,49.5,-120.62,4.532068298884466,2020-10-12
128,49.5,-120.0,4.437465111305843,2020-10-12
129,49.5,-119.38,4.2759048067915275,2020-10-12
130,49.5,-118.75,4.437461814200245,2020-10-12
131,49.5,-118.12,4.08026043042793,2020-10-12
132,49.5,-117.5,3.4592661669743756,2020-10-12
133,49.5,-116.88,3.699397189552062,2020-10-12
134,49.5,-116.25,4.411644716281289,2020-10-12
