,lat,lon,avg_windspeed,date
68,47.5,-120.0,3.914170269229323,2021-05-22
69,47.5,-119.38,6.023215178944372,2021-05-22
70,47.5,-118.75,7.588639183413387,2021-05-22
71,47.5,-118.12,7.507818944916212,2021-05-22
72,47.5,-117.5,6.797910939691072,2021-05-22
73,47.5,-116.88,5.555882649115397,2021-05-22
74,47.5,-116.25,5.150010892609408,2021-05-22
75,48.0,-125.0,5.629353109515336,2021-05-22
76,48.0,-124.38,2.796790976753895,2021-05-22
77,48.0,-123.75,2.6592395262294697,2021-05-22
78,48.0,-123.12,3.579935714515861,2021-05-22
79,48.0,-122.5,2.3340889340942885,2021-05-22
80,48.0,-121.88,2.0086453541594014,2021-05-22
81,48.0,-121.25,1.7573122689286123,2021-05-22
82,48.0,-120.62,2.424715419662754,2021-05-22
83,48.0,-120.0,3.0445561999079653,2021-05-22
84,48.0,-119.38,4.558126218417443,2021-05-22
85,48.0,-118.75,5.50795602492432,2021-05-22
86,48.0,-118.12,5.336998026566853,2021-05-22
87,48.0,-117.5,5.171128935186662,2021-05-22
88,48.0,-116.88,5.0883938370539,2021-05-22
89,48.0,-116.25,5.053902823578796,2021-05-22
90,48.5,-125.0,4.736810659771183,2021-05-22
91,48.5,-124.38,3.424285269632426,2021-05-22
92,48.5,-123.75,4.038945258467874,2021-05-22
93,48.5,-123.12,4.415234934758573,2021-05-22
94,48.5,-122.5,2.2652796800632573,2021-05-22
95,48.5,-121.88,2.0249314965565044,2021-05-22
96,48.5,-121.25,2.094034015372374,2021-05-22
97,48.5,-120.62,2.3786448595961605,2021-05-22
98,48.5,-120.0,3.36367204904635,2021-05-22
99,48.5,-119.38,3.5934823633921806,2021-05-22
100,48.5,-118.75,4.023476664930426,2021-05-22
101,48.5,-118.12,4.215512879863258,2021-05-22
102,48.5,-117.5,4.2352134778755195,2021-05-22
103,48.5,-116.88,4.523577035390631,2021-05-22
104,48.5,-116.25,4.717286007664816,2021-05-22
105,49.0,-125.0,2.1033014977434767,2021-05-22
106,49.0,-124.38,2.36000175020343,2021-05-22
107,49.0,-123.75,3.6797812797809777,2021-05-22
108,49.0,-123.12,1.7607460181816637,2021-05-22
109,49.0,-122.5,2.7851750011048444,2021-05-22
110,49.0,-121.88,1.9608399889294834,2021-05-22
111,49.0,-121.25,1.9118039665409903,2021-05-22
112,49.0,-120.62,2.7348688109677415,2021-05-22
113,49.0,-120.0,3.033361821038848,2021-05-22
114,49.0,-119.38,2.502719993976332,2021-05-22
115,49.0,-118.75,2.587813065081187,2021-05-22
116,49.0,-118.12,2.6793100502276617,2021-05-22
117,49.0,-117.5,3.2816133511226844,2021-05-22
118,49.0,-116.88,3.9805563021717583,2021-05-22
119,49.0,-116.25,4.2443625531505615,2021-05-22
120,49.5,-125.0,2.44034500242296,2021-05-22
121,49.5,-124.38,2.9426275523039873,2021-05-22
122,49.5,-123.75,1.8875257863962718,2021-05-22
123,49.5,-123.12,1.7725646469837582,2021-05-22
124,49.5,-122.5,1.5546707709968672,2021-05-22
125,49.5,-121.88,1.1683071260936024,2021-05-22
126,49.5,-121.25,1.9576060545259233,2021-05-22
127,49.5,-120.62,2.2684772610122232,2021-05-22
128,49.5,-120.0,2.8040885153117294,2021-05-22
129,49.5,-119.38,2.4960124128181724,2021-05-22
130,49.5,-118.75,2.239567067763573,2021-05-22
131,49.5,-118.12,1.9286857022468558,2021-05-22
132,49.5,-117.5,2.0854593630802003,2021-05-22
133,49.5,-116.88,3.1293527129779193,2021-05-22
134,49.5,-116.25,3.7041832410666493,2021-05-22
