,lat,lon,avg_windspeed,date
37,46.5,-120.62,3.105110916358069,2021-01-15
38,46.5,-120.0,2.8953119992297576,2021-01-15
39,46.5,-119.38,2.4593676752771607,2021-01-15
40,46.5,-118.75,4.709808834947851,2021-01-15
41,46.5,-118.12,7.088486474877928,2021-01-15
42,46.5,-117.5,6.166171475319469,2021-01-15
43,46.5,-116.88,4.317536416185502,2021-01-15
44,46.5,-116.25,4.017727016131157,2021-01-15
45,47.0,-125.0,6.6039382212652455,2021-01-15
46,47.0,-124.38,5.061732406146103,2021-01-15
47,47.0,-123.75,3.5893008177629357,2021-01-15
48,47.0,-123.12,3.4598244995303786,2021-01-15
49,47.0,-122.5,4.0843487809081,2021-01-15
50,47.0,-121.88,4.082245604275502,2021-01-15
51,47.0,-121.25,3.925024355232981,2021-01-15
52,47.0,-120.62,2.9447930556443307,2021-01-15
53,47.0,-120.0,3.600212719927694,2021-01-15
54,47.0,-119.38,3.8629361211745703,2021-01-15
55,47.0,-118.75,4.824310004707557,2021-01-15
56,47.0,-118.12,6.35032538654518,2021-01-15
57,47.0,-117.5,5.714152110476113,2021-01-15
58,47.0,-116.88,4.535029731497969,2021-01-15
59,47.0,-116.25,4.333104461312689,2021-01-15
60,47.5,-125.0,6.856818940906991,2021-01-15
61,47.5,-124.38,5.153113758533483,2021-01-15
62,47.5,-123.75,3.3714585352365254,2021-01-15
63,47.5,-123.12,3.180229175660354,2021-01-15
64,47.5,-122.5,3.874342412458167,2021-01-15
65,47.5,-121.88,3.9884375921864805,2021-01-15
66,47.5,-121.25,3.770953736459307,2021-01-15
67,47.5,-120.62,2.4710390264023174,2021-01-15
68,47.5,-120.0,2.6876345354435958,2021-01-15
69,47.5,-119.38,3.7868786753311543,2021-01-15
70,47.5,-118.75,4.966518469931377,2021-01-15
71,47.5,-118.12,4.859375784316128,2021-01-15
72,47.5,-117.5,4.423863780478549,2021-01-15
73,47.5,-116.88,4.269208315165397,2021-01-15
74,47.5,-116.25,3.8778374934415596,2021-01-15
75,48.0,-125.0,7.349735001962472,2021-01-15
76,48.0,-124.38,5.155903768644237,2021-01-15
77,48.0,-123.75,4.691199038848194,2021-01-15
78,48.0,-123.12,3.898263798814423,2021-01-15
79,48.0,-122.5,3.01604758499891,2021-01-15
80,48.0,-121.88,3.648159012028453,2021-01-15
81,48.0,-121.25,3.491495449071389,2021-01-15
82,48.0,-120.62,2.1922286482907585,2021-01-15
83,48.0,-120.0,1.7003379270083478,2021-01-15
84,48.0,-119.38,2.7029598113600444,2021-01-15
85,48.0,-118.75,3.7103212064188456,2021-01-15
86,48.0,-118.12,2.755154251810849,2021-01-15
87,48.0,-117.5,2.672923659004986,2021-01-15
88,48.0,-116.88,3.241334079831016,2021-01-15
89,48.0,-116.25,3.3346484569153265,2021-01-15
90,48.5,-125.0,5.762295327855934,2021-01-15
91,48.5,-124.38,4.669948172063832,2021-01-15
92,48.5,-123.75,4.80988856323627,2021-01-15
93,48.5,-123.12,4.919190401893687,2021-01-15
94,48.5,-122.5,4.232298243297677,2021-01-15
95,48.5,-121.88,3.717317474748361,2021-01-15
96,48.5,-121.25,3.297043618227992,2021-01-15
97,48.5,-120.62,2.495070883855619,2021-01-15
98,48.5,-120.0,1.3939053748206696,2021-01-15
99,48.5,-119.38,2.028200724423661,2021-01-15
100,48.5,-118.75,2.1860519189200214,2021-01-15
101,48.5,-118.12,1.8094136462199952,2021-01-15
102,48.5,-117.5,2.0511561852511466,2021-01-15
103,48.5,-116.88,2.6990129699879706,2021-01-15
104,48.5,-116.25,2.5054069640369945,2021-01-15
105,49.0,-125.0,4.339122020052476,2021-01-15
106,49.0,-124.38,3.9851618841387872,2021-01-15
107,49.0,-123.75,4.329443483253013,2021-01-15
108,49.0,-123.12,4.138971771079039,2021-01-15
109,49.0,-122.5,4.3391663422240665,2021-01-15
110,49.0,-121.88,3.7189870572304593,2021-01-15
111,49.0,-121.25,3.6188192796213507,2021-01-15
112,49.0,-120.62,4.0382612341413155,2021-01-15
113,49.0,-120.0,3.7959067582669874,2021-01-15
114,49.0,-119.38,2.5358032334847374,2021-01-15
115,49.0,-118.75,2.3837866086132604,2021-01-15
116,49.0,-118.12,1.7662428241142945,2021-01-15
117,49.0,-117.5,2.0268212958131597,2021-01-15
118,49.0,-116.88,1.8059592838939427,2021-01-15
119,49.0,-116.25,1.5822390319498136,2021-01-15
120,49.5,-125.0,4.108736206300387,2021-01-15
121,49.5,-124.38,3.7657343654795805,2021-01-15
122,49.5,-123.75,3.2473847877036905,2021-01-15
123,49.5,-123.12,2.4725984428412064,2021-01-15
124,49.5,-122.5,2.1918615545050217,2021-01-15
125,49.5,-121.88,2.9936256657964644,2021-01-15
126,49.5,-121.25,3.939416221207195,2021-01-15
127,49.5,-120.62,4.357550025034539,2021-01-15
128,49.5,-120.0,3.051542244460579,2021-01-15
129,49.5,-119.38,3.397500423649996,2021-01-15
130,49.5,-118.75,2.9966514302897505,2021-01-15
131,49.5,-118.12,2.1023199935413994,2021-01-15
132,49.5,-117.5,1.6145336949772284,2021-01-15
133,49.5,-116.88,1.5186650847665755,2021-01-15
134,49.5,-116.25,3.1554334821769014,2021-01-15
