,lat,lon,avg_windspeed,date
63,47.5,-123.12,2.4522391720271215,2020-07-31
64,47.5,-122.5,4.009493033683934,2020-07-31
65,47.5,-121.88,1.721250020024507,2020-07-31
66,47.5,-121.25,2.2047098197837083,2020-07-31
67,47.5,-120.62,3.1222516226195194,2020-07-31
68,47.5,-120.0,4.899388900100477,2020-07-31
69,47.5,-119.38,6.703995357613098,2020-07-31
70,47.5,-118.75,8.04997732051605,2020-07-31
71,47.5,-118.12,7.790941180760922,2020-07-31
72,47.5,-117.5,6.665069385040432,2020-07-31
73,47.5,-116.88,5.026729438393747,2020-07-31
74,47.5,-116.25,4.207988390348388,2020-07-31
75,48.0,-125.0,5.1290044381209805,2020-07-31
76,48.0,-124.38,3.141622929616694,2020-07-31
77,48.0,-123.75,2.8301767907250563,2020-07-31
78,48.0,-123.12,2.363624630015266,2020-07-31
79,48.0,-122.5,2.5243469139059953,2020-07-31
80,48.0,-121.88,1.8091339207534725,2020-07-31
81,48.0,-121.25,1.7817503781359543,2020-07-31
82,48.0,-120.62,2.286871636722196,2020-07-31
83,48.0,-120.0,3.4457339151679363,2020-07-31
84,48.0,-119.38,5.19695867053134,2020-07-31
85,48.0,-118.75,5.738097943669441,2020-07-31
86,48.0,-118.12,5.5729866814630045,2020-07-31
87,48.0,-117.5,5.1473619208853885,2020-07-31
88,48.0,-116.88,4.50210078318359,2020-07-31
89,48.0,-116.25,3.8485454497105507,2020-07-31
90,48.5,-125.0,3.305722311914702,2020-07-31
91,48.5,-124.38,3.250159021338224,2020-07-31
92,48.5,-123.75,4.564461117879383,2020-07-31
93,48.5,-123.12,4.506226302634544,2020-07-31
94,48.5,-122.5,2.5911474757527055,2020-07-31
95,48.5,-121.88,2.019195061718001,2020-07-31
96,48.5,-121.25,2.192858291053473,2020-07-31
97,48.5,-120.62,2.291376767741761,2020-07-31
98,48.5,-120.0,2.940535870912905,2020-07-31
99,48.5,-119.38,3.73667464154382,2020-07-31
100,48.5,-118.75,4.082200361574787,2020-07-31
101,48.5,-118.12,4.1460044882021245,2020-07-31
102,48.5,-117.5,4.19156400443701,2020-07-31
103,48.5,-116.88,4.0272855987103435,2020-07-31
104,48.5,-116.25,3.626167775561169,2020-07-31
105,49.0,-125.0,2.3999730220686746,2020-07-31
106,49.0,-124.38,3.042653782914213,2020-07-31
107,49.0,-123.75,3.865730339157564,2020-07-31
108,49.0,-123.12,3.3231142050112665,2020-07-31
109,49.0,-122.5,2.7119861786747745,2020-07-31
110,49.0,-121.88,2.13284061291654,2020-07-31
111,49.0,-121.25,2.3628730799660356,2020-07-31
112,49.0,-120.62,2.800885229622466,2020-07-31
113,49.0,-120.0,2.3007580796199103,2020-07-31
114,49.0,-119.38,2.6144861384384943,2020-07-31
115,49.0,-118.75,3.8249856469771815,2020-07-31
116,49.0,-118.12,3.5474174097642464,2020-07-31
117,49.0,-117.5,3.3919679847273585,2020-07-31
118,49.0,-116.88,3.4142108593164533,2020-07-31
119,49.0,-116.25,3.111092271816268,2020-07-31
120,49.5,-125.0,2.561546995093163,2020-07-31
121,49.5,-124.38,2.870664119248984,2020-07-31
122,49.5,-123.75,2.3127970992142806,2020-07-31
123,49.5,-123.12,2.179395091519315,2020-07-31
124,49.5,-122.5,2.1509455645613613,2020-07-31
125,49.5,-121.88,2.147216863052232,2020-07-31
126,49.5,-121.25,2.6090184898910405,2020-07-31
127,49.5,-120.62,2.999160137878708,2020-07-31
128,49.5,-120.0,3.1254765030494553,2020-07-31
129,49.5,-119.38,3.32803571329416,2020-07-31
130,49.5,-118.75,3.3007704406329315,2020-07-31
131,49.5,-118.12,2.6825372480015344,2020-07-31
132,49.5,-117.5,2.410138390188863,2020-07-31
133,49.5,-116.88,2.78866572672173,2020-07-31
134,49.5,-116.25,2.771324199417687,2020-07-31
