,lat,lon,avg_windspeed,date
63,47.5,-123.12,2.0409182107977464,2020-06-16
64,47.5,-122.5,3.305228138933989,2020-06-16
65,47.5,-121.88,2.7945290734101698,2020-06-16
66,47.5,-121.25,3.191356919320056,2020-06-16
67,47.5,-120.62,3.3954927781821085,2020-06-16
68,47.5,-120.0,3.0089652465111385,2020-06-16
69,47.5,-119.38,2.9191823361947065,2020-06-16
70,47.5,-118.75,3.070206651111549,2020-06-16
71,47.5,-118.12,3.4111596942409044,2020-06-16
72,47.5,-117.5,3.5448125015078866,2020-06-16
73,47.5,-116.88,3.2608837420156696,2020-06-16
74,47.5,-116.25,2.752927324564235,2020-06-16
75,48.0,-125.0,3.5922617065719042,2020-06-16
76,48.0,-124.38,3.13830879299387,2020-06-16
77,48.0,-123.75,2.3313038772494097,2020-06-16
78,48.0,-123.12,1.8801761117192077,2020-06-16
79,48.0,-122.5,2.26216902556571,2020-06-16
80,48.0,-121.88,2.6720147983684357,2020-06-16
81,48.0,-121.25,2.452683117701721,2020-06-16
82,48.0,-120.62,2.6267348835795317,2020-06-16
83,48.0,-120.0,2.7156642640863335,2020-06-16
84,48.0,-119.38,3.0950868412193557,2020-06-16
85,48.0,-118.75,2.6761034667565546,2020-06-16
86,48.0,-118.12,2.371544298273225,2020-06-16
87,48.0,-117.5,2.2782377991682092,2020-06-16
88,48.0,-116.88,2.311345452416743,2020-06-16
89,48.0,-116.25,2.297471839965494,2020-06-16
90,48.5,-125.0,2.9728161388916976,2020-06-16
91,48.5,-124.38,2.2681242457071313,2020-06-16
92,48.5,-123.75,2.2583333797608236,2020-06-16
93,48.5,-123.12,2.1949788225318008,2020-06-16
94,48.5,-122.5,2.06388910950342,2020-06-16
95,48.5,-121.88,2.1348988814634455,2020-06-16
96,48.5,-121.25,2.1009774917006916,2020-06-16
97,48.5,-120.62,2.2646733829308094,2020-06-16
98,48.5,-120.0,2.6825416780351445,2020-06-16
99,48.5,-119.38,2.4278324639077553,2020-06-16
100,48.5,-118.75,1.5814805358603279,2020-06-16
101,48.5,-118.12,1.528969759949872,2020-06-16
102,48.5,-117.5,1.5949189456304975,2020-06-16
103,48.5,-116.88,1.7717946109055676,2020-06-16
104,48.5,-116.25,1.9367586659283493,2020-06-16
105,49.0,-125.0,2.142307320479688,2020-06-16
106,49.0,-124.38,2.259279912650755,2020-06-16
107,49.0,-123.75,3.1304772928636506,2020-06-16
108,49.0,-123.12,2.4934330539356546,2020-06-16
109,49.0,-122.5,2.023647997495415,2020-06-16
110,49.0,-121.88,1.7035840437812242,2020-06-16
111,49.0,-121.25,1.8954395386283502,2020-06-16
112,49.0,-120.62,2.2992462623503216,2020-06-16
113,49.0,-120.0,2.596121199969151,2020-06-16
114,49.0,-119.38,2.233305899909777,2020-06-16
115,49.0,-118.75,1.6859628475827761,2020-06-16
116,49.0,-118.12,1.2599865071346235,2020-06-16
117,49.0,-117.5,1.2546651027638662,2020-06-16
118,49.0,-116.88,1.2779760432110174,2020-06-16
119,49.0,-116.25,1.9174140292948259,2020-06-16
120,49.5,-125.0,2.5507372221887255,2020-06-16
121,49.5,-124.38,2.535179913684942,2020-06-16
122,49.5,-123.75,2.1798039026108906,2020-06-16
123,49.5,-123.12,1.8503737949270829,2020-06-16
124,49.5,-122.5,1.819838280248976,2020-06-16
125,49.5,-121.88,1.8542850007376561,2020-06-16
126,49.5,-121.25,1.954045963899512,2020-06-16
127,49.5,-120.62,2.307654430902437,2020-06-16
128,49.5,-120.0,2.036086456317227,2020-06-16
129,49.5,-119.38,1.867330983295459,2020-06-16
130,49.5,-118.75,1.6816464169291558,2020-06-16
131,49.5,-118.12,1.277774165920068,2020-06-16
132,49.5,-117.5,1.0085169910799785,2020-06-16
133,49.5,-116.88,1.328140479227465,2020-06-16
134,49.5,-116.25,2.0833827283884236,2020-06-16
