,lat,lon,avg_windspeed,date
106,49.0,-124.38,3.57427839746952,2020-11-19
107,49.0,-123.75,4.035761264643763,2020-11-19
108,49.0,-123.12,4.353951024157426,2020-11-19
109,49.0,-122.5,4.309574898225632,2020-11-19
110,49.0,-121.88,3.4097853925638724,2020-11-19
111,49.0,-121.25,3.835170242722962,2020-11-19
112,49.0,-120.62,4.404168185594868,2020-11-19
113,49.0,-120.0,4.059072454273485,2020-11-19
114,49.0,-119.38,3.058644483351444,2020-11-19
115,49.0,-118.75,3.3853393750499023,2020-11-19
116,49.0,-118.12,3.044910765970615,2020-11-19
117,49.0,-117.5,3.4569110885346337,2020-11-19
118,49.0,-116.88,3.8787373953787174,2020-11-19
119,49.0,-116.25,4.577587706306673,2020-11-19
120,49.5,-125.0,3.5091552779300237,2020-11-19
121,49.5,-124.38,2.9807832178020317,2020-11-19
122,49.5,-123.75,2.4565655903286814,2020-11-19
123,49.5,-123.12,2.4498996164761646,2020-11-19
124,49.5,-122.5,2.914652155833425,2020-11-19
125,49.5,-121.88,3.1167973972847807,2020-11-19
126,49.5,-121.25,4.232059900560496,2020-11-19
127,49.5,-120.62,5.369451284872285,2020-11-19
128,49.5,-120.0,3.5769857126322857,2020-11-19
129,49.5,-119.38,3.1701097026015543,2020-11-19
130,49.5,-118.75,3.3921996330245014,2020-11-19
131,49.5,-118.12,3.290474263484684,2020-11-19
132,49.5,-117.5,3.042308360891058,2020-11-19
133,49.5,-116.88,3.466219281897098,2020-11-19
134,49.5,-116.25,4.718660727812087,2020-11-19
