,lat,lon,avg_windspeed,date
56,47.0,-118.12,4.948219882469769,2021-04-23
57,47.0,-117.5,3.5780592070643884,2021-04-23
58,47.0,-116.88,3.0010138259496126,2021-04-23
59,47.0,-116.25,3.12660400210177,2021-04-23
60,47.5,-125.0,4.1585692818212765,2021-04-23
61,47.5,-124.38,4.119159035017761,2021-04-23
62,47.5,-123.75,2.5421088984664135,2021-04-23
63,47.5,-123.12,2.8914163583944865,2021-04-23
64,47.5,-122.5,4.036387215534174,2021-04-23
65,47.5,-121.88,2.2243717504390923,2021-04-23
66,47.5,-121.25,2.5653348050013776,2021-04-23
67,47.5,-120.62,3.7291925185067156,2021-04-23
68,47.5,-120.0,4.780675428183547,2021-04-23
69,47.5,-119.38,5.485876969411573,2021-04-23
70,47.5,-118.75,5.696639856002477,2021-04-23
71,47.5,-118.12,5.202713925482331,2021-04-23
72,47.5,-117.5,4.267046729378414,2021-04-23
73,47.5,-116.88,3.2228705458649407,2021-04-23
74,47.5,-116.25,3.1962083386356572,2021-04-23
75,48.0,-125.0,5.56650762001676,2021-04-23
76,48.0,-124.38,4.260959474404241,2021-04-23
77,48.0,-123.75,2.779986802332124,2021-04-23
78,48.0,-123.12,2.6191666694071403,2021-04-23
79,48.0,-122.5,3.144074788991665,2021-04-23
80,48.0,-121.88,2.5044055951297812,2021-04-23
81,48.0,-121.25,1.766438410770923,2021-04-23
82,48.0,-120.62,2.6249587664347938,2021-04-23
83,48.0,-120.0,3.96995740277657,2021-04-23
84,48.0,-119.38,4.737615066627754,2021-04-23
85,48.0,-118.75,4.632528969909551,2021-04-23
86,48.0,-118.12,4.05288003843859,2021-04-23
87,48.0,-117.5,3.5928555745496795,2021-04-23
88,48.0,-116.88,3.4103527321110803,2021-04-23
89,48.0,-116.25,3.4837076903877957,2021-04-23
90,48.5,-125.0,4.461333407324601,2021-04-23
91,48.5,-124.38,3.3355259058209668,2021-04-23
92,48.5,-123.75,3.0791048831391614,2021-04-23
93,48.5,-123.12,3.0171448474988427,2021-04-23
94,48.5,-122.5,3.7512943761550406,2021-04-23
95,48.5,-121.88,2.059395833402927,2021-04-23
96,48.5,-121.25,0.9138083623662108,2021-04-23
97,48.5,-120.62,2.371383613278757,2021-04-23
98,48.5,-120.0,3.6666928525027056,2021-04-23
99,48.5,-119.38,3.8753407301388303,2021-04-23
100,48.5,-118.75,3.8026310178027214,2021-04-23
101,48.5,-118.12,3.2950496428643947,2021-04-23
102,48.5,-117.5,3.007869605114985,2021-04-23
103,48.5,-116.88,3.1047191263319927,2021-04-23
104,48.5,-116.25,3.298665010520217,2021-04-23
105,49.0,-125.0,3.2320628363294435,2021-04-23
106,49.0,-124.38,2.988912953443503,2021-04-23
107,49.0,-123.75,3.1578541210462276,2021-04-23
108,49.0,-123.12,2.356482290881021,2021-04-23
109,49.0,-122.5,2.958844920910744,2021-04-23
110,49.0,-121.88,2.0848806832759936,2021-04-23
111,49.0,-121.25,1.2179558554445962,2021-04-23
112,49.0,-120.62,2.082826937216152,2021-04-23
113,49.0,-120.0,3.3544489590645994,2021-04-23
114,49.0,-119.38,2.8221470177753623,2021-04-23
115,49.0,-118.75,2.9504497980693913,2021-04-23
116,49.0,-118.12,2.449677596924186,2021-04-23
117,49.0,-117.5,2.4119722146007563,2021-04-23
118,49.0,-116.88,2.79988249458964,2021-04-23
119,49.0,-116.25,2.9092072123175847,2021-04-23
120,49.5,-125.0,2.5408979561832714,2021-04-23
121,49.5,-124.38,1.9506013721491444,2021-04-23
122,49.5,-123.75,2.069840275831502,2021-04-23
123,49.5,-123.12,2.0143260119861304,2021-04-23
124,49.5,-122.5,1.8051138672561569,2021-04-23
125,49.5,-121.88,1.7494369533035343,2021-04-23
126,49.5,-121.25,1.923349345404209,2021-04-23
127,49.5,-120.62,2.5933370860285874,2021-04-23
128,49.5,-120.0,2.6457917262414385,2021-04-23
129,49.5,-119.38,2.6732457447234945,2021-04-23
130,49.5,-118.75,2.678366528018554,2021-04-23
131,49.5,-118.12,2.2172421763747256,2021-04-23
132,49.5,-117.5,1.988112210921108,2021-04-23
133,49.5,-116.88,2.2866828497625318,2021-04-23
134,49.5,-116.25,2.6239065819345453,2021-04-23
