,lat,lon,avg_windspeed,date
49,47.0,-122.5,3.426482798599991,2021-05-08
50,47.0,-121.88,3.3548845940291536,2021-05-08
51,47.0,-121.25,4.9080237693993345,2021-05-08
52,47.0,-120.62,5.890122257053708,2021-05-08
53,47.0,-120.0,6.092474503268565,2021-05-08
54,47.0,-119.38,6.441143802021515,2021-05-08
55,47.0,-118.75,6.553851764024916,2021-05-08
56,47.0,-118.12,7.338740268283984,2021-05-08
57,47.0,-117.5,7.579200455967775,2021-05-08
58,47.0,-116.88,5.779980075119734,2021-05-08
59,47.0,-116.25,4.863498556387297,2021-05-08
60,47.5,-125.0,4.0339475290848235,2021-05-08
61,47.5,-124.38,3.348382949363991,2021-05-08
62,47.5,-123.75,2.8207825529778177,2021-05-08
63,47.5,-123.12,2.791185859932913,2021-05-08
64,47.5,-122.5,2.9658715387201684,2021-05-08
65,47.5,-121.88,2.739908862505222,2021-05-08
66,47.5,-121.25,4.400831487753487,2021-05-08
67,47.5,-120.62,5.325541307958171,2021-05-08
68,47.5,-120.0,5.7732407532572765,2021-05-08
69,47.5,-119.38,6.266075861932738,2021-05-08
70,47.5,-118.75,6.640813323875249,2021-05-08
71,47.5,-118.12,7.077753856529839,2021-05-08
72,47.5,-117.5,6.765858082870853,2021-05-08
73,47.5,-116.88,5.7440449155860795,2021-05-08
74,47.5,-116.25,5.176499964524134,2021-05-08
75,48.0,-125.0,4.538949919201923,2021-05-08
76,48.0,-124.38,3.5789680379008035,2021-05-08
77,48.0,-123.75,3.3448414299690676,2021-05-08
78,48.0,-123.12,2.5536742549994886,2021-05-08
79,48.0,-122.5,1.7021990765262842,2021-05-08
80,48.0,-121.88,1.7241678113480676,2021-05-08
81,48.0,-121.25,3.1745316353992195,2021-05-08
82,48.0,-120.62,4.301815095633794,2021-05-08
83,48.0,-120.0,4.720234507679273,2021-05-08
84,48.0,-119.38,5.399320373366595,2021-05-08
85,48.0,-118.75,5.094568546117384,2021-05-08
86,48.0,-118.12,4.75451971539004,2021-05-08
87,48.0,-117.5,5.0168852105763095,2021-05-08
88,48.0,-116.88,4.856577450203488,2021-05-08
89,48.0,-116.25,5.071885857718754,2021-05-08
90,48.5,-125.0,3.905321497038745,2021-05-08
91,48.5,-124.38,3.7197002568869,2021-05-08
92,48.5,-123.75,4.420286258905234,2021-05-08
93,48.5,-123.12,4.7891475220740505,2021-05-08
94,48.5,-122.5,3.2823047424983973,2021-05-08
95,48.5,-121.88,2.5255602008735654,2021-05-08
96,48.5,-121.25,2.851734349428046,2021-05-08
97,48.5,-120.62,4.189152665378693,2021-05-08
98,48.5,-120.0,4.606830564778522,2021-05-08
99,48.5,-119.38,4.1294974693411515,2021-05-08
100,48.5,-118.75,4.017657326339639,2021-05-08
101,48.5,-118.12,4.438036650603963,2021-05-08
102,48.5,-117.5,4.54619418493159,2021-05-08
103,48.5,-116.88,4.51145669019582,2021-05-08
104,48.5,-116.25,4.778229976068784,2021-05-08
105,49.0,-125.0,3.253191292709987,2021-05-08
106,49.0,-124.38,3.5417980082105096,2021-05-08
107,49.0,-123.75,4.13523049141027,2021-05-08
108,49.0,-123.12,4.1689673416962245,2021-05-08
109,49.0,-122.5,3.903859595470685,2021-05-08
110,49.0,-121.88,3.2477885511989832,2021-05-08
111,49.0,-121.25,3.2871184754450025,2021-05-08
112,49.0,-120.62,3.994735228074154,2021-05-08
113,49.0,-120.0,4.662297633389169,2021-05-08
114,49.0,-119.38,4.285693125851016,2021-05-08
115,49.0,-118.75,4.218345895467148,2021-05-08
116,49.0,-118.12,4.210967607509697,2021-05-08
117,49.0,-117.5,4.048178168203116,2021-05-08
118,49.0,-116.88,4.067097858686529,2021-05-08
119,49.0,-116.25,4.495436020071788,2021-05-08
120,49.5,-125.0,3.170442347726796,2021-05-08
121,49.5,-124.38,3.3181741935374234,2021-05-08
122,49.5,-123.75,3.067347023461714,2021-05-08
123,49.5,-123.12,2.79798243522248,2021-05-08
124,49.5,-122.5,3.1035026748522916,2021-05-08
125,49.5,-121.88,3.342593140692394,2021-05-08
126,49.5,-121.25,4.051432332732612,2021-05-08
127,49.5,-120.62,4.6053873509061924,2021-05-08
128,49.5,-120.0,4.686134445239581,2021-05-08
129,49.5,-119.38,4.464030744267545,2021-05-08
130,49.5,-118.75,4.446044937219097,2021-05-08
131,49.5,-118.12,4.29095866791434,2021-05-08
132,49.5,-117.5,3.826608596633145,2021-05-08
133,49.5,-116.88,4.058640321414904,2021-05-08
134,49.5,-116.25,4.686441839207739,2021-05-08
