,lat,lon,avg_windspeed,date
55,47.0,-118.75,4.796149071319604,2020-10-31
56,47.0,-118.12,4.4741005511224,2020-10-31
57,47.0,-117.5,4.481908415013277,2020-10-31
58,47.0,-116.88,3.5267027620869382,2020-10-31
59,47.0,-116.25,3.176472957431651,2020-10-31
60,47.5,-125.0,3.639363881752186,2020-10-31
61,47.5,-124.38,2.900665175501467,2020-10-31
62,47.5,-123.75,2.711093299662009,2020-10-31
63,47.5,-123.12,2.889566446587431,2020-10-31
64,47.5,-122.5,1.9076789329585042,2020-10-31
65,47.5,-121.88,1.9936625278408544,2020-10-31
66,47.5,-121.25,2.611780879540649,2020-10-31
67,47.5,-120.62,3.220433172486013,2020-10-31
68,47.5,-120.0,4.104878259931735,2020-10-31
69,47.5,-119.38,4.960679913980298,2020-10-31
70,47.5,-118.75,5.328426865886205,2020-10-31
71,47.5,-118.12,4.745901636104148,2020-10-31
72,47.5,-117.5,4.1432800423878025,2020-10-31
73,47.5,-116.88,3.917907866500315,2020-10-31
74,47.5,-116.25,3.8283730771470257,2020-10-31
75,48.0,-125.0,3.423083476733867,2020-10-31
76,48.0,-124.38,2.4141254595968,2020-10-31
77,48.0,-123.75,2.1030813330671587,2020-10-31
78,48.0,-123.12,2.122416728280631,2020-10-31
79,48.0,-122.5,1.9606330425027967,2020-10-31
80,48.0,-121.88,1.869837012912919,2020-10-31
81,48.0,-121.25,2.0948618567210553,2020-10-31
82,48.0,-120.62,2.4489880869416907,2020-10-31
83,48.0,-120.0,3.424396970673383,2020-10-31
84,48.0,-119.38,4.193490870714707,2020-10-31
85,48.0,-118.75,4.178458590376329,2020-10-31
86,48.0,-118.12,3.6029111996427656,2020-10-31
87,48.0,-117.5,3.209220321423571,2020-10-31
88,48.0,-116.88,3.1041985162953565,2020-10-31
89,48.0,-116.25,3.61540644650469,2020-10-31
90,48.5,-125.0,3.6754477342519642,2020-10-31
91,48.5,-124.38,2.4701109886149233,2020-10-31
92,48.5,-123.75,2.3939152199961446,2020-10-31
93,48.5,-123.12,3.120635419609981,2020-10-31
94,48.5,-122.5,2.58903814655304,2020-10-31
95,48.5,-121.88,1.8119056700462728,2020-10-31
96,48.5,-121.25,1.8895692817251273,2020-10-31
97,48.5,-120.62,2.7971344763955908,2020-10-31
98,48.5,-120.0,3.716007818972843,2020-10-31
99,48.5,-119.38,3.6119905440154927,2020-10-31
100,48.5,-118.75,3.6836792819533777,2020-10-31
101,48.5,-118.12,3.8449692572318344,2020-10-31
102,48.5,-117.5,3.3508723150893442,2020-10-31
103,48.5,-116.88,2.845993216571502,2020-10-31
104,48.5,-116.25,3.1792269087588925,2020-10-31
105,49.0,-125.0,2.1668322181402564,2020-10-31
106,49.0,-124.38,1.2373314488290243,2020-10-31
107,49.0,-123.75,2.5155867790801785,2020-10-31
108,49.0,-123.12,2.6878505735808376,2020-10-31
109,49.0,-122.5,2.625851057570777,2020-10-31
110,49.0,-121.88,2.1774989983480144,2020-10-31
111,49.0,-121.25,2.017907674290632,2020-10-31
112,49.0,-120.62,2.635776830469467,2020-10-31
113,49.0,-120.0,3.602344864992333,2020-10-31
114,49.0,-119.38,3.204293484863696,2020-10-31
115,49.0,-118.75,3.446762552988775,2020-10-31
116,49.0,-118.12,3.2105285696556987,2020-10-31
117,49.0,-117.5,3.0143302995817187,2020-10-31
118,49.0,-116.88,3.210623359728658,2020-10-31
119,49.0,-116.25,3.083651784889057,2020-10-31
120,49.5,-125.0,1.8101543076120634,2020-10-31
121,49.5,-124.38,2.4150091766066524,2020-10-31
122,49.5,-123.75,2.0116895114083997,2020-10-31
123,49.5,-123.12,1.7157697541278862,2020-10-31
124,49.5,-122.5,1.422714110506141,2020-10-31
125,49.5,-121.88,1.400700660560766,2020-10-31
126,49.5,-121.25,2.103201679868635,2020-10-31
127,49.5,-120.62,3.0467922374363994,2020-10-31
128,49.5,-120.0,2.8795563355403284,2020-10-31
129,49.5,-119.38,2.895783352084598,2020-10-31
130,49.5,-118.75,3.2318223749882495,2020-10-31
131,49.5,-118.12,3.2556883583792806,2020-10-31
132,49.5,-117.5,2.91287456084847,2020-10-31
133,49.5,-116.88,3.1163040190942137,2020-10-31
134,49.5,-116.25,3.7289220018276015,2020-10-31
