,lat,lon,avg_windspeed,date
59,47.0,-116.25,4.859802742491631,2021-01-28
60,47.5,-125.0,7.034271366096264,2021-01-28
61,47.5,-124.38,5.935152745583861,2021-01-28
62,47.5,-123.75,3.7194969245330465,2021-01-28
63,47.5,-123.12,2.0420920246721126,2021-01-28
64,47.5,-122.5,2.313885218253061,2021-01-28
65,47.5,-121.88,3.5962989979453774,2021-01-28
66,47.5,-121.25,2.797001973217306,2021-01-28
67,47.5,-120.62,2.403455996067104,2021-01-28
68,47.5,-120.0,3.1782703004300874,2021-01-28
69,47.5,-119.38,3.3980671537169296,2021-01-28
70,47.5,-118.75,5.058555210205522,2021-01-28
71,47.5,-118.12,6.282610314118074,2021-01-28
72,47.5,-117.5,6.272355325769847,2021-01-28
73,47.5,-116.88,5.568841220195675,2021-01-28
74,47.5,-116.25,4.665877634623175,2021-01-28
75,48.0,-125.0,5.654668689138066,2021-01-28
76,48.0,-124.38,3.7357722827891275,2021-01-28
77,48.0,-123.75,3.1897064798353942,2021-01-28
78,48.0,-123.12,2.783444425909023,2021-01-28
79,48.0,-122.5,3.1534145566889795,2021-01-28
80,48.0,-121.88,3.5371868063200473,2021-01-28
81,48.0,-121.25,2.831617599443487,2021-01-28
82,48.0,-120.62,2.191453732661329,2021-01-28
83,48.0,-120.0,2.329856162268558,2021-01-28
84,48.0,-119.38,4.0011673180315634,2021-01-28
85,48.0,-118.75,4.584529478237466,2021-01-28
86,48.0,-118.12,4.083939595800555,2021-01-28
87,48.0,-117.5,4.248804650379636,2021-01-28
88,48.0,-116.88,4.398434740468381,2021-01-28
89,48.0,-116.25,4.09579772779892,2021-01-28
90,48.5,-125.0,5.701247750179982,2021-01-28
91,48.5,-124.38,4.367062131571914,2021-01-28
92,48.5,-123.75,4.093551083581866,2021-01-28
93,48.5,-123.12,4.818425147822059,2021-01-28
94,48.5,-122.5,4.003086802085475,2021-01-28
95,48.5,-121.88,2.9539823941852816,2021-01-28
96,48.5,-121.25,2.521490807384574,2021-01-28
97,48.5,-120.62,2.6155540137241604,2021-01-28
98,48.5,-120.0,2.3750205746433335,2021-01-28
99,48.5,-119.38,2.9392753512352603,2021-01-28
100,48.5,-118.75,3.334743577933862,2021-01-28
101,48.5,-118.12,3.0932211995626844,2021-01-28
102,48.5,-117.5,3.268826908600799,2021-01-28
103,48.5,-116.88,3.5051267175489316,2021-01-28
104,48.5,-116.25,3.0490860573418335,2021-01-28
105,49.0,-125.0,3.7422882714889205,2021-01-28
106,49.0,-124.38,3.008452845544808,2021-01-28
107,49.0,-123.75,3.6525161356869593,2021-01-28
108,49.0,-123.12,4.367701838263758,2021-01-28
109,49.0,-122.5,3.970127243250569,2021-01-28
110,49.0,-121.88,3.1434063646508257,2021-01-28
111,49.0,-121.25,2.728855568461526,2021-01-28
112,49.0,-120.62,2.876314564190514,2021-01-28
113,49.0,-120.0,2.103728439714385,2021-01-28
114,49.0,-119.38,2.324318807895158,2021-01-28
115,49.0,-118.75,3.3169258638465036,2021-01-28
116,49.0,-118.12,3.0014980057199137,2021-01-28
117,49.0,-117.5,3.330113923468924,2021-01-28
118,49.0,-116.88,3.1285674021065275,2021-01-28
119,49.0,-116.25,2.3316057795843204,2021-01-28
120,49.5,-125.0,2.9111240826715488,2021-01-28
121,49.5,-124.38,3.588557288683663,2021-01-28
122,49.5,-123.75,3.3893469582326445,2021-01-28
123,49.5,-123.12,3.7339382247068187,2021-01-28
124,49.5,-122.5,3.8035953013591044,2021-01-28
125,49.5,-121.88,3.141719025102352,2021-01-28
126,49.5,-121.25,2.7260986376280343,2021-01-28
127,49.5,-120.62,2.7080827439709996,2021-01-28
128,49.5,-120.0,2.8414180516056415,2021-01-28
129,49.5,-119.38,3.056987988117301,2021-01-28
130,49.5,-118.75,3.172702088659115,2021-01-28
131,49.5,-118.12,2.594653457020471,2021-01-28
132,49.5,-117.5,2.4352706782569196,2021-01-28
133,49.5,-116.88,2.602523429699979,2021-01-28
134,49.5,-116.25,1.6122561594376859,2021-01-28
