,lat,lon,avg_windspeed,date
99,48.5,-119.38,2.5666379862740296,2020-11-20
100,48.5,-118.75,2.8169692263033714,2020-11-20
101,48.5,-118.12,2.6392118295180063,2020-11-20
102,48.5,-117.5,2.7714255431203934,2020-11-20
103,48.5,-116.88,2.9520778626481055,2020-11-20
104,48.5,-116.25,3.4180664043753324,2020-11-20
105,49.0,-125.0,4.543224570664139,2020-11-20
106,49.0,-124.38,4.185913999521746,2020-11-20
107,49.0,-123.75,4.367591500445279,2020-11-20
108,49.0,-123.12,4.900313998086259,2020-11-20
109,49.0,-122.5,4.601617146979151,2020-11-20
110,49.0,-121.88,3.545046081969994,2020-11-20
111,49.0,-121.25,3.4181674626837526,2020-11-20
112,49.0,-120.62,3.69218723368591,2020-11-20
113,49.0,-120.0,3.6061826690923,2020-11-20
114,49.0,-119.38,2.9786809001607826,2020-11-20
115,49.0,-118.75,2.730505273612858,2020-11-20
116,49.0,-118.12,2.0192057432221864,2020-11-20
117,49.0,-117.5,2.398933454737184,2020-11-20
118,49.0,-116.88,2.7617408679720774,2020-11-20
119,49.0,-116.25,3.59210585187972,2020-11-20
120,49.5,-125.0,4.1297519778547676,2020-11-20
121,49.5,-124.38,3.9936910691916587,2020-11-20
122,49.5,-123.75,3.5293415027895,2020-11-20
123,49.5,-123.12,2.989452401952484,2020-11-20
124,49.5,-122.5,2.8617578555241603,2020-11-20
125,49.5,-121.88,3.3333562376295163,2020-11-20
126,49.5,-121.25,4.051828034195959,2020-11-20
127,49.5,-120.62,4.172392665792935,2020-11-20
128,49.5,-120.0,2.9419782284189915,2020-11-20
129,49.5,-119.38,3.009849461844928,2020-11-20
130,49.5,-118.75,2.7620490064807384,2020-11-20
131,49.5,-118.12,2.2110095049731573,2020-11-20
132,49.5,-117.5,2.08862572750975,2020-11-20
133,49.5,-116.88,2.3661991196144547,2020-11-20
134,49.5,-116.25,3.772120978968598,2020-11-20
