,lat,lon,avg_windspeed,date
58,47.0,-116.88,6.448844988958313,2020-11-05
59,47.0,-116.25,5.539970981240768,2020-11-05
60,47.5,-125.0,8.858132758399158,2020-11-05
61,47.5,-124.38,6.909325114988068,2020-11-05
62,47.5,-123.75,5.153241143744053,2020-11-05
63,47.5,-123.12,5.755836445323471,2020-11-05
64,47.5,-122.5,6.622864484692155,2020-11-05
65,47.5,-121.88,5.47815655780084,2020-11-05
66,47.5,-121.25,6.623676681205381,2020-11-05
67,47.5,-120.62,6.147701493090916,2020-11-05
68,47.5,-120.0,6.46823049793608,2020-11-05
69,47.5,-119.38,8.256527142667002,2020-11-05
70,47.5,-118.75,9.303931012568672,2020-11-05
71,47.5,-118.12,9.612391997326116,2020-11-05
72,47.5,-117.5,9.268952655838305,2020-11-05
73,47.5,-116.88,7.707059756229707,2020-11-05
74,47.5,-116.25,6.412768726871413,2020-11-05
75,48.0,-125.0,8.900712240934352,2020-11-05
76,48.0,-124.38,6.810875306837141,2020-11-05
77,48.0,-123.75,7.008450645497082,2020-11-05
78,48.0,-123.12,6.4184614254032075,2020-11-05
79,48.0,-122.5,5.15682169615438,2020-11-05
80,48.0,-121.88,5.01306174549008,2020-11-05
81,48.0,-121.25,5.99595692684431,2020-11-05
82,48.0,-120.62,6.184775340685441,2020-11-05
83,48.0,-120.0,5.930357761912055,2020-11-05
84,48.0,-119.38,7.487966884062037,2020-11-05
85,48.0,-118.75,7.580606479618432,2020-11-05
86,48.0,-118.12,6.960421700597698,2020-11-05
87,48.0,-117.5,6.579371046793195,2020-11-05
88,48.0,-116.88,6.540506250880423,2020-11-05
89,48.0,-116.25,6.927976684861893,2020-11-05
90,48.5,-125.0,7.490000148724897,2020-11-05
91,48.5,-124.38,6.703422066728418,2020-11-05
92,48.5,-123.75,7.2151036239167246,2020-11-05
93,48.5,-123.12,6.836282226869662,2020-11-05
94,48.5,-122.5,5.431724241255982,2020-11-05
95,48.5,-121.88,5.444590797859802,2020-11-05
96,48.5,-121.25,5.690851570996135,2020-11-05
97,48.5,-120.62,6.0525163660970485,2020-11-05
98,48.5,-120.0,6.103426479193518,2020-11-05
99,48.5,-119.38,6.208950846747162,2020-11-05
100,48.5,-118.75,6.30199086897523,2020-11-05
101,48.5,-118.12,5.859155756762388,2020-11-05
102,48.5,-117.5,5.421854231813146,2020-11-05
103,48.5,-116.88,6.413179795452868,2020-11-05
104,48.5,-116.25,7.0692244277246585,2020-11-05
105,49.0,-125.0,6.305209181023213,2020-11-05
106,49.0,-124.38,6.762196073902435,2020-11-05
107,49.0,-123.75,6.86392447926264,2020-11-05
108,49.0,-123.12,6.075067512000675,2020-11-05
109,49.0,-122.5,6.184353899286349,2020-11-05
110,49.0,-121.88,5.751139035808014,2020-11-05
111,49.0,-121.25,6.2085903079128215,2020-11-05
112,49.0,-120.62,7.152561419922857,2020-11-05
113,49.0,-120.0,7.665395657080526,2020-11-05
114,49.0,-119.38,5.834710911374013,2020-11-05
115,49.0,-118.75,6.131643587017931,2020-11-05
116,49.0,-118.12,5.514103796221991,2020-11-05
117,49.0,-117.5,6.088944982075325,2020-11-05
118,49.0,-116.88,6.554447945412726,2020-11-05
119,49.0,-116.25,7.370374826839069,2020-11-05
120,49.5,-125.0,6.422318046228075,2020-11-05
121,49.5,-124.38,5.063678347165939,2020-11-05
122,49.5,-123.75,4.545868148542213,2020-11-05
123,49.5,-123.12,4.680946178685761,2020-11-05
124,49.5,-122.5,5.63356603553063,2020-11-05
125,49.5,-121.88,6.16843625693497,2020-11-05
126,49.5,-121.25,7.2865256261123355,2020-11-05
127,49.5,-120.62,7.708886932704299,2020-11-05
128,49.5,-120.0,6.574658127679385,2020-11-05
129,49.5,-119.38,6.025726312622024,2020-11-05
130,49.5,-118.75,6.118612188964554,2020-11-05
131,49.5,-118.12,5.934665391331794,2020-11-05
132,49.5,-117.5,5.428226783325534,2020-11-05
133,49.5,-116.88,5.76918637442499,2020-11-05
134,49.5,-116.25,7.37917994218079,2020-11-05
