,lat,lon,avg_windspeed,date
67,47.5,-120.62,3.956340758110562,2020-06-25
68,47.5,-120.0,5.1503401693917645,2020-06-25
69,47.5,-119.38,5.951625961624228,2020-06-25
70,47.5,-118.75,5.623282111457755,2020-06-25
71,47.5,-118.12,4.677114309460099,2020-06-25
72,47.5,-117.5,3.7165988126515614,2020-06-25
73,47.5,-116.88,2.362270997302297,2020-06-25
74,47.5,-116.25,2.329588342285558,2020-06-25
75,48.0,-125.0,5.365675457223634,2020-06-25
76,48.0,-124.38,2.063680707711972,2020-06-25
77,48.0,-123.75,1.611128909397258,2020-06-25
78,48.0,-123.12,3.0711128114261563,2020-06-25
79,48.0,-122.5,2.81408477647305,2020-06-25
80,48.0,-121.88,2.36732275423555,2020-06-25
81,48.0,-121.25,2.286029671286609,2020-06-25
82,48.0,-120.62,2.937522806012884,2020-06-25
83,48.0,-120.0,3.9921664160916617,2020-06-25
84,48.0,-119.38,4.8667414633327315,2020-06-25
85,48.0,-118.75,4.145553875846682,2020-06-25
86,48.0,-118.12,3.5060450871693725,2020-06-25
87,48.0,-117.5,3.34981562888799,2020-06-25
88,48.0,-116.88,2.6217377262865993,2020-06-25
89,48.0,-116.25,1.8653157121158364,2020-06-25
90,48.5,-125.0,2.8402111849989704,2020-06-25
91,48.5,-124.38,2.0866697350318746,2020-06-25
92,48.5,-123.75,3.101060982570047,2020-06-25
93,48.5,-123.12,3.981610509263337,2020-06-25
94,48.5,-122.5,2.0717429495620094,2020-06-25
95,48.5,-121.88,2.0904386639205015,2020-06-25
96,48.5,-121.25,2.121978441379907,2020-06-25
97,48.5,-120.62,2.604388667421672,2020-06-25
98,48.5,-120.0,3.4552757185079748,2020-06-25
99,48.5,-119.38,3.5971796137950833,2020-06-25
100,48.5,-118.75,3.444173002024177,2020-06-25
101,48.5,-118.12,3.2469220106321006,2020-06-25
102,48.5,-117.5,3.004288254292064,2020-06-25
103,48.5,-116.88,2.6980228438883223,2020-06-25
104,48.5,-116.25,2.374893840616203,2020-06-25
105,49.0,-125.0,1.6030189488129423,2020-06-25
106,49.0,-124.38,2.2955083291029674,2020-06-25
107,49.0,-123.75,3.423806503446657,2020-06-25
108,49.0,-123.12,1.7377544945832089,2020-06-25
109,49.0,-122.5,1.5587124774036507,2020-06-25
110,49.0,-121.88,1.6321508108454001,2020-06-25
111,49.0,-121.25,1.9437370558294143,2020-06-25
112,49.0,-120.62,2.381988278730534,2020-06-25
113,49.0,-120.0,3.010634777752568,2020-06-25
114,49.0,-119.38,2.934944231785764,2020-06-25
115,49.0,-118.75,3.0057381171761732,2020-06-25
116,49.0,-118.12,2.7064811587477533,2020-06-25
117,49.0,-117.5,2.489997210271476,2020-06-25
118,49.0,-116.88,2.4028555733629475,2020-06-25
119,49.0,-116.25,2.508274612544187,2020-06-25
120,49.5,-125.0,2.6141594170003715,2020-06-25
121,49.5,-124.38,3.1349241406819854,2020-06-25
122,49.5,-123.75,2.295076608518247,2020-06-25
123,49.5,-123.12,1.8477582526113965,2020-06-25
124,49.5,-122.5,1.638743626235856,2020-06-25
125,49.5,-121.88,1.5859360819288975,2020-06-25
126,49.5,-121.25,1.934573415579982,2020-06-25
127,49.5,-120.62,2.5524908772391144,2020-06-25
128,49.5,-120.0,2.5822560142791233,2020-06-25
129,49.5,-119.38,2.5587861082801817,2020-06-25
130,49.5,-118.75,2.609134441555019,2020-06-25
131,49.5,-118.12,2.4226560874178973,2020-06-25
132,49.5,-117.5,2.087498371432189,2020-06-25
133,49.5,-116.88,2.0991154920935045,2020-06-25
134,49.5,-116.25,2.606019464447613,2020-06-25
