,lat,lon,avg_windspeed,date
64,47.5,-122.5,3.541660278238845,2021-04-24
65,47.5,-121.88,2.01483707624463,2021-04-24
66,47.5,-121.25,2.7783160622239733,2021-04-24
67,47.5,-120.62,3.393765771541077,2021-04-24
68,47.5,-120.0,3.638966684427652,2021-04-24
69,47.5,-119.38,4.04929099369321,2021-04-24
70,47.5,-118.75,4.034443990119548,2021-04-24
71,47.5,-118.12,4.041411550356603,2021-04-24
72,47.5,-117.5,4.36868119801341,2021-04-24
73,47.5,-116.88,3.489186573462407,2021-04-24
74,47.5,-116.25,2.480446297516688,2021-04-24
75,48.0,-125.0,3.466041504612934,2021-04-24
76,48.0,-124.38,3.1953489523666896,2021-04-24
77,48.0,-123.75,2.5477811218198094,2021-04-24
78,48.0,-123.12,1.7746305402229314,2021-04-24
79,48.0,-122.5,2.575573746631344,2021-04-24
80,48.0,-121.88,2.446199864778192,2021-04-24
81,48.0,-121.25,1.879007727947756,2021-04-24
82,48.0,-120.62,2.530587050990821,2021-04-24
83,48.0,-120.0,2.8874518038833696,2021-04-24
84,48.0,-119.38,3.6425439492812295,2021-04-24
85,48.0,-118.75,3.5947601204799873,2021-04-24
86,48.0,-118.12,3.383860377070002,2021-04-24
87,48.0,-117.5,2.987658582297396,2021-04-24
88,48.0,-116.88,2.701980495909794,2021-04-24
89,48.0,-116.25,2.3907753695868004,2021-04-24
90,48.5,-125.0,2.409798096520776,2021-04-24
91,48.5,-124.38,2.430881149683042,2021-04-24
92,48.5,-123.75,2.4813242925444245,2021-04-24
93,48.5,-123.12,2.3900478573351767,2021-04-24
94,48.5,-122.5,2.561971265342525,2021-04-24
95,48.5,-121.88,2.2403031563961444,2021-04-24
96,48.5,-121.25,1.4993734196987143,2021-04-24
97,48.5,-120.62,1.4328090260341135,2021-04-24
98,48.5,-120.0,2.726503493592034,2021-04-24
99,48.5,-119.38,3.0920619833115937,2021-04-24
100,48.5,-118.75,2.947313526917451,2021-04-24
101,48.5,-118.12,2.71343603875031,2021-04-24
102,48.5,-117.5,2.8179475178652322,2021-04-24
103,48.5,-116.88,2.765876313503989,2021-04-24
104,48.5,-116.25,2.323518727459531,2021-04-24
105,49.0,-125.0,2.3387129610258053,2021-04-24
106,49.0,-124.38,2.402656788299663,2021-04-24
107,49.0,-123.75,2.8061993865654156,2021-04-24
108,49.0,-123.12,2.6332596922727567,2021-04-24
109,49.0,-122.5,2.9415041280465264,2021-04-24
110,49.0,-121.88,2.053461110025268,2021-04-24
111,49.0,-121.25,1.3193823834013552,2021-04-24
112,49.0,-120.62,0.9480952568613764,2021-04-24
113,49.0,-120.0,2.372035940920163,2021-04-24
114,49.0,-119.38,2.6737955716050306,2021-04-24
115,49.0,-118.75,2.8427379547408456,2021-04-24
116,49.0,-118.12,2.5962803615235224,2021-04-24
117,49.0,-117.5,2.490568548558555,2021-04-24
118,49.0,-116.88,2.403906828124316,2021-04-24
119,49.0,-116.25,2.0893858862823294,2021-04-24
120,49.5,-125.0,2.193990198255643,2021-04-24
121,49.5,-124.38,2.3024650572406458,2021-04-24
122,49.5,-123.75,1.9573424961280248,2021-04-24
123,49.5,-123.12,1.3802293233506433,2021-04-24
124,49.5,-122.5,1.6282283477638224,2021-04-24
125,49.5,-121.88,1.6313897784656428,2021-04-24
126,49.5,-121.25,1.5782311887803158,2021-04-24
127,49.5,-120.62,1.4600855822297527,2021-04-24
128,49.5,-120.0,1.7766929046918751,2021-04-24
129,49.5,-119.38,2.2709571185053754,2021-04-24
130,49.5,-118.75,2.41857215448641,2021-04-24
131,49.5,-118.12,2.2989428177940447,2021-04-24
132,49.5,-117.5,2.039981780000803,2021-04-24
133,49.5,-116.88,2.072504510819024,2021-04-24
134,49.5,-116.25,1.860931962387478,2021-04-24
