,lat,lon,avg_windspeed,date
74,47.5,-116.25,1.9462102962029588,2020-07-20
75,48.0,-125.0,4.7284742280955365,2020-07-20
76,48.0,-124.38,2.192865224201823,2020-07-20
77,48.0,-123.75,1.6175328968250098,2020-07-20
78,48.0,-123.12,2.8570297165706235,2020-07-20
79,48.0,-122.5,2.841306893377149,2020-07-20
80,48.0,-121.88,1.6046703185307412,2020-07-20
81,48.0,-121.25,2.0278622597690528,2020-07-20
82,48.0,-120.62,2.321290163200204,2020-07-20
83,48.0,-120.0,3.13589230169226,2020-07-20
84,48.0,-119.38,4.288285311379192,2020-07-20
85,48.0,-118.75,4.198235876276216,2020-07-20
86,48.0,-118.12,3.6636890661428434,2020-07-20
87,48.0,-117.5,3.3909319260703707,2020-07-20
88,48.0,-116.88,2.8071614662104554,2020-07-20
89,48.0,-116.25,2.2048091769129656,2020-07-20
90,48.5,-125.0,2.8222807200723863,2020-07-20
91,48.5,-124.38,1.7822664323568171,2020-07-20
92,48.5,-123.75,2.1747090130066162,2020-07-20
93,48.5,-123.12,2.672260379911689,2020-07-20
94,48.5,-122.5,2.103580348934097,2020-07-20
95,48.5,-121.88,1.9984201482955186,2020-07-20
96,48.5,-121.25,2.0250270531637464,2020-07-20
97,48.5,-120.62,2.2420023161268365,2020-07-20
98,48.5,-120.0,3.1831691145350756,2020-07-20
99,48.5,-119.38,3.5208521069019976,2020-07-20
100,48.5,-118.75,3.5676348564290703,2020-07-20
101,48.5,-118.12,3.451691933501252,2020-07-20
102,48.5,-117.5,3.0544288859588247,2020-07-20
103,48.5,-116.88,2.400253513708211,2020-07-20
104,48.5,-116.25,1.9349494286649211,2020-07-20
105,49.0,-125.0,2.35723591537477,2020-07-20
106,49.0,-124.38,2.2625873442646065,2020-07-20
107,49.0,-123.75,3.286335718757798,2020-07-20
108,49.0,-123.12,2.2930965960630023,2020-07-20
109,49.0,-122.5,1.7859123381793047,2020-07-20
110,49.0,-121.88,2.079121994432644,2020-07-20
111,49.0,-121.25,2.345656559665382,2020-07-20
112,49.0,-120.62,2.5465524111650013,2020-07-20
113,49.0,-120.0,2.8949054959163014,2020-07-20
114,49.0,-119.38,3.0337108970352733,2020-07-20
115,49.0,-118.75,3.069482673867238,2020-07-20
116,49.0,-118.12,2.6580981718665555,2020-07-20
117,49.0,-117.5,2.1530494683005315,2020-07-20
118,49.0,-116.88,2.104978344114232,2020-07-20
119,49.0,-116.25,2.260589170289357,2020-07-20
120,49.5,-125.0,3.317618329984095,2020-07-20
121,49.5,-124.38,2.9993623680624424,2020-07-20
122,49.5,-123.75,2.2116123090389306,2020-07-20
123,49.5,-123.12,2.0690303771946446,2020-07-20
124,49.5,-122.5,2.123738295054036,2020-07-20
125,49.5,-121.88,2.001008952028384,2020-07-20
126,49.5,-121.25,2.2480212014502303,2020-07-20
127,49.5,-120.62,2.116518660160071,2020-07-20
128,49.5,-120.0,2.502036614539722,2020-07-20
129,49.5,-119.38,2.682633870451847,2020-07-20
130,49.5,-118.75,2.6215211938060183,2020-07-20
131,49.5,-118.12,2.35187297891761,2020-07-20
132,49.5,-117.5,1.903568624541311,2020-07-20
133,49.5,-116.88,1.9266183950302576,2020-07-20
134,49.5,-116.25,2.3945996703559307,2020-07-20
