,lat,lon,avg_windspeed,date
56,47.0,-118.12,7.440201357844315,2020-08-12
57,47.0,-117.5,8.070798941210748,2020-08-12
58,47.0,-116.88,6.274226013961564,2020-08-12
59,47.0,-116.25,5.216661321221106,2020-08-12
60,47.5,-125.0,6.286055114362699,2020-08-12
61,47.5,-124.38,4.489679225186948,2020-08-12
62,47.5,-123.75,3.329399849273846,2020-08-12
63,47.5,-123.12,2.510223486605164,2020-08-12
64,47.5,-122.5,2.203617198486461,2020-08-12
65,47.5,-121.88,2.4675999521543353,2020-08-12
66,47.5,-121.25,4.374945991735184,2020-08-12
67,47.5,-120.62,4.9743880167493515,2020-08-12
68,47.5,-120.0,5.147091100320991,2020-08-12
69,47.5,-119.38,5.950429379109727,2020-08-12
70,47.5,-118.75,6.330308331514604,2020-08-12
71,47.5,-118.12,6.518863528945832,2020-08-12
72,47.5,-117.5,6.712716039566424,2020-08-12
73,47.5,-116.88,6.267505419384869,2020-08-12
74,47.5,-116.25,5.473261545279649,2020-08-12
75,48.0,-125.0,6.454856033593738,2020-08-12
76,48.0,-124.38,3.7275500567269177,2020-08-12
77,48.0,-123.75,3.31265550189836,2020-08-12
78,48.0,-123.12,2.6803597144686058,2020-08-12
79,48.0,-122.5,1.6836980250195184,2020-08-12
80,48.0,-121.88,1.7360831710195594,2020-08-12
81,48.0,-121.25,3.058160540190842,2020-08-12
82,48.0,-120.62,3.7685519009985207,2020-08-12
83,48.0,-120.0,4.114284873202606,2020-08-12
84,48.0,-119.38,5.279446945146762,2020-08-12
85,48.0,-118.75,5.015811142676094,2020-08-12
86,48.0,-118.12,4.603138756516087,2020-08-12
87,48.0,-117.5,4.630083179639866,2020-08-12
88,48.0,-116.88,4.67427880666412,2020-08-12
89,48.0,-116.25,5.20471229638442,2020-08-12
90,48.5,-125.0,4.764720709252193,2020-08-12
91,48.5,-124.38,3.5758704850497924,2020-08-12
92,48.5,-123.75,4.171605442695305,2020-08-12
93,48.5,-123.12,4.768482525528977,2020-08-12
94,48.5,-122.5,2.783735707425649,2020-08-12
95,48.5,-121.88,1.4940227538340103,2020-08-12
96,48.5,-121.25,2.1870325773702306,2020-08-12
97,48.5,-120.62,3.084831660701068,2020-08-12
98,48.5,-120.0,3.873707302994642,2020-08-12
99,48.5,-119.38,4.100771770424877,2020-08-12
100,48.5,-118.75,4.050824365841298,2020-08-12
101,48.5,-118.12,4.15338531988175,2020-08-12
102,48.5,-117.5,4.076511931034652,2020-08-12
103,48.5,-116.88,4.040037394703731,2020-08-12
104,48.5,-116.25,4.4870846952700365,2020-08-12
105,49.0,-125.0,1.9593746521130793,2020-08-12
106,49.0,-124.38,2.030407308607846,2020-08-12
107,49.0,-123.75,3.3194703471562668,2020-08-12
108,49.0,-123.12,2.7857803333368363,2020-08-12
109,49.0,-122.5,2.960114500994608,2020-08-12
110,49.0,-121.88,2.237321031620631,2020-08-12
111,49.0,-121.25,2.2217646010886902,2020-08-12
112,49.0,-120.62,2.9958498476924333,2020-08-12
113,49.0,-120.0,3.4818321750978547,2020-08-12
114,49.0,-119.38,3.330537488291542,2020-08-12
115,49.0,-118.75,3.6787230184807735,2020-08-12
116,49.0,-118.12,3.4654751069546577,2020-08-12
117,49.0,-117.5,3.3161168048079666,2020-08-12
118,49.0,-116.88,3.38301182084124,2020-08-12
119,49.0,-116.25,3.930927135666351,2020-08-12
120,49.5,-125.0,2.2933996588353325,2020-08-12
121,49.5,-124.38,3.0752942473388134,2020-08-12
122,49.5,-123.75,2.2649911118571278,2020-08-12
123,49.5,-123.12,1.6368789168738784,2020-08-12
124,49.5,-122.5,2.2957993783726454,2020-08-12
125,49.5,-121.88,2.744932802375619,2020-08-12
126,49.5,-121.25,3.1068546473219585,2020-08-12
127,49.5,-120.62,3.643880562315378,2020-08-12
128,49.5,-120.0,3.696344615168082,2020-08-12
129,49.5,-119.38,3.469340132899043,2020-08-12
130,49.5,-118.75,3.3824092069683314,2020-08-12
131,49.5,-118.12,3.1809192880747,2020-08-12
132,49.5,-117.5,2.6788201695855065,2020-08-12
133,49.5,-116.88,2.8489883460193024,2020-08-12
134,49.5,-116.25,3.799913080702792,2020-08-12
