,lat,lon,avg_windspeed,date
94,48.5,-122.5,4.1002489128503425,2021-01-22
95,48.5,-121.88,2.5201571379597456,2021-01-22
96,48.5,-121.25,2.527785313336081,2021-01-22
97,48.5,-120.62,1.874760430894957,2021-01-22
98,48.5,-120.0,4.090104572076577,2021-01-22
99,48.5,-119.38,4.827119395109692,2021-01-22
100,48.5,-118.75,3.9793473923062095,2021-01-22
101,48.5,-118.12,3.5413944516295186,2021-01-22
102,48.5,-117.5,3.4757308100807918,2021-01-22
103,48.5,-116.88,3.193174567121035,2021-01-22
104,48.5,-116.25,2.9496508200895675,2021-01-22
105,49.0,-125.0,3.650138371468224,2021-01-22
106,49.0,-124.38,2.780421284387398,2021-01-22
107,49.0,-123.75,2.2623362807879226,2021-01-22
108,49.0,-123.12,4.993720121215586,2021-01-22
109,49.0,-122.5,4.810260002769923,2021-01-22
110,49.0,-121.88,3.8280685266267436,2021-01-22
111,49.0,-121.25,3.3990097222550903,2021-01-22
112,49.0,-120.62,2.586594009894383,2021-01-22
113,49.0,-120.0,3.0415567248467554,2021-01-22
114,49.0,-119.38,3.539701172685232,2021-01-22
115,49.0,-118.75,3.090550310453475,2021-01-22
116,49.0,-118.12,3.1744136832619385,2021-01-22
117,49.0,-117.5,2.725558010487552,2021-01-22
118,49.0,-116.88,2.7938504588327002,2021-01-22
119,49.0,-116.25,2.502924982024887,2021-01-22
120,49.5,-125.0,2.74088757269954,2021-01-22
121,49.5,-124.38,1.9490412365561065,2021-01-22
122,49.5,-123.75,2.6858461523623056,2021-01-22
123,49.5,-123.12,4.142618132838864,2021-01-22
124,49.5,-122.5,4.601862678942096,2021-01-22
125,49.5,-121.88,3.9463009911681723,2021-01-22
126,49.5,-121.25,3.6335258675985873,2021-01-22
127,49.5,-120.62,2.235925692311662,2021-01-22
128,49.5,-120.0,1.9800639774373823,2021-01-22
129,49.5,-119.38,3.115898692583412,2021-01-22
130,49.5,-118.75,3.253590046506993,2021-01-22
131,49.5,-118.12,2.812478752419105,2021-01-22
132,49.5,-117.5,2.334471853957204,2021-01-22
133,49.5,-116.88,2.015281710435641,2021-01-22
134,49.5,-116.25,2.5095631499801088,2021-01-22
