,lat,lon,avg_windspeed,date
79,48.0,-122.5,1.2049512647247425,2020-10-04
80,48.0,-121.88,1.6799108840209243,2020-10-04
81,48.0,-121.25,1.4021522718472885,2020-10-04
82,48.0,-120.62,3.3750323792175716,2020-10-04
83,48.0,-120.0,3.187017304350547,2020-10-04
84,48.0,-119.38,1.9789484612611077,2020-10-04
85,48.0,-118.75,1.848582575734956,2020-10-04
86,48.0,-118.12,2.441391255496376,2020-10-04
87,48.0,-117.5,2.908719619673187,2020-10-04
88,48.0,-116.88,3.1138426991341266,2020-10-04
89,48.0,-116.25,3.211404353384269,2020-10-04
90,48.5,-125.0,4.23883545990566,2020-10-04
91,48.5,-124.38,3.3746283813090283,2020-10-04
92,48.5,-123.75,3.4191863943178746,2020-10-04
93,48.5,-123.12,2.8220149957758465,2020-10-04
94,48.5,-122.5,1.7824496215754015,2020-10-04
95,48.5,-121.88,2.0256768670269065,2020-10-04
96,48.5,-121.25,1.1464996317160996,2020-10-04
97,48.5,-120.62,3.06086568401218,2020-10-04
98,48.5,-120.0,3.33147747807282,2020-10-04
99,48.5,-119.38,2.0217431328334237,2020-10-04
100,48.5,-118.75,1.796145874035777,2020-10-04
101,48.5,-118.12,2.0722110642623104,2020-10-04
102,48.5,-117.5,2.1415228846002687,2020-10-04
103,48.5,-116.88,2.484710883787662,2020-10-04
104,48.5,-116.25,2.731956396233601,2020-10-04
105,49.0,-125.0,2.3173894129570254,2020-10-04
106,49.0,-124.38,2.07553509655953,2020-10-04
107,49.0,-123.75,1.9069834900679357,2020-10-04
108,49.0,-123.12,1.572492458395084,2020-10-04
109,49.0,-122.5,2.223052573365275,2020-10-04
110,49.0,-121.88,1.7413630027224654,2020-10-04
111,49.0,-121.25,1.522501146309606,2020-10-04
112,49.0,-120.62,2.4332076647229983,2020-10-04
113,49.0,-120.0,3.420080274787887,2020-10-04
114,49.0,-119.38,2.2262907379076435,2020-10-04
115,49.0,-118.75,2.097488706724589,2020-10-04
116,49.0,-118.12,1.6558365498845529,2020-10-04
117,49.0,-117.5,1.758016725871631,2020-10-04
118,49.0,-116.88,1.8599649013376662,2020-10-04
119,49.0,-116.25,2.920330124371006,2020-10-04
120,49.5,-125.0,2.2660092185680907,2020-10-04
121,49.5,-124.38,1.2966298147803212,2020-10-04
122,49.5,-123.75,1.1245242921935446,2020-10-04
123,49.5,-123.12,1.0030076795585046,2020-10-04
124,49.5,-122.5,1.2710705888479377,2020-10-04
125,49.5,-121.88,1.7848418602155356,2020-10-04
126,49.5,-121.25,2.728474745871329,2020-10-04
127,49.5,-120.62,3.3359334452478255,2020-10-04
128,49.5,-120.0,2.6996474603079217,2020-10-04
129,49.5,-119.38,2.1949312187259316,2020-10-04
130,49.5,-118.75,2.058972747560069,2020-10-04
131,49.5,-118.12,1.5890191382683778,2020-10-04
132,49.5,-117.5,1.495261429538153,2020-10-04
133,49.5,-116.88,1.730228007108335,2020-10-04
134,49.5,-116.25,3.4765871665625414,2020-10-04
