,lat,lon,avg_windspeed,date
58,47.0,-116.88,3.7317942627161944,2020-10-20
59,47.0,-116.25,3.0525428823384515,2020-10-20
60,47.5,-125.0,2.9864233602811585,2020-10-20
61,47.5,-124.38,2.710200298522704,2020-10-20
62,47.5,-123.75,2.5107971267021605,2020-10-20
63,47.5,-123.12,2.1563160893631497,2020-10-20
64,47.5,-122.5,2.2344997346479416,2020-10-20
65,47.5,-121.88,1.8893672634874445,2020-10-20
66,47.5,-121.25,3.535486148788683,2020-10-20
67,47.5,-120.62,3.7642082287946774,2020-10-20
68,47.5,-120.0,3.715613929768665,2020-10-20
69,47.5,-119.38,4.533552949487892,2020-10-20
70,47.5,-118.75,5.171119136962104,2020-10-20
71,47.5,-118.12,5.2089306237396995,2020-10-20
72,47.5,-117.5,4.338510534425662,2020-10-20
73,47.5,-116.88,3.6642761893934996,2020-10-20
74,47.5,-116.25,3.365590339820414,2020-10-20
75,48.0,-125.0,3.557954310178747,2020-10-20
76,48.0,-124.38,2.5565972992933887,2020-10-20
77,48.0,-123.75,2.653957865820085,2020-10-20
78,48.0,-123.12,2.653724998393892,2020-10-20
79,48.0,-122.5,1.916722807562308,2020-10-20
80,48.0,-121.88,1.47377256260077,2020-10-20
81,48.0,-121.25,2.4597528799125503,2020-10-20
82,48.0,-120.62,3.1484460405568035,2020-10-20
83,48.0,-120.0,3.0477442396507297,2020-10-20
84,48.0,-119.38,3.747049422920257,2020-10-20
85,48.0,-118.75,3.9462368258552516,2020-10-20
86,48.0,-118.12,3.291472527121918,2020-10-20
87,48.0,-117.5,3.5682821516876615,2020-10-20
88,48.0,-116.88,2.885592587463039,2020-10-20
89,48.0,-116.25,2.6630336134413968,2020-10-20
90,48.5,-125.0,3.883676819094988,2020-10-20
91,48.5,-124.38,3.395241025484008,2020-10-20
92,48.5,-123.75,3.7483988006236153,2020-10-20
93,48.5,-123.12,4.022651059991838,2020-10-20
94,48.5,-122.5,2.9000144144418076,2020-10-20
95,48.5,-121.88,1.85079558431419,2020-10-20
96,48.5,-121.25,2.1211688233176837,2020-10-20
97,48.5,-120.62,3.3315486832837293,2020-10-20
98,48.5,-120.0,3.2415679856020034,2020-10-20
99,48.5,-119.38,2.875829750616749,2020-10-20
100,48.5,-118.75,3.2247747836256786,2020-10-20
101,48.5,-118.12,3.5013167428776306,2020-10-20
102,48.5,-117.5,3.410236355437817,2020-10-20
103,48.5,-116.88,2.9651145230289355,2020-10-20
104,48.5,-116.25,2.7174546454166246,2020-10-20
105,49.0,-125.0,2.174365372111609,2020-10-20
106,49.0,-124.38,2.418177092357395,2020-10-20
107,49.0,-123.75,3.4720949396362975,2020-10-20
108,49.0,-123.12,2.759717700505197,2020-10-20
109,49.0,-122.5,2.978601315177059,2020-10-20
110,49.0,-121.88,2.61951114377332,2020-10-20
111,49.0,-121.25,2.675187907965988,2020-10-20
112,49.0,-120.62,3.33082469380622,2020-10-20
113,49.0,-120.0,3.622295107882763,2020-10-20
114,49.0,-119.38,2.6743141870084592,2020-10-20
115,49.0,-118.75,3.18199265829274,2020-10-20
116,49.0,-118.12,3.088010931709311,2020-10-20
117,49.0,-117.5,2.830128645265269,2020-10-20
118,49.0,-116.88,3.0512549420371617,2020-10-20
119,49.0,-116.25,3.415740028489909,2020-10-20
120,49.5,-125.0,2.4219328990453177,2020-10-20
121,49.5,-124.38,2.8200568442270413,2020-10-20
122,49.5,-123.75,2.6011548175319765,2020-10-20
123,49.5,-123.12,2.0166590827994515,2020-10-20
124,49.5,-122.5,2.2391312708558018,2020-10-20
125,49.5,-121.88,2.359137263008868,2020-10-20
126,49.5,-121.25,3.0863479445309743,2020-10-20
127,49.5,-120.62,3.776202027761585,2020-10-20
128,49.5,-120.0,3.3555265269178847,2020-10-20
129,49.5,-119.38,3.0355291593865434,2020-10-20
130,49.5,-118.75,3.104739993433819,2020-10-20
131,49.5,-118.12,2.886987565158694,2020-10-20
132,49.5,-117.5,2.480792201444411,2020-10-20
133,49.5,-116.88,3.1511461764431505,2020-10-20
134,49.5,-116.25,4.278915792462668,2020-10-20
