,lat,lon,avg_windspeed,date
48,47.0,-123.12,4.183632083968038,2021-01-08
49,47.0,-122.5,4.98317756174815,2021-01-08
50,47.0,-121.88,5.371359598850713,2021-01-08
51,47.0,-121.25,4.800069592389268,2021-01-08
52,47.0,-120.62,4.0862108960124806,2021-01-08
53,47.0,-120.0,5.328117320507653,2021-01-08
54,47.0,-119.38,6.033501589217056,2021-01-08
55,47.0,-118.75,7.065096405326677,2021-01-08
56,47.0,-118.12,7.259763070336035,2021-01-08
57,47.0,-117.5,7.153114545791467,2021-01-08
58,47.0,-116.88,4.973633746083894,2021-01-08
59,47.0,-116.25,3.7586501419268736,2021-01-08
60,47.5,-125.0,10.564157562467058,2021-01-08
61,47.5,-124.38,7.9741162500998035,2021-01-08
62,47.5,-123.75,5.166746506887242,2021-01-08
63,47.5,-123.12,3.9272320724936147,2021-01-08
64,47.5,-122.5,4.602859127699351,2021-01-08
65,47.5,-121.88,5.398599727901048,2021-01-08
66,47.5,-121.25,5.132910714972645,2021-01-08
67,47.5,-120.62,3.5208697610052053,2021-01-08
68,47.5,-120.0,4.775787427035813,2021-01-08
69,47.5,-119.38,6.22294721316181,2021-01-08
70,47.5,-118.75,7.144982602836195,2021-01-08
71,47.5,-118.12,6.426379603982968,2021-01-08
72,47.5,-117.5,5.042609551421345,2021-01-08
73,47.5,-116.88,3.83736971961342,2021-01-08
74,47.5,-116.25,3.348311666063777,2021-01-08
75,48.0,-125.0,10.806018547271625,2021-01-08
76,48.0,-124.38,6.067960233119066,2021-01-08
77,48.0,-123.75,4.728103842308466,2021-01-08
78,48.0,-123.12,4.4964738509690925,2021-01-08
79,48.0,-122.5,4.513348579357991,2021-01-08
80,48.0,-121.88,5.305304873435484,2021-01-08
81,48.0,-121.25,4.919436337156928,2021-01-08
82,48.0,-120.62,3.1261872341915473,2021-01-08
83,48.0,-120.0,3.4683508675125942,2021-01-08
84,48.0,-119.38,5.023728953480477,2021-01-08
85,48.0,-118.75,5.166068955716132,2021-01-08
86,48.0,-118.12,4.507826295131385,2021-01-08
87,48.0,-117.5,4.142850700686006,2021-01-08
88,48.0,-116.88,3.8501985467830324,2021-01-08
89,48.0,-116.25,3.2445271325623324,2021-01-08
90,48.5,-125.0,8.081623125966244,2021-01-08
91,48.5,-124.38,5.468143680494599,2021-01-08
92,48.5,-123.75,5.115847007822983,2021-01-08
93,48.5,-123.12,6.1298246402997245,2021-01-08
94,48.5,-122.5,5.130027083623219,2021-01-08
95,48.5,-121.88,4.480398865463839,2021-01-08
96,48.5,-121.25,3.9744975571100607,2021-01-08
97,48.5,-120.62,3.419055334839397,2021-01-08
98,48.5,-120.0,2.9156189470472973,2021-01-08
99,48.5,-119.38,3.2479082398907706,2021-01-08
100,48.5,-118.75,3.3844909294404215,2021-01-08
101,48.5,-118.12,3.1892927981923394,2021-01-08
102,48.5,-117.5,3.320281015311339,2021-01-08
103,48.5,-116.88,3.521164692500658,2021-01-08
104,48.5,-116.25,3.153732906529919,2021-01-08
105,49.0,-125.0,5.729136414025553,2021-01-08
106,49.0,-124.38,4.50520895116781,2021-01-08
107,49.0,-123.75,4.7388517541790955,2021-01-08
108,49.0,-123.12,4.773529726835354,2021-01-08
109,49.0,-122.5,4.339233483584971,2021-01-08
110,49.0,-121.88,3.7279677724676006,2021-01-08
111,49.0,-121.25,3.719700895676319,2021-01-08
112,49.0,-120.62,4.287310699710334,2021-01-08
113,49.0,-120.0,3.312275350897227,2021-01-08
114,49.0,-119.38,2.1557342049814707,2021-01-08
115,49.0,-118.75,3.038144733219097,2021-01-08
116,49.0,-118.12,2.7394074458702513,2021-01-08
117,49.0,-117.5,3.000030339545243,2021-01-08
118,49.0,-116.88,3.2483832036666254,2021-01-08
119,49.0,-116.25,2.5393276264800586,2021-01-08
120,49.5,-125.0,4.706201662595425,2021-01-08
121,49.5,-124.38,5.854084237321634,2021-01-08
122,49.5,-123.75,4.612414280945446,2021-01-08
123,49.5,-123.12,3.9114267658095017,2021-01-08
124,49.5,-122.5,3.4072029383565536,2021-01-08
125,49.5,-121.88,2.8777772123690117,2021-01-08
126,49.5,-121.25,3.229735164055281,2021-01-08
127,49.5,-120.62,3.943904520315913,2021-01-08
128,49.5,-120.0,3.453628760466472,2021-01-08
129,49.5,-119.38,3.3181616885710934,2021-01-08
130,49.5,-118.75,2.7708504998749492,2021-01-08
131,49.5,-118.12,2.0686516161795865,2021-01-08
132,49.5,-117.5,2.173074892795015,2021-01-08
133,49.5,-116.88,2.703537135778641,2021-01-08
134,49.5,-116.25,2.090007763598699,2021-01-08
