,lat,lon,avg_windspeed,date
98,48.5,-120.0,4.351152833845087,2020-06-29
99,48.5,-119.38,4.623555338404155,2020-06-29
100,48.5,-118.75,3.991197576006287,2020-06-29
101,48.5,-118.12,3.4764391999681608,2020-06-29
102,48.5,-117.5,3.3337419222155398,2020-06-29
103,48.5,-116.88,3.254713711734492,2020-06-29
104,48.5,-116.25,3.220969530614822,2020-06-29
105,49.0,-125.0,2.9828200136027756,2020-06-29
106,49.0,-124.38,2.7000273876226597,2020-06-29
107,49.0,-123.75,3.263610085758169,2020-06-29
108,49.0,-123.12,2.053413770165689,2020-06-29
109,49.0,-122.5,2.944116746445102,2020-06-29
110,49.0,-121.88,1.9539670057420044,2020-06-29
111,49.0,-121.25,2.3006505513886535,2020-06-29
112,49.0,-120.62,3.192451168158481,2020-06-29
113,49.0,-120.0,3.82137467972658,2020-06-29
114,49.0,-119.38,3.829158855704083,2020-06-29
115,49.0,-118.75,3.460052480059159,2020-06-29
116,49.0,-118.12,3.0566427043640836,2020-06-29
117,49.0,-117.5,2.666888940200389,2020-06-29
118,49.0,-116.88,2.7034405274213698,2020-06-29
119,49.0,-116.25,3.074974209871636,2020-06-29
120,49.5,-125.0,3.5509195536314206,2020-06-29
121,49.5,-124.38,3.177580217289078,2020-06-29
122,49.5,-123.75,2.0969180149442663,2020-06-29
123,49.5,-123.12,1.8646335061721027,2020-06-29
124,49.5,-122.5,1.8743600195807915,2020-06-29
125,49.5,-121.88,2.1680026487263553,2020-06-29
126,49.5,-121.25,2.6749311890708487,2020-06-29
127,49.5,-120.62,3.085177640594748,2020-06-29
128,49.5,-120.0,3.3526441196852708,2020-06-29
129,49.5,-119.38,3.162774126387863,2020-06-29
130,49.5,-118.75,2.9828303512600436,2020-06-29
131,49.5,-118.12,2.760997951951719,2020-06-29
132,49.5,-117.5,2.316463887182326,2020-06-29
133,49.5,-116.88,2.269008654800148,2020-06-29
134,49.5,-116.25,2.9828051749519777,2020-06-29
