,lat,lon,avg_windspeed,date
93,48.5,-123.12,2.553854963384952,2021-03-03
94,48.5,-122.5,3.2370374061574196,2021-03-03
95,48.5,-121.88,2.966896301118774,2021-03-03
96,48.5,-121.25,2.1495372075107517,2021-03-03
97,48.5,-120.62,1.7976108318854465,2021-03-03
98,48.5,-120.0,2.232363122253157,2021-03-03
99,48.5,-119.38,2.293674375674437,2021-03-03
100,48.5,-118.75,2.628524540610236,2021-03-03
101,48.5,-118.12,2.435143017018511,2021-03-03
102,48.5,-117.5,2.7178239188707916,2021-03-03
103,48.5,-116.88,3.0679513523177175,2021-03-03
104,48.5,-116.25,2.7583021446284004,2021-03-03
105,49.0,-125.0,4.3901793879507,2021-03-03
106,49.0,-124.38,3.170449273984135,2021-03-03
107,49.0,-123.75,3.194589867950689,2021-03-03
108,49.0,-123.12,2.4264126074173338,2021-03-03
109,49.0,-122.5,2.015764542865147,2021-03-03
110,49.0,-121.88,2.236359089293715,2021-03-03
111,49.0,-121.25,2.241112617367773,2021-03-03
112,49.0,-120.62,2.4985543511740294,2021-03-03
113,49.0,-120.0,2.8685094751357254,2021-03-03
114,49.0,-119.38,2.2629040662910476,2021-03-03
115,49.0,-118.75,2.4192052060863305,2021-03-03
116,49.0,-118.12,1.9633262842789743,2021-03-03
117,49.0,-117.5,2.50622413212863,2021-03-03
118,49.0,-116.88,2.2599624286583,2021-03-03
119,49.0,-116.25,2.0599303412240606,2021-03-03
120,49.5,-125.0,3.8205237213504275,2021-03-03
121,49.5,-124.38,4.72275676684091,2021-03-03
122,49.5,-123.75,3.534474395683814,2021-03-03
123,49.5,-123.12,2.408127149352706,2021-03-03
124,49.5,-122.5,1.8476301009552658,2021-03-03
125,49.5,-121.88,1.7821280883893384,2021-03-03
126,49.5,-121.25,2.3141084848917544,2021-03-03
127,49.5,-120.62,3.083508845759131,2021-03-03
128,49.5,-120.0,2.0971554119312352,2021-03-03
129,49.5,-119.38,2.2842508751593296,2021-03-03
130,49.5,-118.75,2.1073464714945396,2021-03-03
131,49.5,-118.12,1.5440872214023738,2021-03-03
132,49.5,-117.5,1.672593424501801,2021-03-03
133,49.5,-116.88,1.5634960671048426,2021-03-03
134,49.5,-116.25,2.618856089916266,2021-03-03
