,lat,lon,avg_windspeed,date
125,49.5,-121.88,2.1378669265710406,2020-08-29
126,49.5,-121.25,2.8834483400108653,2020-08-29
127,49.5,-120.62,3.564605305251811,2020-08-29
128,49.5,-120.0,3.6323139926483705,2020-08-29
129,49.5,-119.38,3.586416539633854,2020-08-29
130,49.5,-118.75,3.6118620843411207,2020-08-29
131,49.5,-118.12,3.2491336540484888,2020-08-29
132,49.5,-117.5,2.3761929104128012,2020-08-29
133,49.5,-116.88,2.3410090874276928,2020-08-29
134,49.5,-116.25,3.554797214158538,2020-08-29
