,lat,lon,avg_windspeed,date
82,48.0,-120.62,4.361082180637778,2020-07-23
83,48.0,-120.0,4.773040083567193,2020-07-23
84,48.0,-119.38,5.1553931074254145,2020-07-23
85,48.0,-118.75,4.796044094961313,2020-07-23
86,48.0,-118.12,4.592753722686919,2020-07-23
87,48.0,-117.5,4.928903463704768,2020-07-23
88,48.0,-116.88,5.098163621717963,2020-07-23
89,48.0,-116.25,4.82968593860834,2020-07-23
90,48.5,-125.0,4.602053953786213,2020-07-23
91,48.5,-124.38,4.205633170055157,2020-07-23
92,48.5,-123.75,5.404697431127695,2020-07-23
93,48.5,-123.12,5.7206726616167485,2020-07-23
94,48.5,-122.5,2.811843897789529,2020-07-23
95,48.5,-121.88,1.6131480273325929,2020-07-23
96,48.5,-121.25,2.369319588542615,2020-07-23
97,48.5,-120.62,3.7505609343482313,2020-07-23
98,48.5,-120.0,4.369941870354475,2020-07-23
99,48.5,-119.38,4.054199027921672,2020-07-23
100,48.5,-118.75,3.893213931664036,2020-07-23
101,48.5,-118.12,3.520677791472055,2020-07-23
102,48.5,-117.5,3.6090507758410673,2020-07-23
103,48.5,-116.88,4.205059642648549,2020-07-23
104,48.5,-116.25,4.230567320050296,2020-07-23
105,49.0,-125.0,3.1348206862277106,2020-07-23
106,49.0,-124.38,3.4168336327397313,2020-07-23
107,49.0,-123.75,3.6836508396592342,2020-07-23
108,49.0,-123.12,3.347435339765909,2020-07-23
109,49.0,-122.5,3.5246234780474186,2020-07-23
110,49.0,-121.88,2.351469897830196,2020-07-23
111,49.0,-121.25,2.5967283164708665,2020-07-23
112,49.0,-120.62,3.382514434701466,2020-07-23
113,49.0,-120.0,3.955168036647384,2020-07-23
114,49.0,-119.38,3.1755297822725854,2020-07-23
115,49.0,-118.75,3.373618805700169,2020-07-23
116,49.0,-118.12,2.7599954253795302,2020-07-23
117,49.0,-117.5,2.929635544256793,2020-07-23
118,49.0,-116.88,3.336788736140095,2020-07-23
119,49.0,-116.25,3.8404624041743602,2020-07-23
120,49.5,-125.0,2.488513697180299,2020-07-23
121,49.5,-124.38,2.1394793119440503,2020-07-23
122,49.5,-123.75,1.6368929383719113,2020-07-23
123,49.5,-123.12,1.9079230977897905,2020-07-23
124,49.5,-122.5,2.4784659775968247,2020-07-23
125,49.5,-121.88,2.7561569295818242,2020-07-23
126,49.5,-121.25,3.5273071210185374,2020-07-23
127,49.5,-120.62,4.209991338305019,2020-07-23
128,49.5,-120.0,4.037159515229928,2020-07-23
129,49.5,-119.38,3.4252706945839044,2020-07-23
130,49.5,-118.75,3.082838969174651,2020-07-23
131,49.5,-118.12,2.5173075368906974,2020-07-23
132,49.5,-117.5,2.1544995679099075,2020-07-23
133,49.5,-116.88,2.8798146839511687,2020-07-23
134,49.5,-116.25,3.6821750081241134,2020-07-23
