,lat,lon,avg_windspeed,date
117,49.0,-117.5,2.5612039578913213,2021-05-20
118,49.0,-116.88,3.048932747973129,2021-05-20
119,49.0,-116.25,3.574529105351059,2021-05-20
120,49.5,-125.0,3.702652534733625,2021-05-20
121,49.5,-124.38,3.6926825747257337,2021-05-20
122,49.5,-123.75,2.4962240390577093,2021-05-20
123,49.5,-123.12,1.6454881238461498,2021-05-20
124,49.5,-122.5,1.3771680674580724,2021-05-20
125,49.5,-121.88,1.815074528840099,2021-05-20
126,49.5,-121.25,2.462576008288874,2021-05-20
127,49.5,-120.62,2.883954855339587,2021-05-20
128,49.5,-120.0,3.203289577783582,2021-05-20
129,49.5,-119.38,3.01477518021839,2021-05-20
130,49.5,-118.75,2.754904465958426,2021-05-20
131,49.5,-118.12,2.467797107045682,2021-05-20
132,49.5,-117.5,2.022062186952598,2021-05-20
133,49.5,-116.88,2.529321284520621,2021-05-20
134,49.5,-116.25,3.368145310355775,2021-05-20
