,lat,lon,avg_windspeed,date
77,48.0,-123.75,6.512080604049157,2021-02-23
78,48.0,-123.12,7.188787331092069,2021-02-23
79,48.0,-122.5,5.00714417731629,2021-02-23
80,48.0,-121.88,4.3516537038099985,2021-02-23
81,48.0,-121.25,5.8154312210065,2021-02-23
82,48.0,-120.62,5.926483399370668,2021-02-23
83,48.0,-120.0,5.747111952309663,2021-02-23
84,48.0,-119.38,7.463332308993963,2021-02-23
85,48.0,-118.75,6.731468538063133,2021-02-23
86,48.0,-118.12,5.942826492705216,2021-02-23
87,48.0,-117.5,6.2150285764222515,2021-02-23
88,48.0,-116.88,5.991276032284481,2021-02-23
89,48.0,-116.25,6.210407709085096,2021-02-23
90,48.5,-125.0,10.061728816407587,2021-02-23
91,48.5,-124.38,7.3681849478842745,2021-02-23
92,48.5,-123.75,7.656877192647012,2021-02-23
93,48.5,-123.12,8.322334202544154,2021-02-23
94,48.5,-122.5,5.3322063622673275,2021-02-23
95,48.5,-121.88,4.223712280669737,2021-02-23
96,48.5,-121.25,4.923476202134631,2021-02-23
97,48.5,-120.62,4.981853292875434,2021-02-23
98,48.5,-120.0,5.271467214951821,2021-02-23
99,48.5,-119.38,5.493102943612967,2021-02-23
100,48.5,-118.75,5.276956577346363,2021-02-23
101,48.5,-118.12,5.2065357413816535,2021-02-23
102,48.5,-117.5,5.442206273689673,2021-02-23
103,48.5,-116.88,5.359053792296989,2021-02-23
104,48.5,-116.25,5.422378683119049,2021-02-23
105,49.0,-125.0,5.6254331369716875,2021-02-23
106,49.0,-124.38,5.39104125332144,2021-02-23
107,49.0,-123.75,6.827352334524413,2021-02-23
108,49.0,-123.12,6.112725247937532,2021-02-23
109,49.0,-122.5,5.075117930873407,2021-02-23
110,49.0,-121.88,4.537655167529123,2021-02-23
111,49.0,-121.25,5.113336946735924,2021-02-23
112,49.0,-120.62,5.610444840171705,2021-02-23
113,49.0,-120.0,5.801789934228001,2021-02-23
114,49.0,-119.38,5.234899533245688,2021-02-23
115,49.0,-118.75,5.28694856009609,2021-02-23
116,49.0,-118.12,4.851459327557261,2021-02-23
117,49.0,-117.5,4.693591044579844,2021-02-23
118,49.0,-116.88,4.931549047190729,2021-02-23
119,49.0,-116.25,5.27489470041574,2021-02-23
120,49.5,-125.0,5.060137922290308,2021-02-23
121,49.5,-124.38,5.481952781147669,2021-02-23
122,49.5,-123.75,4.769611175157085,2021-02-23
123,49.5,-123.12,4.042266470607159,2021-02-23
124,49.5,-122.5,3.7675073937514596,2021-02-23
125,49.5,-121.88,3.948362338562202,2021-02-23
126,49.5,-121.25,5.257273816994585,2021-02-23
127,49.5,-120.62,6.034025233441439,2021-02-23
128,49.5,-120.0,5.654188171925617,2021-02-23
129,49.5,-119.38,5.337658515015661,2021-02-23
130,49.5,-118.75,5.226731577227763,2021-02-23
131,49.5,-118.12,4.792082236263626,2021-02-23
132,49.5,-117.5,4.226005429798771,2021-02-23
133,49.5,-116.88,4.402481571725272,2021-02-23
134,49.5,-116.25,5.291099292033688,2021-02-23
