,lat,lon,avg_windspeed,date
62,47.5,-123.75,3.5999183806389468,2021-02-08
63,47.5,-123.12,2.8987071115449,2021-02-08
64,47.5,-122.5,3.397100674602378,2021-02-08
65,47.5,-121.88,3.312387822646316,2021-02-08
66,47.5,-121.25,3.837767756850947,2021-02-08
67,47.5,-120.62,2.572639977239464,2021-02-08
68,47.5,-120.0,3.7433912315169713,2021-02-08
69,47.5,-119.38,5.615994597560589,2021-02-08
70,47.5,-118.75,5.731250460579248,2021-02-08
71,47.5,-118.12,4.554324656445474,2021-02-08
72,47.5,-117.5,3.7832802482706467,2021-02-08
73,47.5,-116.88,2.8670324162350753,2021-02-08
74,47.5,-116.25,2.169390026175099,2021-02-08
75,48.0,-125.0,7.453378019002489,2021-02-08
76,48.0,-124.38,3.6583592817969204,2021-02-08
77,48.0,-123.75,3.2664700842591667,2021-02-08
78,48.0,-123.12,3.915236720529831,2021-02-08
79,48.0,-122.5,2.7078054229152175,2021-02-08
80,48.0,-121.88,2.5146502456780158,2021-02-08
81,48.0,-121.25,2.8009684852750962,2021-02-08
82,48.0,-120.62,2.2065834021469324,2021-02-08
83,48.0,-120.0,2.8751288485764577,2021-02-08
84,48.0,-119.38,5.521397047181942,2021-02-08
85,48.0,-118.75,5.296205606244106,2021-02-08
86,48.0,-118.12,4.151581212214563,2021-02-08
87,48.0,-117.5,3.8021553891354993,2021-02-08
88,48.0,-116.88,2.778489476074539,2021-02-08
89,48.0,-116.25,1.7420237927343998,2021-02-08
90,48.5,-125.0,6.003812556978114,2021-02-08
91,48.5,-124.38,4.169121394476957,2021-02-08
92,48.5,-123.75,4.164601045597584,2021-02-08
93,48.5,-123.12,5.008822761470808,2021-02-08
94,48.5,-122.5,3.2656701230662804,2021-02-08
95,48.5,-121.88,2.130116834932364,2021-02-08
96,48.5,-121.25,2.194148721402375,2021-02-08
97,48.5,-120.62,2.4559721679202857,2021-02-08
98,48.5,-120.0,3.2720101627677614,2021-02-08
99,48.5,-119.38,4.402316308360137,2021-02-08
100,48.5,-118.75,4.203944334957849,2021-02-08
101,48.5,-118.12,3.781809139671686,2021-02-08
102,48.5,-117.5,3.1390119132946643,2021-02-08
103,48.5,-116.88,2.1696988408306317,2021-02-08
104,48.5,-116.25,1.7658227054547242,2021-02-08
105,49.0,-125.0,3.471505530638407,2021-02-08
106,49.0,-124.38,3.3122784001063654,2021-02-08
107,49.0,-123.75,5.082727209521892,2021-02-08
108,49.0,-123.12,5.81102500011152,2021-02-08
109,49.0,-122.5,4.677574627676379,2021-02-08
110,49.0,-121.88,3.214435292743802,2021-02-08
111,49.0,-121.25,2.729212046556573,2021-02-08
112,49.0,-120.62,2.8572329490919475,2021-02-08
113,49.0,-120.0,3.4815801230728245,2021-02-08
114,49.0,-119.38,3.8088523363214417,2021-02-08
115,49.0,-118.75,3.816997001913597,2021-02-08
116,49.0,-118.12,3.3111071224384467,2021-02-08
117,49.0,-117.5,2.5698039522584804,2021-02-08
118,49.0,-116.88,2.2994618449037296,2021-02-08
119,49.0,-116.25,1.9935514640417182,2021-02-08
120,49.5,-125.0,3.71014873004237,2021-02-08
121,49.5,-124.38,3.999624454649723,2021-02-08
122,49.5,-123.75,3.701710445875962,2021-02-08
123,49.5,-123.12,3.6788278542873534,2021-02-08
124,49.5,-122.5,3.381533960605616,2021-02-08
125,49.5,-121.88,3.1795490511972786,2021-02-08
126,49.5,-121.25,3.2343808498866307,2021-02-08
127,49.5,-120.62,2.642782563790967,2021-02-08
128,49.5,-120.0,3.133131035485459,2021-02-08
129,49.5,-119.38,3.6401499613509074,2021-02-08
130,49.5,-118.75,3.753705371613347,2021-02-08
131,49.5,-118.12,3.358210576827736,2021-02-08
132,49.5,-117.5,2.3460609144013937,2021-02-08
133,49.5,-116.88,1.904921661731275,2021-02-08
134,49.5,-116.25,1.8785700790681414,2021-02-08
