,lat,lon,avg_windspeed,date
54,47.0,-119.38,3.7078108267837266,2020-10-23
55,47.0,-118.75,4.9964013494181705,2020-10-23
56,47.0,-118.12,5.215686582346212,2020-10-23
57,47.0,-117.5,5.133382651542,2020-10-23
58,47.0,-116.88,3.8204815991396663,2020-10-23
59,47.0,-116.25,2.9227401440860192,2020-10-23
60,47.5,-125.0,7.887943779881151,2020-10-23
61,47.5,-124.38,5.78958027609118,2020-10-23
62,47.5,-123.75,3.0088735308026173,2020-10-23
63,47.5,-123.12,2.8190892974081767,2020-10-23
64,47.5,-122.5,4.854449183891233,2020-10-23
65,47.5,-121.88,4.281684911661723,2020-10-23
66,47.5,-121.25,2.6753718807110616,2020-10-23
67,47.5,-120.62,1.8838109048896332,2020-10-23
68,47.5,-120.0,3.0840235498087503,2020-10-23
69,47.5,-119.38,4.336180723619148,2020-10-23
70,47.5,-118.75,5.05266569294164,2020-10-23
71,47.5,-118.12,4.703288141327626,2020-10-23
72,47.5,-117.5,4.236860107276112,2020-10-23
73,47.5,-116.88,3.374898007346679,2020-10-23
74,47.5,-116.25,2.697908109348059,2020-10-23
75,48.0,-125.0,8.531873815132995,2020-10-23
76,48.0,-124.38,5.308636123535808,2020-10-23
77,48.0,-123.75,4.141374848338736,2020-10-23
78,48.0,-123.12,4.1199966417843,2020-10-23
79,48.0,-122.5,3.7527588845271906,2020-10-23
80,48.0,-121.88,3.7447172215307503,2020-10-23
81,48.0,-121.25,2.5608879772899344,2020-10-23
82,48.0,-120.62,1.3863189156879245,2020-10-23
83,48.0,-120.0,2.8473379200450233,2020-10-23
84,48.0,-119.38,4.062888997625134,2020-10-23
85,48.0,-118.75,3.741040959056665,2020-10-23
86,48.0,-118.12,3.3351768195866285,2020-10-23
87,48.0,-117.5,3.061891367581216,2020-10-23
88,48.0,-116.88,2.8417160122405036,2020-10-23
89,48.0,-116.25,2.4871928431271417,2020-10-23
90,48.5,-125.0,5.6687705462049545,2020-10-23
91,48.5,-124.38,3.6776654095926724,2020-10-23
92,48.5,-123.75,3.1622502963609125,2020-10-23
93,48.5,-123.12,4.028115730383401,2020-10-23
94,48.5,-122.5,4.470043987793971,2020-10-23
95,48.5,-121.88,3.115122584388013,2020-10-23
96,48.5,-121.25,2.259240069383281,2020-10-23
97,48.5,-120.62,1.87557657353202,2020-10-23
98,48.5,-120.0,2.214428854873382,2020-10-23
99,48.5,-119.38,3.017087569339982,2020-10-23
100,48.5,-118.75,2.5319522304968163,2020-10-23
101,48.5,-118.12,2.4061248191394937,2020-10-23
102,48.5,-117.5,2.6641954070145526,2020-10-23
103,48.5,-116.88,2.4666398219032915,2020-10-23
104,48.5,-116.25,2.086988609027269,2020-10-23
105,49.0,-125.0,4.152255323639587,2020-10-23
106,49.0,-124.38,3.570884665393208,2020-10-23
107,49.0,-123.75,4.142382695047405,2020-10-23
108,49.0,-123.12,4.224580440472021,2020-10-23
109,49.0,-122.5,3.6448466601670018,2020-10-23
110,49.0,-121.88,2.46091724275383,2020-10-23
111,49.0,-121.25,1.916682419326323,2020-10-23
112,49.0,-120.62,2.374822520837199,2020-10-23
113,49.0,-120.0,2.4409263442581377,2020-10-23
114,49.0,-119.38,2.6554641572552184,2020-10-23
115,49.0,-118.75,2.596313921254009,2020-10-23
116,49.0,-118.12,2.0298877197935044,2020-10-23
117,49.0,-117.5,2.469241560008117,2020-10-23
118,49.0,-116.88,2.1640931127685135,2020-10-23
119,49.0,-116.25,2.0550102116224402,2020-10-23
120,49.5,-125.0,3.1088614912131702,2020-10-23
121,49.5,-124.38,5.160097283280505,2020-10-23
122,49.5,-123.75,3.9073849502003397,2020-10-23
123,49.5,-123.12,2.8726802149172515,2020-10-23
124,49.5,-122.5,2.2464410672764763,2020-10-23
125,49.5,-121.88,2.0810294560491642,2020-10-23
126,49.5,-121.25,1.8716534612173552,2020-10-23
127,49.5,-120.62,2.389603468527182,2020-10-23
128,49.5,-120.0,2.8662019103109118,2020-10-23
129,49.5,-119.38,3.0218724530091,2020-10-23
130,49.5,-118.75,2.7688904581633262,2020-10-23
131,49.5,-118.12,2.103920098912802,2020-10-23
132,49.5,-117.5,1.8176524456387793,2020-10-23
133,49.5,-116.88,1.9296010877749643,2020-10-23
134,49.5,-116.25,2.291123493041171,2020-10-23
