,lat,lon,avg_windspeed,date
49,47.0,-122.5,4.0236946643102005,2020-09-03
50,47.0,-121.88,2.79112440414675,2020-09-03
51,47.0,-121.25,3.322318211853586,2020-09-03
52,47.0,-120.62,4.50442374604564,2020-09-03
53,47.0,-120.0,4.726109161918827,2020-09-03
54,47.0,-119.38,5.125305566638949,2020-09-03
55,47.0,-118.75,4.584267246055517,2020-09-03
56,47.0,-118.12,3.9049269407678544,2020-09-03
57,47.0,-117.5,3.331952677157861,2020-09-03
58,47.0,-116.88,2.782045139265623,2020-09-03
59,47.0,-116.25,2.8173136654353637,2020-09-03
60,47.5,-125.0,6.753264658636076,2020-09-03
61,47.5,-124.38,4.343304890942748,2020-09-03
62,47.5,-123.75,2.4675038387467727,2020-09-03
63,47.5,-123.12,3.778778654640121,2020-09-03
64,47.5,-122.5,3.899642891534237,2020-09-03
65,47.5,-121.88,2.103619544165348,2020-09-03
66,47.5,-121.25,2.863152429765281,2020-09-03
67,47.5,-120.62,3.930368949653271,2020-09-03
68,47.5,-120.0,4.176707983090917,2020-09-03
69,47.5,-119.38,4.828719435899484,2020-09-03
70,47.5,-118.75,5.100906208179417,2020-09-03
71,47.5,-118.12,4.520957023405248,2020-09-03
72,47.5,-117.5,3.796810985842787,2020-09-03
73,47.5,-116.88,3.295516354571401,2020-09-03
74,47.5,-116.25,3.0531118547493334,2020-09-03
75,48.0,-125.0,5.148030562331301,2020-09-03
76,48.0,-124.38,2.914148773307206,2020-09-03
77,48.0,-123.75,1.8069391276819886,2020-09-03
78,48.0,-123.12,2.8272712028373923,2020-09-03
79,48.0,-122.5,2.6696859020964645,2020-09-03
80,48.0,-121.88,1.922226424400761,2020-09-03
81,48.0,-121.25,1.6110692284545671,2020-09-03
82,48.0,-120.62,3.1717068450669657,2020-09-03
83,48.0,-120.0,3.4807454280768333,2020-09-03
84,48.0,-119.38,4.063660346767673,2020-09-03
85,48.0,-118.75,4.140062049185288,2020-09-03
86,48.0,-118.12,3.6262552750564274,2020-09-03
87,48.0,-117.5,3.3895095809320224,2020-09-03
88,48.0,-116.88,3.27258235510662,2020-09-03
89,48.0,-116.25,3.2045445126909975,2020-09-03
90,48.5,-125.0,2.945567412703417,2020-09-03
91,48.5,-124.38,2.5379825398394718,2020-09-03
92,48.5,-123.75,2.4343976951421777,2020-09-03
93,48.5,-123.12,2.510585654774538,2020-09-03
94,48.5,-122.5,2.085258511542747,2020-09-03
95,48.5,-121.88,1.7874727707331297,2020-09-03
96,48.5,-121.25,1.5370375064255748,2020-09-03
97,48.5,-120.62,3.1807150083741687,2020-09-03
98,48.5,-120.0,3.4090916772263333,2020-09-03
99,48.5,-119.38,2.9619645287467407,2020-09-03
100,48.5,-118.75,3.2141307566024544,2020-09-03
101,48.5,-118.12,3.2964301209712814,2020-09-03
102,48.5,-117.5,3.1019224029123293,2020-09-03
103,48.5,-116.88,3.0403322477879993,2020-09-03
104,48.5,-116.25,2.890915981106961,2020-09-03
105,49.0,-125.0,2.0380244939426526,2020-09-03
106,49.0,-124.38,2.113528188301903,2020-09-03
107,49.0,-123.75,3.070035692646282,2020-09-03
108,49.0,-123.12,1.4613405775021027,2020-09-03
109,49.0,-122.5,1.3504670719592442,2020-09-03
110,49.0,-121.88,1.493144640085932,2020-09-03
111,49.0,-121.25,1.711393315889041,2020-09-03
112,49.0,-120.62,2.6993844627267705,2020-09-03
113,49.0,-120.0,3.408042552619454,2020-09-03
114,49.0,-119.38,2.5289939507655146,2020-09-03
115,49.0,-118.75,2.9819643049057567,2020-09-03
116,49.0,-118.12,2.6204012288081535,2020-09-03
117,49.0,-117.5,2.329409916524676,2020-09-03
118,49.0,-116.88,2.6044512726233218,2020-09-03
119,49.0,-116.25,3.1189309555792537,2020-09-03
120,49.5,-125.0,2.4824149571784186,2020-09-03
121,49.5,-124.38,2.3742366935891512,2020-09-03
122,49.5,-123.75,2.103665962475697,2020-09-03
123,49.5,-123.12,1.9243072231334313,2020-09-03
124,49.5,-122.5,1.552291684288915,2020-09-03
125,49.5,-121.88,1.22647147555248,2020-09-03
126,49.5,-121.25,2.464949442292738,2020-09-03
127,49.5,-120.62,3.353435020411602,2020-09-03
128,49.5,-120.0,3.037735018337576,2020-09-03
129,49.5,-119.38,2.4783996349406903,2020-09-03
130,49.5,-118.75,2.4074026063705114,2020-09-03
131,49.5,-118.12,2.3009833874681607,2020-09-03
132,49.5,-117.5,1.8379852869710473,2020-09-03
133,49.5,-116.88,2.220719532984615,2020-09-03
134,49.5,-116.25,3.6452422558806514,2020-09-03
