,lat,lon,avg_windspeed,date
57,47.0,-117.5,3.905523878800956,2020-08-14
58,47.0,-116.88,3.0144922679698585,2020-08-14
59,47.0,-116.25,2.220296168389181,2020-08-14
60,47.5,-125.0,4.4366141861072945,2020-08-14
61,47.5,-124.38,4.30390970168667,2020-08-14
62,47.5,-123.75,2.7396349182973325,2020-08-14
63,47.5,-123.12,2.0933528844628286,2020-08-14
64,47.5,-122.5,2.6699970786874814,2020-08-14
65,47.5,-121.88,2.1844498828476726,2020-08-14
66,47.5,-121.25,2.808596735979958,2020-08-14
67,47.5,-120.62,3.594019825561988,2020-08-14
68,47.5,-120.0,3.8076944949672753,2020-08-14
69,47.5,-119.38,3.981579884830893,2020-08-14
70,47.5,-118.75,3.2549816417743433,2020-08-14
71,47.5,-118.12,3.5010225879379036,2020-08-14
72,47.5,-117.5,4.145297994979119,2020-08-14
73,47.5,-116.88,3.967216992223653,2020-08-14
74,47.5,-116.25,3.237136206676933,2020-08-14
75,48.0,-125.0,3.149829337701765,2020-08-14
76,48.0,-124.38,2.296779323593146,2020-08-14
77,48.0,-123.75,1.986282483531599,2020-08-14
78,48.0,-123.12,2.761993662268006,2020-08-14
79,48.0,-122.5,1.8793585074024686,2020-08-14
80,48.0,-121.88,2.118359403094654,2020-08-14
81,48.0,-121.25,1.9780482380200466,2020-08-14
82,48.0,-120.62,3.005490054992469,2020-08-14
83,48.0,-120.0,3.2305130366224653,2020-08-14
84,48.0,-119.38,3.6540451600671466,2020-08-14
85,48.0,-118.75,3.1673540228489228,2020-08-14
86,48.0,-118.12,2.851755159760771,2020-08-14
87,48.0,-117.5,2.9765924156159937,2020-08-14
88,48.0,-116.88,3.0588812983336044,2020-08-14
89,48.0,-116.25,3.2348312601256093,2020-08-14
90,48.5,-125.0,2.5339744135648083,2020-08-14
91,48.5,-124.38,2.298669492379017,2020-08-14
92,48.5,-123.75,2.873486195973052,2020-08-14
93,48.5,-123.12,3.118657960970482,2020-08-14
94,48.5,-122.5,1.423511752393204,2020-08-14
95,48.5,-121.88,1.9977403287309283,2020-08-14
96,48.5,-121.25,1.7785495501740742,2020-08-14
97,48.5,-120.62,3.016233193122066,2020-08-14
98,48.5,-120.0,3.2115217534616147,2020-08-14
99,48.5,-119.38,2.8037025780528295,2020-08-14
100,48.5,-118.75,2.6714641418801954,2020-08-14
101,48.5,-118.12,2.680199328661072,2020-08-14
102,48.5,-117.5,2.37130168674757,2020-08-14
103,48.5,-116.88,2.1592805119854073,2020-08-14
104,48.5,-116.25,2.4868293534444903,2020-08-14
105,49.0,-125.0,1.7854272784957963,2020-08-14
106,49.0,-124.38,1.9603861788179773,2020-08-14
107,49.0,-123.75,2.0345119222243784,2020-08-14
108,49.0,-123.12,1.1757451939742876,2020-08-14
109,49.0,-122.5,2.11909018621698,2020-08-14
110,49.0,-121.88,1.84180657026351,2020-08-14
111,49.0,-121.25,1.7391091772799327,2020-08-14
112,49.0,-120.62,2.356022242855011,2020-08-14
113,49.0,-120.0,2.9699347517403356,2020-08-14
114,49.0,-119.38,2.1540510515937554,2020-08-14
115,49.0,-118.75,2.7206076222740108,2020-08-14
116,49.0,-118.12,2.528010904725645,2020-08-14
117,49.0,-117.5,2.0960708138259116,2020-08-14
118,49.0,-116.88,2.3782804218233977,2020-08-14
119,49.0,-116.25,3.208516103898708,2020-08-14
120,49.5,-125.0,2.1433098602117258,2020-08-14
121,49.5,-124.38,1.300189082390511,2020-08-14
122,49.5,-123.75,1.2070566713349802,2020-08-14
123,49.5,-123.12,1.5993647401632554,2020-08-14
124,49.5,-122.5,1.7543195906786957,2020-08-14
125,49.5,-121.88,1.7323744607870415,2020-08-14
126,49.5,-121.25,2.6320968720793214,2020-08-14
127,49.5,-120.62,3.316249679413653,2020-08-14
128,49.5,-120.0,3.0177583158306547,2020-08-14
129,49.5,-119.38,2.4855963075864915,2020-08-14
130,49.5,-118.75,2.388180883449502,2020-08-14
131,49.5,-118.12,2.3193164932045276,2020-08-14
132,49.5,-117.5,1.9994975102491341,2020-08-14
133,49.5,-116.88,2.53537076759316,2020-08-14
134,49.5,-116.25,3.8841071066586834,2020-08-14
