,lat,lon,avg_windspeed,date
93,48.5,-123.12,5.2592061478794125,2021-05-07
94,48.5,-122.5,3.58907802408909,2021-05-07
95,48.5,-121.88,3.297727079034608,2021-05-07
96,48.5,-121.25,3.4833057770409748,2021-05-07
97,48.5,-120.62,4.188630792222895,2021-05-07
98,48.5,-120.0,4.937800462535041,2021-05-07
99,48.5,-119.38,4.731391593755917,2021-05-07
100,48.5,-118.75,4.714083019652684,2021-05-07
101,48.5,-118.12,4.756888112933767,2021-05-07
102,48.5,-117.5,4.896597336493701,2021-05-07
103,48.5,-116.88,5.091544989848928,2021-05-07
104,48.5,-116.25,5.010297654081826,2021-05-07
105,49.0,-125.0,4.023348700838251,2021-05-07
106,49.0,-124.38,3.994694819649443,2021-05-07
107,49.0,-123.75,4.730062950029676,2021-05-07
108,49.0,-123.12,4.3996560136468235,2021-05-07
109,49.0,-122.5,4.225693044955821,2021-05-07
110,49.0,-121.88,3.5949200447382523,2021-05-07
111,49.0,-121.25,3.8271330654333955,2021-05-07
112,49.0,-120.62,4.395298503673231,2021-05-07
113,49.0,-120.0,4.643452229325935,2021-05-07
114,49.0,-119.38,3.752790844566048,2021-05-07
115,49.0,-118.75,4.075022488964602,2021-05-07
116,49.0,-118.12,3.8872590759007206,2021-05-07
117,49.0,-117.5,4.330022648733357,2021-05-07
118,49.0,-116.88,4.4573074867212545,2021-05-07
119,49.0,-116.25,4.9414974826660165,2021-05-07
120,49.5,-125.0,3.754919401824111,2021-05-07
121,49.5,-124.38,4.002828544172503,2021-05-07
122,49.5,-123.75,3.5274724034371854,2021-05-07
123,49.5,-123.12,3.12765946896558,2021-05-07
124,49.5,-122.5,3.4101538796170616,2021-05-07
125,49.5,-121.88,3.6652382695935746,2021-05-07
126,49.5,-121.25,4.478900498324394,2021-05-07
127,49.5,-120.62,4.960754914818928,2021-05-07
128,49.5,-120.0,4.578510561380052,2021-05-07
129,49.5,-119.38,4.1627584522352015,2021-05-07
130,49.5,-118.75,3.7740544728436767,2021-05-07
131,49.5,-118.12,3.391322514497847,2021-05-07
132,49.5,-117.5,3.544474640936418,2021-05-07
133,49.5,-116.88,4.076707881260029,2021-05-07
134,49.5,-116.25,4.916890343335316,2021-05-07
