,lat,lon,avg_windspeed,date
71,47.5,-118.12,4.758244749594504,2020-07-27
72,47.5,-117.5,4.167296059314997,2020-07-27
73,47.5,-116.88,3.481783629610392,2020-07-27
74,47.5,-116.25,3.1790142756156805,2020-07-27
75,48.0,-125.0,6.13490267839279,2020-07-27
76,48.0,-124.38,2.363943251132881,2020-07-27
77,48.0,-123.75,1.7820785011420597,2020-07-27
78,48.0,-123.12,2.3859692548036855,2020-07-27
79,48.0,-122.5,1.8845580257099674,2020-07-27
80,48.0,-121.88,2.1486465905626764,2020-07-27
81,48.0,-121.25,2.5288777105113307,2020-07-27
82,48.0,-120.62,1.8047705969361367,2020-07-27
83,48.0,-120.0,2.158039519604569,2020-07-27
84,48.0,-119.38,2.983466355564273,2020-07-27
85,48.0,-118.75,3.4705968962456364,2020-07-27
86,48.0,-118.12,4.04471597184801,2020-07-27
87,48.0,-117.5,3.7370697947284346,2020-07-27
88,48.0,-116.88,3.375743123381447,2020-07-27
89,48.0,-116.25,2.9986960127179483,2020-07-27
90,48.5,-125.0,3.583117303564515,2020-07-27
91,48.5,-124.38,2.197986066572229,2020-07-27
92,48.5,-123.75,1.7802799847246238,2020-07-27
93,48.5,-123.12,1.9687254765362308,2020-07-27
94,48.5,-122.5,1.6085138594051724,2020-07-27
95,48.5,-121.88,2.418094980794519,2020-07-27
96,48.5,-121.25,2.24683261475959,2020-07-27
97,48.5,-120.62,1.9850447225561272,2020-07-27
98,48.5,-120.0,2.357915711469825,2020-07-27
99,48.5,-119.38,2.817611775814596,2020-07-27
100,48.5,-118.75,2.854093258750798,2020-07-27
101,48.5,-118.12,2.7492353179430253,2020-07-27
102,48.5,-117.5,2.80846914216275,2020-07-27
103,48.5,-116.88,2.7209805201232644,2020-07-27
104,48.5,-116.25,2.3752273237819996,2020-07-27
105,49.0,-125.0,2.657792189237061,2020-07-27
106,49.0,-124.38,2.216368933678053,2020-07-27
107,49.0,-123.75,3.3457258548291637,2020-07-27
108,49.0,-123.12,1.9204058125249557,2020-07-27
109,49.0,-122.5,1.685378671726285,2020-07-27
110,49.0,-121.88,2.179583623700523,2020-07-27
111,49.0,-121.25,2.3053154705101946,2020-07-27
112,49.0,-120.62,2.3429008976073256,2020-07-27
113,49.0,-120.0,2.015407570250675,2020-07-27
114,49.0,-119.38,2.0650882384020712,2020-07-27
115,49.0,-118.75,2.244067924325813,2020-07-27
116,49.0,-118.12,2.0677283091144596,2020-07-27
117,49.0,-117.5,1.883376613694953,2020-07-27
118,49.0,-116.88,1.8722825453476568,2020-07-27
119,49.0,-116.25,1.7334677593238148,2020-07-27
120,49.5,-125.0,2.811238701252013,2020-07-27
121,49.5,-124.38,2.128531578346704,2020-07-27
122,49.5,-123.75,1.764269170658755,2020-07-27
123,49.5,-123.12,2.188321228469948,2020-07-27
124,49.5,-122.5,2.400333142730323,2020-07-27
125,49.5,-121.88,2.30274411118385,2020-07-27
126,49.5,-121.25,2.5863954282575574,2020-07-27
127,49.5,-120.62,2.9031899034393724,2020-07-27
128,49.5,-120.0,2.392101472157687,2020-07-27
129,49.5,-119.38,2.26227918213683,2020-07-27
130,49.5,-118.75,2.1162912362863504,2020-07-27
131,49.5,-118.12,1.7429832874876585,2020-07-27
132,49.5,-117.5,1.6017158366966182,2020-07-27
133,49.5,-116.88,1.5870046897808507,2020-07-27
134,49.5,-116.25,1.7132022521589032,2020-07-27
