,lat,lon,avg_windspeed,date
40,46.5,-118.75,3.9713330352899825,2020-12-11
41,46.5,-118.12,4.318290092129514,2020-12-11
42,46.5,-117.5,4.053464363463495,2020-12-11
43,46.5,-116.88,2.5854244846462984,2020-12-11
44,46.5,-116.25,2.456804692208972,2020-12-11
45,47.0,-125.0,5.585491929783291,2020-12-11
46,47.0,-124.38,4.880424472471519,2020-12-11
47,47.0,-123.75,3.852889709964618,2020-12-11
48,47.0,-123.12,3.368545339810153,2020-12-11
49,47.0,-122.5,3.151334156121383,2020-12-11
50,47.0,-121.88,2.7910987724309777,2020-12-11
51,47.0,-121.25,2.6461448992551393,2020-12-11
52,47.0,-120.62,1.832668119296014,2020-12-11
53,47.0,-120.0,2.2937646102356983,2020-12-11
54,47.0,-119.38,3.0261328326539263,2020-12-11
55,47.0,-118.75,3.38700636526066,2020-12-11
56,47.0,-118.12,3.708011047933377,2020-12-11
57,47.0,-117.5,3.8143359983616634,2020-12-11
58,47.0,-116.88,3.3730057439398227,2020-12-11
59,47.0,-116.25,3.1619394855363687,2020-12-11
60,47.5,-125.0,4.818484483794752,2020-12-11
61,47.5,-124.38,3.9374707601782486,2020-12-11
62,47.5,-123.75,2.8577351663465542,2020-12-11
63,47.5,-123.12,2.4790311018351887,2020-12-11
64,47.5,-122.5,3.626722702837942,2020-12-11
65,47.5,-121.88,2.968008241285425,2020-12-11
66,47.5,-121.25,2.442480451729692,2020-12-11
67,47.5,-120.62,1.4987296978775257,2020-12-11
68,47.5,-120.0,1.9444370217701106,2020-12-11
69,47.5,-119.38,2.7232075763836523,2020-12-11
70,47.5,-118.75,3.0464732028267623,2020-12-11
71,47.5,-118.12,2.9595630458398197,2020-12-11
72,47.5,-117.5,3.0097509687510455,2020-12-11
73,47.5,-116.88,2.8955878879552013,2020-12-11
74,47.5,-116.25,2.6589366002826202,2020-12-11
75,48.0,-125.0,4.4927267565585245,2020-12-11
76,48.0,-124.38,3.632278508475649,2020-12-11
77,48.0,-123.75,3.2291883016981426,2020-12-11
78,48.0,-123.12,3.1176818854358994,2020-12-11
79,48.0,-122.5,3.2326647082046223,2020-12-11
80,48.0,-121.88,2.817793800164545,2020-12-11
81,48.0,-121.25,2.001845736618603,2020-12-11
82,48.0,-120.62,1.102920603408108,2020-12-11
83,48.0,-120.0,1.3585617813365556,2020-12-11
84,48.0,-119.38,2.3445680890158487,2020-12-11
85,48.0,-118.75,2.7042376015574825,2020-12-11
86,48.0,-118.12,2.3970462240915853,2020-12-11
87,48.0,-117.5,2.13186208416917,2020-12-11
88,48.0,-116.88,2.220723205882959,2020-12-11
89,48.0,-116.25,2.299884635559857,2020-12-11
90,48.5,-125.0,3.1324538294353794,2020-12-11
91,48.5,-124.38,2.703985555615832,2020-12-11
92,48.5,-123.75,3.0740138224424745,2020-12-11
93,48.5,-123.12,3.7176267270704906,2020-12-11
94,48.5,-122.5,3.931013890831362,2020-12-11
95,48.5,-121.88,2.4100368556439036,2020-12-11
96,48.5,-121.25,1.9051275152103369,2020-12-11
97,48.5,-120.62,1.7175260493335707,2020-12-11
98,48.5,-120.0,1.253452492172585,2020-12-11
99,48.5,-119.38,1.755407427885132,2020-12-11
100,48.5,-118.75,2.126410626449252,2020-12-11
101,48.5,-118.12,2.314623276249755,2020-12-11
102,48.5,-117.5,2.516412778997445,2020-12-11
103,48.5,-116.88,2.741013996781369,2020-12-11
104,48.5,-116.25,2.7759379895736207,2020-12-11
105,49.0,-125.0,2.070392646273984,2020-12-11
106,49.0,-124.38,2.134280291480595,2020-12-11
107,49.0,-123.75,3.123090950490665,2020-12-11
108,49.0,-123.12,3.7770346172484257,2020-12-11
109,49.0,-122.5,3.273138335663781,2020-12-11
110,49.0,-121.88,2.2869497409448707,2020-12-11
111,49.0,-121.25,2.0896348345181543,2020-12-11
112,49.0,-120.62,2.366599005764044,2020-12-11
113,49.0,-120.0,1.9252050397177738,2020-12-11
114,49.0,-119.38,1.248011589061082,2020-12-11
115,49.0,-118.75,2.064078792360433,2020-12-11
116,49.0,-118.12,2.207774955722688,2020-12-11
117,49.0,-117.5,2.703196055440795,2020-12-11
118,49.0,-116.88,3.0557988211207783,2020-12-11
119,49.0,-116.25,2.9600511151896973,2020-12-11
120,49.5,-125.0,2.0387126557392397,2020-12-11
121,49.5,-124.38,2.804761527730074,2020-12-11
122,49.5,-123.75,2.8601383625904764,2020-12-11
123,49.5,-123.12,2.5915809193630297,2020-12-11
124,49.5,-122.5,1.7760349254016188,2020-12-11
125,49.5,-121.88,1.5854086499502398,2020-12-11
126,49.5,-121.25,1.7040202239938462,2020-12-11
127,49.5,-120.62,2.2465337513184562,2020-12-11
128,49.5,-120.0,2.157823447332718,2020-12-11
129,49.5,-119.38,2.221045573676534,2020-12-11
130,49.5,-118.75,1.9764913335359449,2020-12-11
131,49.5,-118.12,1.792994608400446,2020-12-11
132,49.5,-117.5,2.114032868422372,2020-12-11
133,49.5,-116.88,2.6735954433523683,2020-12-11
134,49.5,-116.25,2.8389746055484752,2020-12-11
