,lat,lon,avg_windspeed,date
56,47.0,-118.12,2.783360608768875,2020-07-14
57,47.0,-117.5,2.5536470833338987,2020-07-14
58,47.0,-116.88,2.1765321757251184,2020-07-14
59,47.0,-116.25,1.8762657381086607,2020-07-14
60,47.5,-125.0,7.518065989107725,2020-07-14
61,47.5,-124.38,5.600468884026641,2020-07-14
62,47.5,-123.75,2.524393040592443,2020-07-14
63,47.5,-123.12,2.6170887642081544,2020-07-14
64,47.5,-122.5,3.0206610607857383,2020-07-14
65,47.5,-121.88,2.4502340879604585,2020-07-14
66,47.5,-121.25,2.430959340846254,2020-07-14
67,47.5,-120.62,3.3694224120934337,2020-07-14
68,47.5,-120.0,3.3184647294301204,2020-07-14
69,47.5,-119.38,3.3278823619227436,2020-07-14
70,47.5,-118.75,3.3719032008312966,2020-07-14
71,47.5,-118.12,3.5959798458970007,2020-07-14
72,47.5,-117.5,3.3249067969127553,2020-07-14
73,47.5,-116.88,2.8868556049238627,2020-07-14
74,47.5,-116.25,2.4786686883080855,2020-07-14
75,48.0,-125.0,6.239011179528474,2020-07-14
76,48.0,-124.38,2.833697557478253,2020-07-14
77,48.0,-123.75,2.0431447981766353,2020-07-14
78,48.0,-123.12,3.3332763861459433,2020-07-14
79,48.0,-122.5,2.490710072517016,2020-07-14
80,48.0,-121.88,2.2925800598794948,2020-07-14
81,48.0,-121.25,2.053458490474741,2020-07-14
82,48.0,-120.62,2.660061710898969,2020-07-14
83,48.0,-120.0,3.0700062105950376,2020-07-14
84,48.0,-119.38,3.458415410501516,2020-07-14
85,48.0,-118.75,3.2427479887389663,2020-07-14
86,48.0,-118.12,2.8851414723839315,2020-07-14
87,48.0,-117.5,2.3359940976654934,2020-07-14
88,48.0,-116.88,2.079086650788773,2020-07-14
89,48.0,-116.25,2.190389884010699,2020-07-14
90,48.5,-125.0,4.329820991247326,2020-07-14
91,48.5,-124.38,2.791055338475326,2020-07-14
92,48.5,-123.75,3.0392437933995424,2020-07-14
93,48.5,-123.12,3.355867989811396,2020-07-14
94,48.5,-122.5,1.6943465715470756,2020-07-14
95,48.5,-121.88,2.122250140624969,2020-07-14
96,48.5,-121.25,1.8203329183185177,2020-07-14
97,48.5,-120.62,2.7316030419241266,2020-07-14
98,48.5,-120.0,3.2925061570314647,2020-07-14
99,48.5,-119.38,2.7351461893545537,2020-07-14
100,48.5,-118.75,2.257238116608639,2020-07-14
101,48.5,-118.12,2.2332545019183674,2020-07-14
102,48.5,-117.5,2.203878555225601,2020-07-14
103,48.5,-116.88,2.257556858162273,2020-07-14
104,48.5,-116.25,2.816618358792217,2020-07-14
105,49.0,-125.0,2.1788248833681463,2020-07-14
106,49.0,-124.38,2.2562453308318653,2020-07-14
107,49.0,-123.75,3.6539020033854896,2020-07-14
108,49.0,-123.12,1.7510706543411392,2020-07-14
109,49.0,-122.5,1.6511746856286418,2020-07-14
110,49.0,-121.88,1.9059389907791415,2020-07-14
111,49.0,-121.25,1.7352275392416352,2020-07-14
112,49.0,-120.62,2.308076032066754,2020-07-14
113,49.0,-120.0,2.8475361651694038,2020-07-14
114,49.0,-119.38,2.1065156658530686,2020-07-14
115,49.0,-118.75,2.0945684615144953,2020-07-14
116,49.0,-118.12,2.132113584903718,2020-07-14
117,49.0,-117.5,2.247757762159557,2020-07-14
118,49.0,-116.88,2.835985702160839,2020-07-14
119,49.0,-116.25,3.6319710480238623,2020-07-14
120,49.5,-125.0,2.5224129022665998,2020-07-14
121,49.5,-124.38,3.0176203606248744,2020-07-14
122,49.5,-123.75,2.287268891668264,2020-07-14
123,49.5,-123.12,1.9823960249764678,2020-07-14
124,49.5,-122.5,1.8677742942018931,2020-07-14
125,49.5,-121.88,1.8361456114691836,2020-07-14
126,49.5,-121.25,2.3521920881432314,2020-07-14
127,49.5,-120.62,3.0948534681551343,2020-07-14
128,49.5,-120.0,2.7982827555873704,2020-07-14
129,49.5,-119.38,2.4531377502845784,2020-07-14
130,49.5,-118.75,2.4441344702690073,2020-07-14
131,49.5,-118.12,2.4736342861646365,2020-07-14
132,49.5,-117.5,2.325405067235421,2020-07-14
133,49.5,-116.88,2.857625216555949,2020-07-14
134,49.5,-116.25,4.070933886906107,2020-07-14
