,lat,lon,avg_windspeed,date
64,47.5,-122.5,2.9716564955573213,2021-04-27
65,47.5,-121.88,2.2538297182048423,2021-04-27
66,47.5,-121.25,3.2293944704969815,2021-04-27
67,47.5,-120.62,4.561644664633812,2021-04-27
68,47.5,-120.0,5.457561313788307,2021-04-27
69,47.5,-119.38,6.078159816911142,2021-04-27
70,47.5,-118.75,5.79397814790898,2021-04-27
71,47.5,-118.12,4.821503370659853,2021-04-27
72,47.5,-117.5,4.127559285100673,2021-04-27
73,47.5,-116.88,4.153987926774381,2021-04-27
74,47.5,-116.25,3.915021822498016,2021-04-27
75,48.0,-125.0,4.410770552371411,2021-04-27
76,48.0,-124.38,3.989599508809125,2021-04-27
77,48.0,-123.75,3.279990213254243,2021-04-27
78,48.0,-123.12,1.8918975242340847,2021-04-27
79,48.0,-122.5,1.8846798608662791,2021-04-27
80,48.0,-121.88,1.939267194588712,2021-04-27
81,48.0,-121.25,2.402301629937444,2021-04-27
82,48.0,-120.62,3.514614123801229,2021-04-27
83,48.0,-120.0,4.63716160552139,2021-04-27
84,48.0,-119.38,5.3838573658509565,2021-04-27
85,48.0,-118.75,4.542092809316219,2021-04-27
86,48.0,-118.12,3.7624786133751402,2021-04-27
87,48.0,-117.5,3.286583876300691,2021-04-27
88,48.0,-116.88,3.3499023480192647,2021-04-27
89,48.0,-116.25,4.059477934550489,2021-04-27
90,48.5,-125.0,2.982547946249509,2021-04-27
91,48.5,-124.38,3.4685313451025768,2021-04-27
92,48.5,-123.75,3.7479944330554376,2021-04-27
93,48.5,-123.12,2.693412435203079,2021-04-27
94,48.5,-122.5,1.8217493117452535,2021-04-27
95,48.5,-121.88,1.5861381493144018,2021-04-27
96,48.5,-121.25,1.4160441615287291,2021-04-27
97,48.5,-120.62,3.205256620129182,2021-04-27
98,48.5,-120.0,4.117644077815113,2021-04-27
99,48.5,-119.38,3.562186721664284,2021-04-27
100,48.5,-118.75,3.459338854421992,2021-04-27
101,48.5,-118.12,3.6523049853395517,2021-04-27
102,48.5,-117.5,3.435019563821914,2021-04-27
103,48.5,-116.88,3.418575430115991,2021-04-27
104,48.5,-116.25,3.9450014797684023,2021-04-27
105,49.0,-125.0,3.035800712090332,2021-04-27
106,49.0,-124.38,3.474276313479233,2021-04-27
107,49.0,-123.75,3.8473683606089506,2021-04-27
108,49.0,-123.12,3.0626279259792297,2021-04-27
109,49.0,-122.5,3.0202115342994955,2021-04-27
110,49.0,-121.88,2.378601052767015,2021-04-27
111,49.0,-121.25,2.2414533343951564,2021-04-27
112,49.0,-120.62,2.9356649806558663,2021-04-27
113,49.0,-120.0,3.719156201767328,2021-04-27
114,49.0,-119.38,2.7388878876688008,2021-04-27
115,49.0,-118.75,3.1505133008470136,2021-04-27
116,49.0,-118.12,3.158522444611071,2021-04-27
117,49.0,-117.5,3.090853630705647,2021-04-27
118,49.0,-116.88,3.4502266415948584,2021-04-27
119,49.0,-116.25,4.051472091176772,2021-04-27
120,49.5,-125.0,3.382506392783641,2021-04-27
121,49.5,-124.38,2.6525379357221284,2021-04-27
122,49.5,-123.75,2.204836267144185,2021-04-27
123,49.5,-123.12,1.9697777086469932,2021-04-27
124,49.5,-122.5,2.6010485449014893,2021-04-27
125,49.5,-121.88,3.0031323104685814,2021-04-27
126,49.5,-121.25,3.397300350828966,2021-04-27
127,49.5,-120.62,3.990056477670637,2021-04-27
128,49.5,-120.0,3.9301334126919993,2021-04-27
129,49.5,-119.38,3.612281350138877,2021-04-27
130,49.5,-118.75,3.3950933522273297,2021-04-27
131,49.5,-118.12,3.085879836838054,2021-04-27
132,49.5,-117.5,2.6513047982380304,2021-04-27
133,49.5,-116.88,3.000237730329794,2021-04-27
134,49.5,-116.25,4.0114662890419295,2021-04-27
