,lat,lon,avg_windspeed,date
125,49.5,-121.88,3.5787507097557842,2021-01-04
126,49.5,-121.25,4.830746630763207,2021-01-04
127,49.5,-120.62,5.331541600111193,2021-01-04
128,49.5,-120.0,4.926419466524439,2021-01-04
129,49.5,-119.38,4.867184121400234,2021-01-04
130,49.5,-118.75,4.303154847131394,2021-01-04
131,49.5,-118.12,3.4199186001776227,2021-01-04
132,49.5,-117.5,3.2057367677641024,2021-01-04
133,49.5,-116.88,2.849248962010017,2021-01-04
134,49.5,-116.25,2.9361942601856317,2021-01-04
