,lat,lon,avg_windspeed,date
87,48.0,-117.5,3.1753239264521933,2020-08-28
88,48.0,-116.88,3.118577987106846,2020-08-28
89,48.0,-116.25,2.856796842408256,2020-08-28
90,48.5,-125.0,3.4324661217114953,2020-08-28
91,48.5,-124.38,3.055948030251789,2020-08-28
92,48.5,-123.75,3.641846380820251,2020-08-28
93,48.5,-123.12,3.3966009762894536,2020-08-28
94,48.5,-122.5,1.309224313520559,2020-08-28
95,48.5,-121.88,1.8029266461530042,2020-08-28
96,48.5,-121.25,1.4754518322125525,2020-08-28
97,48.5,-120.62,2.58062248905053,2020-08-28
98,48.5,-120.0,3.3260171790440087,2020-08-28
99,48.5,-119.38,3.183111636969399,2020-08-28
100,48.5,-118.75,2.9438020830986553,2020-08-28
101,48.5,-118.12,2.77483018338207,2020-08-28
102,48.5,-117.5,2.3133089253021955,2020-08-28
103,48.5,-116.88,2.2707927186015877,2020-08-28
104,48.5,-116.25,2.200025650609584,2020-08-28
105,49.0,-125.0,2.396145270342021,2020-08-28
106,49.0,-124.38,2.4430960477657337,2020-08-28
107,49.0,-123.75,2.4471786279072867,2020-08-28
108,49.0,-123.12,0.9260253041110155,2020-08-28
109,49.0,-122.5,2.069736852591071,2020-08-28
110,49.0,-121.88,1.8162415067652582,2020-08-28
111,49.0,-121.25,1.5961739857604513,2020-08-28
112,49.0,-120.62,2.2949861710780093,2020-08-28
113,49.0,-120.0,3.0020736126908916,2020-08-28
114,49.0,-119.38,2.5021218664597398,2020-08-28
115,49.0,-118.75,2.6265808777934496,2020-08-28
116,49.0,-118.12,2.5192029480625897,2020-08-28
117,49.0,-117.5,2.176054800252598,2020-08-28
118,49.0,-116.88,2.1867876076564357,2020-08-28
119,49.0,-116.25,2.2198157597875325,2020-08-28
120,49.5,-125.0,2.614151687905146,2020-08-28
121,49.5,-124.38,1.1854901970287284,2020-08-28
122,49.5,-123.75,1.0827517274860576,2020-08-28
123,49.5,-123.12,1.6316076759272615,2020-08-28
124,49.5,-122.5,1.5312885686166702,2020-08-28
125,49.5,-121.88,1.7285397903422821,2020-08-28
126,49.5,-121.25,2.5803206746899945,2020-08-28
127,49.5,-120.62,3.4590246413743806,2020-08-28
128,49.5,-120.0,2.8264379136051088,2020-08-28
129,49.5,-119.38,2.0205791128816806,2020-08-28
130,49.5,-118.75,2.0153304724205694,2020-08-28
131,49.5,-118.12,2.0899139109188947,2020-08-28
132,49.5,-117.5,1.8698042286344083,2020-08-28
133,49.5,-116.88,2.0084404982079995,2020-08-28
134,49.5,-116.25,2.5090333288804874,2020-08-28
