,lat,lon,avg_windspeed,date
93,48.5,-123.12,1.7047551259525084,2020-09-30
94,48.5,-122.5,2.53679316568949,2020-09-30
95,48.5,-121.88,2.401564080113554,2020-09-30
96,48.5,-121.25,1.9826698495630355,2020-09-30
97,48.5,-120.62,1.2498060041100578,2020-09-30
98,48.5,-120.0,2.048137683002331,2020-09-30
99,48.5,-119.38,2.6077700510786603,2020-09-30
100,48.5,-118.75,2.6275856839311715,2020-09-30
101,48.5,-118.12,2.488953388835706,2020-09-30
102,48.5,-117.5,2.459869545058885,2020-09-30
103,48.5,-116.88,2.786880349238612,2020-09-30
104,48.5,-116.25,2.504986124970977,2020-09-30
105,49.0,-125.0,3.6311079942787505,2020-09-30
106,49.0,-124.38,2.239572307712123,2020-09-30
107,49.0,-123.75,0.9772348435211026,2020-09-30
108,49.0,-123.12,2.035530227271761,2020-09-30
109,49.0,-122.5,2.946508315536304,2020-09-30
110,49.0,-121.88,2.808025287618085,2020-09-30
111,49.0,-121.25,2.4048429066055372,2020-09-30
112,49.0,-120.62,1.8324144815827605,2020-09-30
113,49.0,-120.0,1.3562244924192115,2020-09-30
114,49.0,-119.38,1.5619948424863914,2020-09-30
115,49.0,-118.75,2.128118084533133,2020-09-30
116,49.0,-118.12,2.0723122561338116,2020-09-30
117,49.0,-117.5,2.121351254898697,2020-09-30
118,49.0,-116.88,2.3126789189646004,2020-09-30
119,49.0,-116.25,2.2336909540712373,2020-09-30
120,49.5,-125.0,1.3728862389232164,2020-09-30
121,49.5,-124.38,2.234635621953717,2020-09-30
122,49.5,-123.75,2.2091849629728486,2020-09-30
123,49.5,-123.12,3.013340246924521,2020-09-30
124,49.5,-122.5,3.478292717780105,2020-09-30
125,49.5,-121.88,2.991255014148944,2020-09-30
126,49.5,-121.25,2.6088133521543035,2020-09-30
127,49.5,-120.62,2.3037250771753754,2020-09-30
128,49.5,-120.0,1.6793710539164142,2020-09-30
129,49.5,-119.38,2.149941207466985,2020-09-30
130,49.5,-118.75,2.2858808734677316,2020-09-30
131,49.5,-118.12,1.9406840756850865,2020-09-30
132,49.5,-117.5,1.767250641080594,2020-09-30
133,49.5,-116.88,1.8821579962473394,2020-09-30
134,49.5,-116.25,2.1583613971769546,2020-09-30
