,lat,lon,avg_windspeed,date
91,48.5,-124.38,1.4592953026084288,2020-09-12
92,48.5,-123.75,2.614802847339314,2020-09-12
93,48.5,-123.12,2.516442433199676,2020-09-12
94,48.5,-122.5,1.9170644219950785,2020-09-12
95,48.5,-121.88,1.7215480152891338,2020-09-12
96,48.5,-121.25,1.3878824313961775,2020-09-12
97,48.5,-120.62,2.8594971584149267,2020-09-12
98,48.5,-120.0,3.121071375074847,2020-09-12
99,48.5,-119.38,2.376418181006399,2020-09-12
100,48.5,-118.75,2.021414327264272,2020-09-12
101,48.5,-118.12,2.351815662260772,2020-09-12
102,48.5,-117.5,2.8195729882151723,2020-09-12
103,48.5,-116.88,3.0419547740235653,2020-09-12
104,48.5,-116.25,3.063138143962602,2020-09-12
105,49.0,-125.0,1.5592383016929743,2020-09-12
106,49.0,-124.38,1.6031989897655932,2020-09-12
107,49.0,-123.75,1.8597457353222133,2020-09-12
108,49.0,-123.12,2.0141353635324477,2020-09-12
109,49.0,-122.5,2.366472994591878,2020-09-12
110,49.0,-121.88,1.7265714906750542,2020-09-12
111,49.0,-121.25,1.6001752373444476,2020-09-12
112,49.0,-120.62,2.513386408549276,2020-09-12
113,49.0,-120.0,3.0991322643433112,2020-09-12
114,49.0,-119.38,1.9378705072097764,2020-09-12
115,49.0,-118.75,2.0464850057807262,2020-09-12
116,49.0,-118.12,1.5000271425881608,2020-09-12
117,49.0,-117.5,2.092501472082294,2020-09-12
118,49.0,-116.88,2.2139258955104646,2020-09-12
119,49.0,-116.25,2.5784091307961208,2020-09-12
120,49.5,-125.0,1.7933634846304993,2020-09-12
121,49.5,-124.38,1.5060851584142991,2020-09-12
122,49.5,-123.75,1.3414299972583337,2020-09-12
123,49.5,-123.12,1.1986624673553474,2020-09-12
124,49.5,-122.5,1.1320502557942287,2020-09-12
125,49.5,-121.88,1.5602746060366994,2020-09-12
126,49.5,-121.25,2.6332407057479847,2020-09-12
127,49.5,-120.62,3.3923863441649957,2020-09-12
128,49.5,-120.0,2.8366250666394834,2020-09-12
129,49.5,-119.38,2.0655641474007798,2020-09-12
130,49.5,-118.75,1.6574155560627226,2020-09-12
131,49.5,-118.12,1.2494203557630905,2020-09-12
132,49.5,-117.5,1.355234832777293,2020-09-12
133,49.5,-116.88,1.9086196250263676,2020-09-12
134,49.5,-116.25,2.452989063833573,2020-09-12
