,lat,lon,avg_windspeed,date
118,49.0,-116.88,1.4331177775164354,2021-01-09
119,49.0,-116.25,1.4504635415730638,2021-01-09
120,49.5,-125.0,3.102761904857917,2021-01-09
121,49.5,-124.38,4.089979684742197,2021-01-09
122,49.5,-123.75,3.5345622704639337,2021-01-09
123,49.5,-123.12,3.07835911668338,2021-01-09
124,49.5,-122.5,2.3484563571032884,2021-01-09
125,49.5,-121.88,2.0543913173389106,2021-01-09
126,49.5,-121.25,2.471492173463311,2021-01-09
127,49.5,-120.62,3.0931490107407584,2021-01-09
128,49.5,-120.0,2.438888603544714,2021-01-09
129,49.5,-119.38,1.8355016279301115,2021-01-09
130,49.5,-118.75,1.507840906499066,2021-01-09
131,49.5,-118.12,1.5293794553037492,2021-01-09
132,49.5,-117.5,1.4162636316055883,2021-01-09
133,49.5,-116.88,1.039125790862976,2021-01-09
134,49.5,-116.25,2.2137178085619613,2021-01-09
