,lat,lon,avg_windspeed,date
86,48.0,-118.12,4.053098819155961,2020-11-30
87,48.0,-117.5,4.0810877715525145,2020-11-30
88,48.0,-116.88,4.5688636763372825,2020-11-30
89,48.0,-116.25,4.2049204625493575,2020-11-30
90,48.5,-125.0,11.86280162936635,2020-11-30
91,48.5,-124.38,7.791328546889868,2020-11-30
92,48.5,-123.75,7.520268222192858,2020-11-30
93,48.5,-123.12,9.097389836650017,2020-11-30
94,48.5,-122.5,7.207099793575261,2020-11-30
95,48.5,-121.88,5.840104806746097,2020-11-30
96,48.5,-121.25,5.0661741571475645,2020-11-30
97,48.5,-120.62,4.68649125477102,2020-11-30
98,48.5,-120.0,2.938530932324755,2020-11-30
99,48.5,-119.38,3.272415003685566,2020-11-30
100,48.5,-118.75,3.3622030680377324,2020-11-30
101,48.5,-118.12,2.7314066775103316,2020-11-30
102,48.5,-117.5,2.9507802460107393,2020-11-30
103,48.5,-116.88,3.295480955491877,2020-11-30
104,48.5,-116.25,2.7792723193856506,2020-11-30
105,49.0,-125.0,7.398572190776004,2020-11-30
106,49.0,-124.38,5.898691433172355,2020-11-30
107,49.0,-123.75,7.604307305354516,2020-11-30
108,49.0,-123.12,7.667231164370961,2020-11-30
109,49.0,-122.5,6.622559300846802,2020-11-30
110,49.0,-121.88,5.124244968690864,2020-11-30
111,49.0,-121.25,4.8206375514718385,2020-11-30
112,49.0,-120.62,5.101988992772379,2020-11-30
113,49.0,-120.0,4.612623169121529,2020-11-30
114,49.0,-119.38,3.557973817705871,2020-11-30
115,49.0,-118.75,3.4869824601697945,2020-11-30
116,49.0,-118.12,2.5489656675319607,2020-11-30
117,49.0,-117.5,2.7607950646321604,2020-11-30
118,49.0,-116.88,2.5634102064643445,2020-11-30
119,49.0,-116.25,1.537556248140789,2020-11-30
120,49.5,-125.0,5.888898026056332,2020-11-30
121,49.5,-124.38,7.527753173684765,2020-11-30
122,49.5,-123.75,6.386277638232442,2020-11-30
123,49.5,-123.12,5.041522124886542,2020-11-30
124,49.5,-122.5,4.171182793112058,2020-11-30
125,49.5,-121.88,3.9332997858425576,2020-11-30
126,49.5,-121.25,5.480076510174591,2020-11-30
127,49.5,-120.62,5.298344585781974,2020-11-30
128,49.5,-120.0,4.224482750731732,2020-11-30
129,49.5,-119.38,4.472619362149757,2020-11-30
130,49.5,-118.75,3.766547611294593,2020-11-30
131,49.5,-118.12,2.3888033656975702,2020-11-30
132,49.5,-117.5,2.1283264614961657,2020-11-30
133,49.5,-116.88,2.008620224487553,2020-11-30
134,49.5,-116.25,2.327977641230469,2020-11-30
